,ROCR_daily_200
2012-05-31,1.0883
2012-06-29,1.3450
2012-07-31,1.5647
2012-08-31,1.3205
2012-09-28,1.4240
2012-10-31,1.4343
2012-11-30,1.2743
2012-12-31,1.2572
2013-01-31,1.3456
2013-02-28,1.4212
2013-03-29,0
2013-04-30,1.2182
2013-05-31,1.2833
2013-06-28,1.2269
2013-07-31,1.0625
2013-08-30,0.9547
2013-09-30,1.0595
2013-10-31,1.0027
2013-11-29,0.9991
2013-12-31,1.0807
2014-01-31,1.0403
2014-02-28,1.0500
2014-03-31,1.0604
2014-04-30,1.1525
2014-05-30,1.2314
2014-06-30,1.2914
2014-07-31,1.2240
2014-08-29,1.2781
2014-09-30,1.2152
2014-10-31,1.2076
2014-11-28,1.1552
2014-12-31,1.0940
2015-01-30,1.0972
2015-02-27,1.0988
2015-03-31,1.1482
2015-04-30,1.1070
2015-05-29,1.1630
2015-06-30,1.0729
2015-07-31,1.0739
2015-08-31,0.9859
2015-09-30,0.9854
2015-10-30,1.0410
2015-11-30,0.9992
2015-12-31,0.8539
2016-01-29,0.8224
2016-02-29,0.8146
2016-03-31,0.9028
2016-04-29,0.9276
2016-05-31,0.9707
2016-06-30,1.0289
2016-07-29,1.0571
2016-08-31,0.8905
2016-09-30,0.9713
2016-10-31,0.8819
2016-11-30,0.9885
2016-12-30,0.9049
2017-01-31,0.8590
2017-02-28,0.9182
2017-03-31,0.9009
2017-04-28,0.8849
2017-05-31,0.9582
2017-06-30,1.0224
2017-07-31,1.0338
2017-08-31,0.9665
2017-09-29,0.9085
2017-10-31,0.9513
2017-11-30,0.9416
2017-12-29,1.0666
2018-01-31,1.1419
2018-02-28,1.0807
2018-03-30,0
2018-04-30,0.9774
2018-05-31,1.1743
2018-06-29,1.1616
2018-07-31,1.2919
2018-08-31,1.2677
2018-09-28,1.0175
2018-10-31,0.8518
2018-11-30,0.8946
2018-12-31,0.7410
2019-01-31,0.8886
2019-02-28,0.8620
2019-03-29,0.7565
2019-04-30,0.7726
2019-05-31,0.6026
2019-06-28,0.8453
2019-07-31,0.8529
2019-08-30,0.8265
2019-09-30,0.9752
2019-10-31,1.0232
2019-11-29,1.2355
2019-12-31,1.4409
2020-01-31,1.4438
2020-02-28,1.5148
2020-03-31,1.5561
2020-04-30,1.3693
2020-05-29,1.3632
2020-06-30,1.2793
2020-07-31,1.5407
2020-08-31,1.2519
2020-09-30,1.1780
2020-10-30,1.0919
2020-11-30,1.2776
2020-12-31,1.5601
2021-01-29,1.5391
2021-02-26,1.2943
2021-03-31,1.3723
2021-04-30,1.3784
2021-05-31,0
2021-06-30,1.3718
2021-07-30,1.3611
2021-08-31,1.2201
2021-09-30,1.0647
2021-10-29,0.8629
2021-11-30,0.9071
2021-12-31,1.0419
2022-01-31,0.9581
2022-02-28,0.8954
2022-03-31,0.9212
