,ROCR_daily_200
2012-05-31,1.1490
2012-06-29,1.2387
2012-07-31,1.2519
2012-08-31,1.1655
2012-09-28,1.2328
2012-10-31,1.1980
2012-11-30,1.1465
2012-12-31,1.1176
2013-01-31,1.0977
2013-02-28,1.1198
2013-03-29,0
2013-04-30,1.2361
2013-05-31,1.2425
2013-06-28,1.2653
2013-07-31,1.3829
2013-08-30,1.4557
2013-09-30,1.4295
2013-10-31,1.6447
2013-11-29,1.7606
2013-12-31,1.7077
2014-01-31,1.6802
2014-02-28,1.5708
2014-03-31,1.5145
2014-04-30,1.4003
2014-05-30,1.3053
2014-06-30,1.2700
2014-07-31,1.2679
2014-08-29,1.1890
2014-09-30,1.2398
2014-10-31,1.1855
2014-11-28,1.2112
2014-12-31,1.2082
2015-01-30,1.3414
2015-02-27,1.3743
2015-03-31,1.3521
2015-04-30,1.2693
2015-05-29,1.3195
2015-06-30,1.2377
2015-07-31,1.4129
2015-08-31,1.2267
2015-09-30,1.1888
2015-10-30,1.2500
2015-11-30,1.1355
2015-12-31,1.1758
2016-01-29,1.1497
2016-02-29,1.2610
2016-03-31,1.2536
2016-04-29,1.2397
2016-05-31,1.2466
2016-06-30,1.3215
2016-07-29,1.2394
2016-08-31,1.2060
2016-09-30,1.1534
2016-10-31,1.2589
2016-11-30,1.3301
2016-12-30,1.2330
2017-01-31,1.1485
2017-02-28,1.1473
2017-03-31,1.1078
2017-04-28,1.1219
2017-05-31,1.2017
2017-06-30,1.2432
2017-07-31,1.2271
2017-08-31,1.1002
2017-09-29,1.2566
2017-10-31,1.3081
2017-11-30,1.2868
2017-12-29,1.2913
2018-01-31,1.4162
2018-02-28,1.4301
2018-03-30,0
2018-04-30,1.2331
2018-05-31,1.2182
2018-06-29,1.1655
2018-07-31,1.0163
2018-08-31,1.0076
2018-09-28,1.0441
2018-10-31,0.8340
2018-11-30,0.7395
2018-12-31,0.7274
2019-01-31,0.7930
2019-02-28,0.9061
2019-03-29,0.8291
2019-04-30,0.9115
2019-05-31,1.0564
2019-06-28,1.0805
2019-07-31,1.1764
2019-08-30,1.3429
2019-09-30,1.4044
2019-10-31,1.3950
2019-11-29,1.2736
2019-12-31,1.2660
2020-01-31,1.3457
2020-02-28,1.1294
2020-03-31,0.9885
2020-04-30,1.0324
2020-05-29,0.9182
2020-06-30,0.8553
2020-07-31,0.9085
2020-08-31,0.9841
2020-09-30,0.9266
2020-10-30,0.7644
2020-11-30,0.8287
2020-12-31,0.9560
2021-01-29,0.8436
2021-02-26,0.9125
2021-03-31,1.0464
2021-04-30,1.1950
2021-05-31,0
2021-06-30,1.0889
2021-07-30,1.1776
2021-08-31,1.2229
2021-09-30,1.2250
2021-10-29,1.1949
2021-11-30,1.2209
2021-12-31,1.2451
2022-01-31,1.0817
2022-02-28,1.2151
2022-03-31,1.2167
