,ROCR_daily_200
2012-05-31,0.9526
2012-06-29,1.1655
2012-07-31,1.1854
2012-08-31,1.3093
2012-09-28,1.6663
2012-10-31,1.4155
2012-11-30,1.2404
2012-12-31,1.3181
2013-01-31,1.3089
2013-02-28,1.4650
2013-03-29,0
2013-04-30,1.6184
2013-05-31,1.7703
2013-06-28,1.5027
2013-07-31,1.5894
2013-08-30,1.5173
2013-09-30,1.3037
2013-10-31,1.1887
2013-11-29,1.3073
2013-12-31,1.2423
2014-01-31,1.4346
2014-02-28,1.2417
2014-03-31,1.3045
2014-04-30,1.0929
2014-05-30,1.0454
2014-06-30,1.0634
2014-07-31,1.0647
2014-08-29,1.1257
2014-09-30,1.1229
2014-10-31,1.0090
2014-11-28,1.0217
2014-12-31,1.0477
2015-01-30,0.9305
2015-02-27,1.0589
2015-03-31,1.0066
2015-04-30,1.0168
2015-05-29,1.0948
2015-06-30,1.0229
2015-07-31,1.0921
2015-08-31,0.9536
2015-09-30,0.9180
2015-10-30,1.1142
2015-11-30,1.0591
2015-12-31,1.0626
2016-01-29,0.9122
2016-02-29,0.7670
2016-03-31,0.7814
2016-04-29,0.8316
2016-05-31,0.8476
2016-06-30,0.8217
2016-07-29,0.9429
2016-08-31,0.9521
2016-09-30,0.9090
2016-10-31,1.1545
2016-11-30,1.7074
2016-12-30,1.6684
2017-01-31,1.6359
2017-02-28,1.7657
2017-03-31,1.7881
2017-04-28,1.7560
2017-05-31,1.5249
2017-06-30,1.5675
2017-07-31,1.5195
2017-08-31,1.2075
2017-09-29,1.1335
2017-10-31,1.2563
2017-11-30,1.1640
2017-12-29,1.1853
2018-01-31,1.4207
2018-02-28,1.3545
2018-03-30,0
2018-04-30,1.2313
2018-05-31,1.2098
2018-06-29,1.1728
2018-07-31,1.2282
2018-08-31,1.1932
2018-09-28,1.0177
2018-10-31,0.8933
2018-11-30,0.8931
2018-12-31,0.7789
2019-01-31,0.9653
2019-02-28,0.9593
2019-03-29,0.9373
2019-04-30,1.0797
2019-05-31,0.8865
2019-06-28,0.9554
2019-07-31,1.0995
2019-08-30,1.0075
2019-09-30,1.2099
2019-10-31,1.1178
2019-11-29,1.1936
2019-12-31,1.2015
2020-01-31,1.1178
2020-02-28,1.0131
2020-03-31,0.7713
2020-04-30,0.8451
2020-05-29,0.8864
2020-06-30,0.8022
2020-07-31,0.8528
2020-08-31,0.7999
2020-09-30,0.7139
2020-10-30,0.6967
2020-11-30,0.8247
2020-12-31,1.4872
2021-01-29,1.3630
2021-02-26,1.6190
2021-03-31,1.5665
2021-04-30,1.6777
2021-05-31,0
2021-06-30,1.6258
2021-07-30,1.5611
2021-08-31,1.5883
2021-09-30,1.5257
2021-10-29,1.4258
2021-11-30,1.3162
2021-12-31,1.1586
2022-01-31,1.1951
2022-02-28,1.0712
2022-03-31,1.0051
