,ROCR_daily_200
2012-05-31,1.0096
2012-06-29,1.0879
2012-07-31,1.1287
2012-08-31,1.1489
2012-09-28,1.1434
2012-10-31,1.1004
2012-11-30,1.1509
2012-12-31,1.0986
2013-01-31,1.1555
2013-02-28,1.2580
2013-03-29,0
2013-04-30,1.2341
2013-05-31,1.1845
2013-06-28,1.1776
2013-07-31,1.1997
2013-08-30,1.1525
2013-09-30,1.1046
2013-10-31,1.2215
2013-11-29,1.1717
2013-12-31,1.1313
2014-01-31,1.0290
2014-02-28,1.0148
2014-03-31,1.0564
2014-04-30,1.0852
2014-05-30,1.0624
2014-06-30,1.1141
2014-07-31,1.0617
2014-08-29,0.9969
2014-09-30,1.0543
2014-10-31,1.1395
2014-11-28,1.1963
2014-12-31,1.2092
2015-01-30,1.2237
2015-02-27,1.2493
2015-03-31,1.2534
2015-04-30,1.1812
2015-05-29,1.2426
2015-06-30,1.1940
2015-07-31,1.1865
2015-08-31,1.1178
2015-09-30,1.1856
2015-10-30,1.1664
2015-11-30,1.1634
2015-12-31,1.1780
2016-01-29,1.1991
2016-02-29,1.2025
2016-03-31,1.2331
2016-04-29,1.1703
2016-05-31,1.1241
2016-06-30,1.2632
2016-07-29,1.1142
2016-08-31,1.1052
2016-09-30,0.9871
2016-10-31,0.9699
2016-11-30,0.9098
2016-12-30,0.9585
2017-01-31,0.9736
2017-02-28,1.0496
2017-03-31,1.0401
2017-04-28,1.0003
2017-05-31,1.0371
2017-06-30,1.1086
2017-07-31,1.1232
2017-08-31,1.2477
2017-09-29,1.1476
2017-10-31,1.0698
2017-11-30,1.1053
2017-12-29,1.0983
2018-01-31,1.0690
2018-02-28,0.9952
2018-03-30,0
2018-04-30,0.9205
2018-05-31,0.9099
2018-06-29,1.0299
2018-07-31,1.0631
2018-08-31,1.0945
2018-09-28,1.0585
2018-10-31,1.0573
2018-11-30,1.2917
2018-12-31,1.2389
2019-01-31,1.1999
2019-02-28,1.3371
2019-03-29,1.2824
2019-04-30,1.2283
2019-05-31,1.0738
2019-06-28,1.0390
2019-07-31,1.1728
2019-08-30,1.0007
2019-09-30,0.9447
2019-10-31,0.9979
2019-11-29,0.9669
2019-12-31,0.9820
2020-01-31,1.0603
2020-02-28,1.1049
2020-03-31,1.1269
2020-04-30,1.1961
2020-05-29,1.3229
2020-06-30,1.4072
2020-07-31,1.6349
2020-08-31,1.5437
2020-09-30,1.4094
2020-10-30,1.3418
2020-11-30,1.2507
2020-12-31,1.0741
2021-01-29,1.0931
2021-02-26,0.8938
2021-03-31,0.9414
2021-04-30,0.8264
2021-05-31,0
2021-06-30,0.8408
2021-07-30,0.8364
2021-08-31,0.8238
2021-09-30,0.8325
2021-10-29,0.8542
2021-11-30,0.9054
2021-12-31,0.9635
2022-01-31,0.9031
2022-02-28,0.8145
2022-03-31,0.8146
