,ROCR_daily_200
2012-05-31,1.2434
2012-06-29,1.5190
2012-07-31,1.3471
2012-08-31,1.3800
2012-09-28,1.4142
2012-10-31,1.1931
2012-11-30,1.2509
2012-12-31,1.2457
2013-01-31,1.3478
2013-02-28,1.5560
2013-03-29,0
2013-04-30,1.4500
2013-05-31,1.4654
2013-06-28,1.5389
2013-07-31,1.4908
2013-08-30,1.4498
2013-09-30,1.5158
2013-10-31,1.4750
2013-11-29,1.3820
2013-12-31,1.3923
2014-01-31,1.3644
2014-02-28,1.3907
2014-03-31,1.0570
2014-04-30,1.0433
2014-05-30,1.0935
2014-06-30,1.2630
2014-07-31,1.2691
2014-08-29,1.2674
2014-09-30,1.1635
2014-10-31,1.1215
2014-11-28,1.1737
2014-12-31,1.1517
2015-01-30,1.2147
2015-02-27,1.2990
2015-03-31,1.3120
2015-04-30,1.0965
2015-05-29,1.0903
2015-06-30,1.2503
2015-07-31,1.3794
2015-08-31,0.9660
2015-09-30,0.9185
2015-10-30,1.1258
2015-11-30,1.0185
2015-12-31,0.8744
2016-01-29,0.8423
2016-02-29,0.8860
2016-03-31,0.8120
2016-04-29,0.7311
2016-05-31,0.9120
2016-06-30,1.0027
2016-07-29,0.8786
2016-08-31,0.7922
2016-09-30,0.8662
2016-10-31,0.8318
2016-11-30,0.9423
2016-12-30,0.9076
2017-01-31,0.9881
2017-02-28,1.1548
2017-03-31,1.1617
2017-04-28,1.0740
2017-05-31,1.1535
2017-06-30,1.0815
2017-07-31,1.1586
2017-08-31,0.8917
2017-09-29,0.9495
2017-10-31,0.9054
2017-11-30,0.8628
2017-12-29,0.8544
2018-01-31,0.8998
2018-02-28,0.8968
2018-03-30,0
2018-04-30,0.7393
2018-05-31,0.8113
2018-06-29,0.8872
2018-07-31,0.8969
2018-08-31,0.9690
2018-09-28,0.9095
2018-10-31,0.7818
2018-11-30,0.9701
2018-12-31,0.8826
2019-01-31,1.0916
2019-02-28,1.2579
2019-03-29,1.2934
2019-04-30,1.3428
2019-05-31,1.4614
2019-06-28,1.3569
2019-07-31,1.3739
2019-08-30,1.1562
2019-09-30,1.2037
2019-10-31,1.3136
2019-11-29,1.2714
2019-12-31,1.1578
2020-01-31,1.0419
2020-02-28,0.9180
2020-03-31,0.7617
2020-04-30,0.6877
2020-05-29,0.8348
2020-06-30,0.7018
2020-07-31,0.7938
2020-08-31,0.8597
2020-09-30,0.7384
2020-10-30,0.6814
2020-11-30,0.8664
2020-12-31,1.0326
2021-01-29,1.5665
2021-02-26,1.7832
2021-03-31,1.6553
2021-04-30,1.7680
2021-05-31,0
2021-06-30,1.5424
2021-07-30,1.5301
2021-08-31,1.2895
2021-09-30,1.4076
2021-10-29,1.3456
2021-11-30,1.1382
2021-12-31,0.9237
2022-01-31,0.9180
2022-02-28,1.1988
2022-03-31,1.2016
