,ROCR_daily_200
2012-05-31,1.2261
2012-06-29,1.1950
2012-07-31,1.2214
2012-08-31,1.0960
2012-09-28,1.1094
2012-10-31,1.0872
2012-11-30,1.0548
2012-12-31,1.0433
2013-01-31,1.0992
2013-02-28,1.0745
2013-03-29,0
2013-04-30,1.1365
2013-05-31,1.0246
2013-06-28,1.0479
2013-07-31,1.1125
2013-08-30,1.0948
2013-09-30,1.0552
2013-10-31,1.1042
2013-11-29,1.0344
2013-12-31,1.0054
2014-01-31,0.9819
2014-02-28,1.0391
2014-03-31,1.0787
2014-04-30,1.0999
2014-05-30,1.0923
2014-06-30,1.2169
2014-07-31,1.1313
2014-08-29,1.1636
2014-09-30,1.1379
2014-10-31,1.2219
2014-11-28,1.1873
2014-12-31,1.2152
2015-01-30,1.2276
2015-02-27,1.1865
2015-03-31,1.1772
2015-04-30,1.1050
2015-05-29,1.1474
2015-06-30,1.0681
2015-07-31,1.0900
2015-08-31,1.0379
2015-09-30,1.0614
2015-10-30,0.9969
2015-11-30,1.0487
2015-12-31,1.0568
2016-01-29,1.1401
2016-02-29,1.2384
2016-03-31,1.3351
2016-04-29,1.2233
2016-05-31,1.1952
2016-06-30,1.3871
2016-07-29,1.2568
2016-08-31,1.2117
2016-09-30,1.1962
2016-10-31,1.1668
2016-11-30,1.0268
2016-12-30,1.0051
2017-01-31,1.0372
2017-02-28,1.0704
2017-03-31,1.0764
2017-04-28,1.0509
2017-05-31,1.1477
2017-06-30,1.1532
2017-07-31,1.2203
2017-08-31,1.3169
2017-09-29,1.1993
2017-10-31,1.2302
2017-11-30,1.2695
2017-12-29,1.1290
2018-01-31,1.0354
2018-02-28,0.9711
2018-03-30,0
2018-04-30,1.0500
2018-05-31,0.9623
2018-06-29,0.9597
2018-07-31,0.9854
2018-08-31,0.9511
2018-09-28,0.9653
2018-10-31,1.1002
2018-11-30,1.2174
2018-12-31,1.1565
2019-01-31,1.1848
2019-02-28,1.2419
2019-03-29,1.3623
2019-04-30,1.2472
2019-05-31,1.2340
2019-06-28,1.2575
2019-07-31,1.2791
2019-08-30,1.2840
2019-09-30,1.2605
2019-10-31,1.2899
2019-11-29,1.1781
2019-12-31,1.1537
2020-01-31,1.2862
2020-02-28,1.1090
2020-03-31,1.0246
2020-04-30,1.0628
2020-05-29,1.0807
2020-06-30,1.0186
2020-07-31,1.1155
2020-08-31,1.1500
2020-09-30,1.1380
2020-10-30,1.0985
2020-11-30,0.9780
2020-12-31,1.1078
2021-01-29,1.0148
2021-02-26,1.0162
2021-03-31,1.0685
2021-04-30,1.1332
2021-05-31,0
2021-06-30,0.9670
2021-07-30,0.9543
2021-08-31,0.9514
2021-09-30,0.9877
2021-10-29,1.0376
2021-11-30,1.0754
2021-12-31,1.1073
2022-01-31,1.0103
2022-02-28,0.9662
2022-03-31,1.0874
