,ROCR_daily_200
2012-05-31,0.9421
2012-06-29,0.9410
2012-07-31,0.8251
2012-08-31,0.8748
2012-09-28,0.9579
2012-10-31,0.9479
2012-11-30,0.9344
2012-12-31,1.0240
2013-01-31,1.1101
2013-02-28,1.1977
2013-03-29,0
2013-04-30,1.4948
2013-05-31,1.7094
2013-06-28,1.5597
2013-07-31,1.7343
2013-08-30,1.5024
2013-09-30,1.5014
2013-10-31,1.2353
2013-11-29,1.3279
2013-12-31,1.1861
2014-01-31,1.1894
2014-02-28,1.1001
2014-03-31,1.0213
2014-04-30,0.9697
2014-05-30,0.9847
2014-06-30,1.0130
2014-07-31,1.0196
2014-08-29,1.0655
2014-09-30,0.9234
2014-10-31,0.8695
2014-11-28,1.0682
2014-12-31,1.0247
2015-01-30,0.9609
2015-02-27,1.0578
2015-03-31,1.0007
2015-04-30,0.9336
2015-05-29,0.9070
2015-06-30,0.9310
2015-07-31,1.1183
2015-08-31,0.9797
2015-09-30,0.9323
2015-10-30,1.0367
2015-11-30,0.9051
2015-12-31,0.8813
2016-01-29,0.7908
2016-02-29,0.8560
2016-03-31,0.9458
2016-04-29,0.9800
2016-05-31,0.9680
2016-06-30,0.9272
2016-07-29,0.9042
2016-08-31,0.9562
2016-09-30,0.9193
2016-10-31,1.0492
2016-11-30,1.0087
2016-12-30,0.9319
2017-01-31,1.0044
2017-02-28,0.9762
2017-03-31,0.9306
2017-04-28,0.8969
2017-05-31,0.9405
2017-06-30,0.9612
2017-07-31,0.9909
2017-08-31,0.9539
2017-09-29,0.9777
2017-10-31,1.0275
2017-11-30,1.0301
2017-12-29,1.0220
2018-01-31,1.0361
2018-02-28,1.0214
2018-03-30,0
2018-04-30,1.0325
2018-05-31,1.1138
2018-06-29,1.0023
2018-07-31,0.8839
2018-08-31,0.8313
2018-09-28,0.7737
2018-10-31,0.8411
2018-11-30,0.9151
2018-12-31,0.7231
2019-01-31,0.8231
2019-02-28,0.8230
2019-03-29,0.7613
2019-04-30,1.0087
2019-05-31,1.0584
2019-06-28,1.1556
2019-07-31,1.1547
2019-08-30,1.0134
2019-09-30,1.1119
2019-10-31,1.1048
2019-11-29,1.1278
2019-12-31,1.1374
2020-01-31,1.0044
2020-02-28,0.7132
2020-03-31,0.5078
2020-04-30,0.5082
2020-05-29,0.6375
2020-06-30,0.6651
2020-07-31,0.7534
2020-08-31,0.7872
2020-09-30,0.7338
2020-10-30,0.8572
2020-11-30,1.1210
2020-12-31,1.9533
2021-01-29,2.0934
2021-02-26,2.3494
2021-03-31,1.8846
2021-04-30,1.7122
2021-05-31,0
2021-06-30,2.0871
2021-07-30,1.7977
2021-08-31,1.5871
2021-09-30,1.5892
2021-10-29,1.6794
2021-11-30,1.6714
2021-12-31,1.6714
2022-01-31,1.6769
2022-02-28,1.5359
2022-03-31,1.1374
