,ROCR_daily_200
2012-05-31,1.0641
2012-06-29,1.2294
2012-07-31,1.0945
2012-08-31,0.9122
2012-09-28,1.0199
2012-10-31,0.9979
2012-11-30,0.8541
2012-12-31,0.8983
2013-01-31,0.9425
2013-02-28,1.0149
2013-03-29,0
2013-04-30,1.2903
2013-05-31,1.0777
2013-06-28,1.0616
2013-07-31,1.1405
2013-08-30,1.1994
2013-09-30,1.2006
2013-10-31,1.0863
2013-11-29,1.1702
2013-12-31,1.2570
2014-01-31,1.3919
2014-02-28,1.3313
2014-03-31,1.3707
2014-04-30,1.3291
2014-05-30,1.4278
2014-06-30,1.4884
2014-07-31,1.3012
2014-08-29,1.2300
2014-09-30,1.2107
2014-10-31,1.0735
2014-11-28,1.1454
2014-12-31,1.1455
2015-01-30,1.1535
2015-02-27,1.3295
2015-03-31,1.0809
2015-04-30,1.0243
2015-05-29,0.9914
2015-06-30,0.9353
2015-07-31,1.0090
2015-08-31,0.7926
2015-09-30,0.7497
2015-10-30,0.9907
2015-11-30,1.0462
2015-12-31,0.9886
2016-01-29,0.7612
2016-02-29,0.8816
2016-03-31,1.0887
2016-04-29,1.1377
2016-05-31,1.0670
2016-06-30,1.1613
2016-07-29,1.1415
2016-08-31,1.1150
2016-09-30,1.1840
2016-10-31,1.4632
2016-11-30,1.5558
2016-12-30,1.2971
2017-01-31,1.3923
2017-02-28,1.4864
2017-03-31,1.5275
2017-04-28,1.5838
2017-05-31,1.8077
2017-06-30,1.5390
2017-07-31,1.5753
2017-08-31,1.5562
2017-09-29,1.4091
2017-10-31,1.5894
2017-11-30,1.3004
2017-12-29,1.2087
2018-01-31,1.3446
2018-02-28,1.2315
2018-03-30,0
2018-04-30,1.1759
2018-05-31,1.1855
2018-06-29,1.1283
2018-07-31,1.0794
2018-08-31,1.2461
2018-09-28,1.4682
2018-10-31,1.1438
2018-11-30,1.2729
2018-12-31,0.9407
2019-01-31,1.1348
2019-02-28,1.1968
2019-03-29,1.1344
2019-04-30,1.2964
2019-05-31,1.2063
2019-06-28,1.0797
2019-07-31,1.1931
2019-08-30,1.0977
2019-09-30,1.0719
2019-10-31,1.0891
2019-11-29,1.1310
2019-12-31,1.1925
2020-01-31,1.1400
2020-02-28,1.1231
2020-03-31,0.9870
2020-04-30,1.0943
2020-05-29,1.3858
2020-06-30,1.5584
2020-07-31,1.5762
2020-08-31,1.5432
2020-09-30,1.2876
2020-10-30,1.2236
2020-11-30,1.3411
2020-12-31,2.1530
2021-01-29,1.6402
2021-02-26,1.5251
2021-03-31,1.2103
2021-04-30,1.2391
2021-05-31,0
2021-06-30,1.2701
2021-07-30,1.3156
2021-08-31,1.2620
2021-09-30,0.9890
2021-10-29,1.0209
2021-11-30,0.8247
2021-12-31,1.0674
2022-01-31,0.8322
2022-02-28,0.8165
2022-03-31,0.7831
