,ROCR_daily_200
2012-05-31,1.4542
2012-06-29,1.4299
2012-07-31,1.4189
2012-08-31,1.3742
2012-09-28,1.4610
2012-10-31,1.0833
2012-11-30,0.9697
2012-12-31,0.9751
2013-01-31,1.0122
2013-02-28,0.9812
2013-03-29,0
2013-04-30,1.0127
2013-05-31,1.0720
2013-06-28,1.0687
2013-07-31,1.0988
2013-08-30,1.2720
2013-09-30,1.2032
2013-10-31,1.1447
2013-11-29,1.1680
2013-12-31,1.2389
2014-01-31,1.2721
2014-02-28,1.1947
2014-03-31,1.2256
2014-04-30,1.0832
2014-05-30,1.0779
2014-06-30,1.1870
2014-07-31,1.1161
2014-08-29,1.1517
2014-09-30,1.0727
2014-10-31,0.9970
2014-11-28,1.0239
2014-12-31,1.0151
2015-01-30,0.9190
2015-02-27,1.0301
2015-03-31,1.0354
2015-04-30,0.9740
2015-05-29,1.1150
2015-06-30,1.0772
2015-07-31,1.1016
2015-08-31,1.0000
2015-09-30,0.9699
2015-10-30,1.0678
2015-11-30,1.0300
2015-12-31,0.9721
2016-01-29,0.8487
2016-02-29,0.8414
2016-03-31,0.8249
2016-04-29,0.8700
2016-05-31,0.9385
2016-06-30,0.9835
2016-07-29,1.0425
2016-08-31,1.0567
2016-09-30,1.0263
2016-10-31,1.2126
2016-11-30,1.4079
2016-12-30,1.4102
2017-01-31,1.3902
2017-02-28,1.4618
2017-03-31,1.2850
2017-04-28,1.2299
2017-05-31,1.1494
2017-06-30,1.2391
2017-07-31,1.2485
2017-08-31,1.0977
2017-09-29,1.0179
2017-10-31,1.1030
2017-11-30,1.0456
2017-12-29,1.0731
2018-01-31,1.3059
2018-02-28,1.2897
2018-03-30,0
2018-04-30,1.1837
2018-05-31,1.1442
2018-06-29,1.1522
2018-07-31,1.1076
2018-08-31,1.1274
2018-09-28,0.9868
2018-10-31,0.9431
2018-11-30,0.9542
2018-12-31,0.8115
2019-01-31,0.9600
2019-02-28,0.9481
2019-03-29,0.8825
2019-04-30,1.0172
2019-05-31,0.9484
2019-06-28,0.9706
2019-07-31,1.1130
2019-08-30,0.9676
2019-09-30,1.1698
2019-10-31,1.1452
2019-11-29,1.1293
2019-12-31,1.1453
2020-01-31,1.0692
2020-02-28,0.9857
2020-03-31,0.6323
2020-04-30,0.7716
2020-05-29,0.8113
2020-06-30,0.7295
2020-07-31,0.7321
2020-08-31,0.7382
2020-09-30,0.7025
2020-10-30,0.7798
2020-11-30,0.8751
2020-12-31,1.7530
2021-01-29,1.5872
2021-02-26,1.7997
2021-03-31,1.5083
2021-04-30,1.6544
2021-05-31,0
2021-06-30,1.4320
2021-07-30,1.3108
2021-08-31,1.2616
2021-09-30,1.3086
2021-10-29,1.2235
2021-11-30,1.0906
2021-12-31,1.0099
2022-01-31,1.1114
2022-02-28,1.0512
2022-03-31,1.0038
