,ROCR_daily_200
2012-05-31,1.1488
2012-06-29,1.1668
2012-07-31,1.2114
2012-08-31,1.1319
2012-09-28,1.1343
2012-10-31,1.1150
2012-11-30,1.1273
2012-12-31,1.0675
2013-01-31,1.1343
2013-02-28,1.1379
2013-03-29,0
2013-04-30,1.2092
2013-05-31,1.1994
2013-06-28,1.1950
2013-07-31,1.2439
2013-08-30,1.2321
2013-09-30,1.2774
2013-10-31,1.3494
2013-11-29,1.3396
2013-12-31,1.3382
2014-01-31,1.2325
2014-02-28,1.2092
2014-03-31,1.2445
2014-04-30,1.2060
2014-05-30,1.2178
2014-06-30,1.2411
2014-07-31,1.1812
2014-08-29,1.1667
2014-09-30,1.1240
2014-10-31,1.1445
2014-11-28,1.2161
2014-12-31,1.1601
2015-01-30,1.1430
2015-02-27,1.1782
2015-03-31,1.1212
2015-04-30,1.0981
2015-05-29,1.1494
2015-06-30,1.0926
2015-07-31,1.1788
2015-08-31,0.9739
2015-09-30,0.9385
2015-10-30,1.0219
2015-11-30,0.9981
2015-12-31,0.9759
2016-01-29,0.9447
2016-02-29,1.0109
2016-03-31,1.0516
2016-04-29,1.1133
2016-05-31,1.1640
2016-06-30,1.2750
2016-07-29,1.2514
2016-08-31,1.2693
2016-09-30,1.2114
2016-10-31,1.2403
2016-11-30,1.2267
2016-12-30,1.1467
2017-01-31,1.1082
2017-02-28,1.1590
2017-03-31,1.1482
2017-04-28,1.1220
2017-05-31,1.1680
2017-06-30,1.2019
2017-07-31,1.1954
2017-08-31,1.1716
2017-09-29,1.2266
2017-10-31,1.2193
2017-11-30,1.1718
2017-12-29,1.1051
2018-01-31,1.1646
2018-02-28,1.1470
2018-03-30,0
2018-04-30,1.0492
2018-05-31,1.0476
2018-06-29,1.0164
2018-07-31,1.0115
2018-08-31,1.0266
2018-09-28,0.9909
2018-10-31,1.0595
2018-11-30,1.0918
2018-12-31,0.9650
2019-01-31,1.0707
2019-02-28,1.1576
2019-03-29,1.1667
2019-04-30,1.1139
2019-05-31,1.1775
2019-06-28,1.1719
2019-07-31,1.2580
2019-08-30,1.1620
2019-09-30,1.2085
2019-10-31,1.2875
2019-11-29,1.2153
2019-12-31,1.2147
2020-01-31,1.1864
2020-02-28,1.1163
2020-03-31,0.8923
2020-04-30,0.9620
2020-05-29,1.0824
2020-06-30,1.0904
2020-07-31,1.2095
2020-08-31,1.1090
2020-09-30,1.0514
2020-10-30,0.9330
2020-11-30,0.9781
2020-12-31,1.4672
2021-01-29,1.1555
2021-02-26,1.1184
2021-03-31,1.1633
2021-04-30,1.2359
2021-05-31,0
2021-06-30,1.2087
2021-07-30,1.2957
2021-08-31,1.4158
2021-09-30,1.3331
2021-10-29,1.5120
2021-11-30,1.4481
2021-12-31,1.4726
2022-01-31,1.2184
2022-02-28,1.1670
2022-03-31,1.2328
