,ROCR_daily_200
2012-05-31,1.0778
2012-06-29,1.1225
2012-07-31,1.0912
2012-08-31,1.1589
2012-09-28,1.2061
2012-10-31,1.0447
2012-11-30,1.0686
2012-12-31,1.1515
2013-01-31,1.3559
2013-02-28,1.3971
2013-03-29,0
2013-04-30,1.3559
2013-05-31,1.1698
2013-06-28,1.0311
2013-07-31,1.2251
2013-08-30,1.2330
2013-09-30,1.1909
2013-10-31,0.9823
2013-11-29,0.9574
2013-12-31,0.9593
2014-01-31,0.9154
2014-02-28,0.9843
2014-03-31,0.9897
2014-04-30,1.0221
2014-05-30,0.9148
2014-06-30,0.9499
2014-07-31,0.8613
2014-08-29,0.9273
2014-09-30,0.9945
2014-10-31,0.9701
2014-11-28,1.0099
2014-12-31,0
2015-01-30,0
2015-02-27,0
2015-03-31,0
2015-04-30,0
2015-05-29,0
2015-06-30,0
2015-07-31,0
2015-08-31,0
2015-09-30,0
2015-10-30,0
2015-11-30,0
2015-12-31,0
2016-01-29,0
2016-02-29,0
2016-03-31,0
2016-04-29,0
2016-05-31,0
2016-06-30,0
2016-07-29,0
2016-08-31,0
2016-09-30,0
2016-10-31,0
2016-11-30,0
2016-12-30,0
2017-01-31,0
2017-02-28,0
2017-03-31,0
2017-04-28,0
2017-05-31,1.0668
2017-06-30,1.5322
2017-07-31,0.6492
2017-08-31,0.5586
2017-09-29,0.2788
2017-10-31,0.4082
2017-11-30,0.1231
2017-12-29,0.0676
2018-01-31,23.5335
2018-02-28,19.2479
2018-03-30,0
2018-04-30,0.0299
2018-05-31,0.0821
2018-06-29,0.0489
2018-07-31,0.0455
2018-08-31,0.0421
2018-09-28,0.1875
2018-10-31,0.1563
2018-11-30,0.1923
2018-12-31,0.4636
2019-01-31,0.1942
2019-02-28,0.2095
2019-03-29,0.2494
2019-04-30,0.3220
2019-05-31,0.4985
2019-06-28,0.5641
2019-07-31,0.8444
2019-08-30,0.7200
2019-09-30,0.7921
2019-10-31,0.7347
2019-11-29,0.7546
2019-12-31,0.6744
2020-01-31,1.7140
2020-02-28,0.8640
2020-03-31,1.1894
2020-04-30,1.3095
2020-05-29,1.0225
2020-06-30,0.8667
2020-07-31,1.4400
2020-08-31,0.9971
2020-09-30,0.8537
2020-10-30,0.8271
2020-11-30,0.5352
2020-12-31,0.5061
2021-01-29,0.8163
2021-02-26,0.9375
2021-03-31,0.6043
2021-04-30,0.8325
2021-05-31,0
2021-06-30,0.7390
2021-07-30,0.6809
2021-08-31,0.7388
2021-09-30,0.5193
2021-10-29,0.2574
2021-11-30,0.2077
2021-12-31,0.1600
2022-01-31,0.2776
2022-02-28,0.3280
2022-03-31,0.3850
