,ROCR_daily_200
2012-05-31,0.9365
2012-06-29,0.9475
2012-07-31,0.7829
2012-08-31,0.7583
2012-09-28,0.7909
2012-10-31,0.9195
2012-11-30,0.8380
2012-12-31,0.8485
2013-01-31,0.9753
2013-02-28,1.0457
2013-03-29,0
2013-04-30,1.3594
2013-05-31,1.3163
2013-06-28,1.2918
2013-07-31,1.5434
2013-08-30,1.2854
2013-09-30,1.4202
2013-10-31,1.4161
2013-11-29,1.2147
2013-12-31,1.3247
2014-01-31,1.2195
2014-02-28,1.0886
2014-03-31,1.1589
2014-04-30,1.1613
2014-05-30,1.2794
2014-06-30,1.3446
2014-07-31,1.3170
2014-08-29,1.3769
2014-09-30,1.4779
2014-10-31,1.4257
2014-11-28,1.6004
2014-12-31,1.4578
2015-01-30,1.4705
2015-02-27,1.4514
2015-03-31,1.0764
2015-04-30,1.0697
2015-05-29,1.2087
2015-06-30,1.1446
2015-07-31,1.1441
2015-08-31,0.9289
2015-09-30,0.8421
2015-10-30,1.0090
2015-11-30,0.9609
2015-12-31,1.0371
2016-01-29,1.0030
2016-02-29,0.9602
2016-03-31,1.0289
2016-04-29,0.9729
2016-05-31,1.1640
2016-06-30,1.1487
2016-07-29,1.4050
2016-08-31,1.2491
2016-09-30,1.1978
2016-10-31,1.4408
2016-11-30,1.5477
2016-12-30,1.3490
2017-01-31,1.4227
2017-02-28,1.6004
2017-03-31,1.5740
2017-04-28,1.6531
2017-05-31,1.7598
2017-06-30,1.5615
2017-07-31,1.6337
2017-08-31,1.7034
2017-09-29,1.7947
2017-10-31,1.9294
2017-11-30,1.6701
2017-12-29,1.4732
2018-01-31,1.5165
2018-02-28,1.2932
2018-03-30,0
2018-04-30,1.2037
2018-05-31,1.2597
2018-06-29,1.0185
2018-07-31,1.0304
2018-08-31,0.8385
2018-09-28,0.8480
2018-10-31,0.7015
2018-11-30,0.8579
2018-12-31,0.6226
2019-01-31,0.8498
2019-02-28,0.8912
2019-03-29,0.9775
2019-04-30,1.2358
2019-05-31,1.0004
2019-06-28,1.2322
2019-07-31,1.5452
2019-08-30,1.5016
2019-09-30,1.6976
2019-10-31,1.9866
2019-11-29,1.4965
2019-12-31,1.6573
2020-01-31,1.5554
2020-02-28,1.5478
2020-03-31,1.3769
2020-04-30,1.3642
2020-05-29,1.3495
2020-06-30,1.3980
2020-07-31,1.5786
2020-08-31,1.2506
2020-09-30,1.1915
2020-10-30,1.1322
2020-11-30,1.3510
2020-12-31,2.4697
2021-01-29,1.8602
2021-02-26,2.2383
2021-03-31,2.0703
2021-04-30,1.8236
2021-05-31,0
2021-06-30,2.1536
2021-07-30,1.7153
2021-08-31,1.4554
2021-09-30,1.1650
2021-10-29,1.0173
2021-11-30,1.1567
2021-12-31,1.3427
2022-01-31,0.9226
2022-02-28,0.9664
2022-03-31,0.8482
