,ROCR_daily_200
2012-05-31,1.1143
2012-06-29,1.2453
2012-07-31,1.2371
2012-08-31,1.0620
2012-09-28,1.0970
2012-10-31,1.2165
2012-11-30,1.1646
2012-12-31,1.1180
2013-01-31,1.1708
2013-02-28,1.1932
2013-03-29,0
2013-04-30,1.1377
2013-05-31,1.2866
2013-06-28,1.3111
2013-07-31,1.3856
2013-08-30,1.3123
2013-09-30,1.3261
2013-10-31,1.5395
2013-11-29,1.6032
2013-12-31,1.4778
2014-01-31,1.6427
2014-02-28,1.5481
2014-03-31,1.5584
2014-04-30,1.4225
2014-05-30,1.5424
2014-06-30,1.4539
2014-07-31,1.3891
2014-08-29,1.2418
2014-09-30,1.2468
2014-10-31,1.2115
2014-11-28,1.2058
2014-12-31,1.1374
2015-01-30,1.2681
2015-02-27,1.2766
2015-03-31,1.2430
2015-04-30,1.1875
2015-05-29,1.2651
2015-06-30,1.1719
2015-07-31,1.1732
2015-08-31,0.9772
2015-09-30,0.9043
2015-10-30,0.8491
2015-11-30,0.8461
2015-12-31,0.8648
2016-01-29,0.7162
2016-02-29,0.6735
2016-03-31,0.6758
2016-04-29,0.7192
2016-05-31,0.8586
2016-06-30,0.9358
2016-07-29,1.0186
2016-08-31,1.0328
2016-09-30,0.8953
2016-10-31,0.7744
2016-11-30,0.9307
2016-12-30,0.9305
2017-01-31,0.8094
2017-02-28,0.9035
2017-03-31,0.8238
2017-04-28,0.7043
2017-05-31,0.8398
2017-06-30,0.9866
2017-07-31,1.0014
2017-08-31,1.0473
2017-09-29,1.0442
2017-10-31,0.9344
2017-11-30,0.9962
2017-12-29,1.0545
2018-01-31,1.1784
2018-02-28,1.0411
2018-03-30,0
2018-04-30,0.9456
2018-05-31,0.9610
2018-06-29,0.8519
2018-07-31,0.8394
2018-08-31,0.9550
2018-09-28,0.8649
2018-10-31,0.7274
2018-11-30,0.8464
2018-12-31,0.7237
2019-01-31,0.8747
2019-02-28,0.8622
2019-03-29,0.8118
2019-04-30,0.8851
2019-05-31,0.9812
2019-06-28,1.0429
2019-07-31,1.0853
2019-08-30,1.0729
2019-09-30,1.1183
2019-10-31,1.0860
2019-11-29,1.0893
2019-12-31,1.1499
2020-01-31,1.2340
2020-02-28,1.1268
2020-03-31,1.0249
2020-04-30,0.9967
2020-05-29,1.0968
2020-06-30,1.0779
2020-07-31,1.0959
2020-08-31,1.0648
2020-09-30,1.0680
2020-10-30,0.9517
2020-11-30,1.0821
2020-12-31,1.2896
2021-01-29,1.2742
2021-02-26,1.2675
2021-03-31,1.2952
2021-04-30,1.2311
2021-05-31,0
2021-06-30,1.2761
2021-07-30,1.3535
2021-08-31,1.1579
2021-09-30,1.1650
2021-10-29,1.1449
2021-11-30,1.2098
2021-12-31,1.3311
2022-01-31,1.3378
2022-02-28,1.4164
2022-03-31,1.6092
