,ROCR_daily_200
2012-05-31,0.9516
2012-06-29,0.9831
2012-07-31,1.0764
2012-08-31,1.0960
2012-09-28,1.2474
2012-10-31,1.2457
2012-11-30,1.1865
2012-12-31,1.1427
2013-01-31,1.1942
2013-02-28,1.2689
2013-03-29,0
2013-04-30,1.3222
2013-05-31,1.2207
2013-06-28,1.1917
2013-07-31,1.2251
2013-08-30,1.0765
2013-09-30,1.0187
2013-10-31,1.0107
2013-11-29,1.0249
2013-12-31,1.0313
2014-01-31,0.9936
2014-02-28,1.0073
2014-03-31,1.0626
2014-04-30,1.0233
2014-05-30,1.0298
2014-06-30,1.0314
2014-07-31,1.1480
2014-08-29,1.1626
2014-09-30,1.1016
2014-10-31,1.0227
2014-11-28,1.0767
2014-12-31,1.1121
2015-01-30,0.9789
2015-02-27,0.9366
2015-03-31,0.9574
2015-04-30,0.9151
2015-05-29,0.9236
2015-06-30,0.9573
2015-07-31,1.0845
2015-08-31,1.0043
2015-09-30,0.8494
2015-10-30,0.9708
2015-11-30,0.9926
2015-12-31,1.0281
2016-01-29,0.9631
2016-02-29,1.0718
2016-03-31,1.1116
2016-04-29,1.1836
2016-05-31,1.0669
2016-06-30,1.2587
2016-07-29,1.4638
2016-08-31,1.2585
2016-09-30,1.2886
2016-10-31,1.3676
2016-11-30,1.1748
2016-12-30,1.1261
2017-01-31,1.1321
2017-02-28,1.1257
2017-03-31,1.1827
2017-04-28,1.1991
2017-05-31,1.2340
2017-06-30,1.3435
2017-07-31,1.2979
2017-08-31,1.3930
2017-09-29,1.4048
2017-10-31,1.3967
2017-11-30,1.3391
2017-12-29,1.2666
2018-01-31,1.3743
2018-02-28,1.2158
2018-03-30,0
2018-04-30,1.1422
2018-05-31,1.1881
2018-06-29,1.1515
2018-07-31,1.1674
2018-08-31,1.1654
2018-09-28,1.2079
2018-10-31,0.9236
2018-11-30,1.0426
2018-12-31,0.9816
2019-01-31,1.1023
2019-02-28,1.0709
2019-03-29,1.0876
2019-04-30,1.0284
2019-05-31,1.0468
2019-06-28,1.0883
2019-07-31,1.2065
2019-08-30,1.4440
2019-09-30,1.3159
2019-10-31,1.1326
2019-11-29,1.1405
2019-12-31,1.0954
2020-01-31,1.1587
2020-02-28,1.1118
2020-03-31,1.0500
2020-04-30,1.0902
2020-05-29,1.0287
2020-06-30,0.9984
2020-07-31,0.9924
2020-08-31,1.0883
2020-09-30,0.9657
2020-10-30,0.8691
2020-11-30,0.8235
2020-12-31,0.9570
2021-01-29,0.8920
2021-02-26,0.9154
2021-03-31,1.0159
2021-04-30,0.9930
2021-05-31,0
2021-06-30,0.9771
2021-07-30,0.9751
2021-08-31,0.9425
2021-09-30,1.0305
2021-10-29,0.9963
2021-11-30,0.9681
2021-12-31,1.0863
2022-01-31,0.9975
2022-02-28,1.0330
2022-03-31,0.9582
