,ROCR_daily_200
2012-05-31,0.9631
2012-06-29,1.0706
2012-07-31,1.1254
2012-08-31,0.9805
2012-09-28,0.9087
2012-10-31,0.8245
2012-11-30,0.8761
2012-12-31,0.9726
2013-01-31,1.0507
2013-02-28,1.0955
2013-03-29,0
2013-04-30,1.1106
2013-05-31,1.0501
2013-06-28,1.0257
2013-07-31,1.1343
2013-08-30,1.2594
2013-09-30,1.2837
2013-10-31,1.3502
2013-11-29,1.2427
2013-12-31,1.2605
2014-01-31,1.2811
2014-02-28,1.1701
2014-03-31,1.2861
2014-04-30,1.2811
2014-05-30,1.3802
2014-06-30,1.3906
2014-07-31,1.3158
2014-08-29,1.2561
2014-09-30,1.2972
2014-10-31,1.2824
2014-11-28,1.2272
2014-12-31,1.1527
2015-01-30,1.0970
2015-02-27,1.1369
2015-03-31,1.0340
2015-04-30,0.9822
2015-05-29,0.9130
2015-06-30,0.8233
2015-07-31,0.8209
2015-08-31,0.6803
2015-09-30,0.7664
2015-10-30,0.8005
2015-11-30,0.8826
2015-12-31,0.7768
2016-01-29,0.7142
2016-02-29,0.7663
2016-03-31,0.9326
2016-04-29,1.0605
2016-05-31,1.0613
2016-06-30,1.0815
2016-07-29,1.1582
2016-08-31,1.0791
2016-09-30,1.0901
2016-10-31,1.3247
2016-11-30,1.4330
2016-12-30,1.3312
2017-01-31,1.4676
2017-02-28,1.3977
2017-03-31,1.3656
2017-04-28,1.3181
2017-05-31,1.4273
2017-06-30,1.3648
2017-07-31,1.2253
2017-08-31,1.1772
2017-09-29,1.2230
2017-10-31,1.2258
2017-11-30,1.1470
2017-12-29,1.2754
2018-01-31,1.3533
2018-02-28,1.2069
2018-03-30,0
2018-04-30,1.1878
2018-05-31,1.2871
2018-06-29,1.2076
2018-07-31,1.2826
2018-08-31,1.3891
2018-09-28,1.2947
2018-10-31,1.1055
2018-11-30,1.2167
2018-12-31,1.1024
2019-01-31,1.2470
2019-02-28,1.1936
2019-03-29,1.2133
2019-04-30,1.3141
2019-05-31,1.1565
2019-06-28,1.1358
2019-07-31,1.1528
2019-08-30,1.0574
2019-09-30,1.1632
2019-10-31,1.1400
2019-11-29,1.0804
2019-12-31,1.0792
2020-01-31,1.0934
2020-02-28,0.9228
2020-03-31,0.7608
2020-04-30,0.8410
2020-05-29,1.0197
2020-06-30,0.9783
2020-07-31,1.0798
2020-08-31,1.1299
2020-09-30,1.1426
2020-10-30,1.0290
2020-11-30,1.1487
2020-12-31,1.8425
2021-01-29,1.5604
2021-02-26,1.5310
2021-03-31,1.5316
2021-04-30,1.5605
2021-05-31,0
2021-06-30,1.2189
2021-07-30,1.2133
2021-08-31,1.1121
2021-09-30,1.0559
2021-10-29,1.1745
2021-11-30,1.0466
2021-12-31,1.1448
2022-01-31,1.0158
2022-02-28,0.9051
2022-03-31,1.0642
