,ROCR_daily_200
2012-05-31,0.9314
2012-06-29,1.0288
2012-07-31,0.9993
2012-08-31,1.0327
2012-09-28,1.1163
2012-10-31,1.0031
2012-11-30,1.0420
2012-12-31,0.9885
2013-01-31,1.0985
2013-02-28,0.9931
2013-03-29,0
2013-04-30,0.8803
2013-05-31,0.9827
2013-06-28,0.9818
2013-07-31,1.0777
2013-08-30,1.1262
2013-09-30,1.1671
2013-10-31,1.2758
2013-11-29,1.2724
2013-12-31,1.4412
2014-01-31,1.4292
2014-02-28,1.3206
2014-03-31,1.2889
2014-04-30,1.2137
2014-05-30,1.1504
2014-06-30,1.2135
2014-07-31,1.1521
2014-08-29,1.1132
2014-09-30,1.0919
2014-10-31,0.9581
2014-11-28,1.0395
2014-12-31,1.0483
2015-01-30,1.1047
2015-02-27,1.0872
2015-03-31,1.1327
2015-04-30,1.0644
2015-05-29,1.0877
2015-06-30,1.0715
2015-07-31,1.2590
2015-08-31,1.0368
2015-09-30,1.0033
2015-10-30,0.9724
2015-11-30,0.9735
2015-12-31,0.9242
2016-01-29,0.8339
2016-02-29,0.8770
2016-03-31,0.9736
2016-04-29,0.9116
2016-05-31,1.0475
2016-06-30,1.1783
2016-07-29,1.2188
2016-08-31,1.2230
2016-09-30,1.2424
2016-10-31,1.2606
2016-11-30,1.2116
2016-12-30,1.1110
2017-01-31,1.1051
2017-02-28,1.0605
2017-03-31,0.9107
2017-04-28,0.9452
2017-05-31,1.0230
2017-06-30,1.1080
2017-07-31,1.1121
2017-08-31,1.1718
2017-09-29,1.1570
2017-10-31,1.3341
2017-11-30,1.2914
2017-12-29,1.2498
2018-01-31,1.3981
2018-02-28,1.2937
2018-03-30,0
2018-04-30,1.3146
2018-05-31,1.2920
2018-06-29,1.2129
2018-07-31,1.3052
2018-08-31,1.5441
2018-09-28,1.6130
2018-10-31,1.1996
2018-11-30,1.1473
2018-12-31,0.9933
2019-01-31,1.1703
2019-02-28,1.2870
2019-03-29,1.2307
2019-04-30,1.3415
2019-05-31,1.1222
2019-06-28,1.0707
2019-07-31,1.1693
2019-08-30,1.1763
2019-09-30,1.2140
2019-10-31,1.3049
2019-11-29,1.1631
2019-12-31,1.1211
2020-01-31,1.0805
2020-02-28,0.9615
2020-03-31,0.9145
2020-04-30,1.0751
2020-05-29,1.3508
2020-06-30,1.3198
2020-07-31,1.3773
2020-08-31,1.2518
2020-09-30,1.1676
2020-10-30,1.1550
2020-11-30,1.4595
2020-12-31,1.9345
2021-01-29,1.6181
2021-02-26,1.3294
2021-03-31,1.5062
2021-04-30,1.5633
2021-05-31,0
2021-06-30,1.8253
2021-07-30,1.7936
2021-08-31,1.6500
2021-09-30,1.5849
2021-10-29,1.5565
2021-11-30,1.1509
2021-12-31,1.3862
2022-01-31,0.9012
2022-02-28,1.0604
2022-03-31,0.9806
