,ROCR_daily_200
2012-05-31,1.0216
2012-06-29,1.1231
2012-07-31,1.1403
2012-08-31,1.1186
2012-09-28,1.1048
2012-10-31,1.0828
2012-11-30,1.1094
2012-12-31,1.0770
2013-01-31,1.1129
2013-02-28,1.1843
2013-03-29,0
2013-04-30,1.2253
2013-05-31,1.2020
2013-06-28,1.1476
2013-07-31,1.1356
2013-08-30,1.0958
2013-09-30,1.0186
2013-10-31,1.0646
2013-11-29,1.0766
2013-12-31,1.1046
2014-01-31,1.0508
2014-02-28,1.0628
2014-03-31,1.0722
2014-04-30,1.0467
2014-05-30,1.1621
2014-06-30,1.1763
2014-07-31,1.1383
2014-08-29,1.1687
2014-09-30,1.0728
2014-10-31,1.0697
2014-11-28,1.1573
2014-12-31,1.1220
2015-01-30,1.1209
2015-02-27,1.0836
2015-03-31,1.0538
2015-04-30,1.0281
2015-05-29,1.0182
2015-06-30,0.9850
2015-07-31,1.0136
2015-08-31,1.0484
2015-09-30,1.0223
2015-10-30,1.0493
2015-11-30,1.0646
2015-12-31,1.0892
2016-01-29,1.0824
2016-02-29,1.2262
2016-03-31,1.3014
2016-04-29,1.3071
2016-05-31,1.2767
2016-06-30,1.3225
2016-07-29,1.2818
2016-08-31,1.3243
2016-09-30,1.2159
2016-10-31,1.2307
2016-11-30,1.2232
2016-12-30,1.2242
2017-01-31,1.1415
2017-02-28,1.0703
2017-03-31,1.0870
2017-04-28,1.0354
2017-05-31,1.0649
2017-06-30,1.0336
2017-07-31,1.1033
2017-08-31,1.0036
2017-09-29,0.9886
2017-10-31,1.0330
2017-11-30,1.1155
2017-12-29,1.1834
2018-01-31,1.2289
2018-02-28,1.1264
2018-03-30,0
2018-04-30,1.2635
2018-05-31,1.2959
2018-06-29,1.2998
2018-07-31,1.2595
2018-08-31,1.3855
2018-09-28,1.2049
2018-10-31,1.1654
2018-11-30,1.1537
2018-12-31,1.0724
2019-01-31,1.0596
2019-02-28,1.0932
2019-03-29,1.0249
2019-04-30,1.0250
2019-05-31,0.9623
2019-06-28,0.9599
2019-07-31,1.0189
2019-08-30,1.1229
2019-09-30,1.2328
2019-10-31,1.3040
2019-11-29,1.2300
2019-12-31,1.3081
2020-01-31,1.1903
2020-02-28,0.9195
2020-03-31,0.6416
2020-04-30,0.7911
2020-05-29,0.7680
2020-06-30,0.7132
2020-07-31,0.6849
2020-08-31,0.7588
2020-09-30,0.7633
2020-10-30,0.6870
2020-11-30,0.9359
2020-12-31,2.4405
2021-01-29,1.5848
2021-02-26,1.6509
2021-03-31,1.4742
2021-04-30,1.5573
2021-05-31,0
2021-06-30,1.2270
2021-07-30,1.1605
2021-08-31,1.1921
2021-09-30,1.0947
2021-10-29,1.0367
2021-11-30,0.9333
2021-12-31,1.0144
2022-01-31,0.9877
2022-02-28,1.0669
2022-03-31,1.0796
