,ROCR_daily_200
2012-05-31,1.5068
2012-06-29,1.5001
2012-07-31,1.4954
2012-08-31,1.7182
2012-09-28,1.7231
2012-10-31,1.4241
2012-11-30,1.1592
2012-12-31,0.9108
2013-01-31,0.7594
2013-02-28,0.7851
2013-03-29,0
2013-04-30,0.7434
2013-05-31,0.7358
2013-06-28,0.6086
2013-07-31,0.7182
2013-08-30,0.9146
2013-09-30,0.9014
2013-10-31,1.0525
2013-11-29,1.2147
2013-12-31,1.2548
2014-01-31,1.2667
2014-02-28,1.2076
2014-03-31,1.2540
2014-04-30,1.4061
2014-05-30,1.3156
2014-06-30,1.4003
2014-07-31,1.3727
2014-08-29,1.4027
2014-09-30,1.2791
2014-10-31,1.3867
2014-11-28,1.5520
2014-12-31,1.4758
2015-01-30,1.6071
2015-02-27,1.5346
2015-03-31,1.3813
2015-04-30,1.3304
2015-05-29,1.3744
2015-06-30,1.2491
2015-07-31,1.2436
2015-08-31,1.0264
2015-09-30,1.0147
2015-10-30,1.1328
2015-11-30,0.9430
2015-12-31,0.8300
2016-01-29,0.7778
2016-02-29,0.7783
2016-03-31,0.8710
2016-04-29,0.7497
2016-05-31,0.8810
2016-06-30,0.8352
2016-07-29,0.9470
2016-08-31,0.9605
2016-09-30,1.0405
2016-10-31,1.1888
2016-11-30,1.1453
2016-12-30,1.1131
2017-01-31,1.1232
2017-02-28,1.5391
2017-03-31,1.5010
2017-04-28,1.5051
2017-05-31,1.4314
2017-06-30,1.3061
2017-07-31,1.2848
2017-08-31,1.5708
2017-09-29,1.3547
2017-10-31,1.4263
2017-11-30,1.2831
2017-12-29,1.2171
2018-01-31,1.1944
2018-02-28,1.1545
2018-03-30,0
2018-04-30,1.1315
2018-05-31,1.1825
2018-06-29,1.1729
2018-07-31,1.2339
2018-08-31,1.3438
2018-09-28,1.3298
2018-10-31,1.2360
2018-11-30,1.0436
2018-12-31,0.8926
2019-01-31,0.9570
2019-02-28,0.9285
2019-03-29,0.9991
2019-04-30,1.0624
2019-05-31,0.8480
2019-06-28,0.8945
2019-07-31,1.0051
2019-08-30,1.0880
2019-09-30,1.3405
2019-10-31,1.6249
2019-11-29,1.5815
2019-12-31,1.5786
2020-01-31,1.5701
2020-02-28,1.4623
2020-03-31,1.3315
2020-04-30,1.4499
2020-05-29,1.5337
2020-06-30,1.6811
2020-07-31,1.8207
2020-08-31,1.9652
2020-09-30,1.6952
2020-10-30,1.3908
2020-11-30,1.4746
2020-12-31,2.1651
2021-01-29,1.8673
2021-02-26,1.5655
2021-03-31,1.4318
2021-04-30,1.3520
2021-05-31,0
2021-06-30,1.1931
2021-07-30,1.2104
2021-08-31,1.2796
2021-09-30,1.1674
2021-10-29,1.1675
2021-11-30,1.2469
2021-12-31,1.4801
2022-01-31,1.3088
2022-02-28,1.3269
2022-03-31,1.3473
