,ROCR_daily_200
2012-05-31,0.7295
2012-06-29,0.7247
2012-07-31,0.8610
2012-08-31,0.8016
2012-09-28,0.9619
2012-10-31,0.9294
2012-11-30,0.8060
2012-12-31,0.8625
2013-01-31,1.2222
2013-02-28,1.3780
2013-03-29,0
2013-04-30,1.6610
2013-05-31,1.3638
2013-06-28,1.2598
2013-07-31,1.4222
2013-08-30,1.5054
2013-09-30,1.4987
2013-10-31,1.4326
2013-11-29,1.1943
2013-12-31,1.1584
2014-01-31,1.1372
2014-02-28,1.1169
2014-03-31,1.2516
2014-04-30,1.2667
2014-05-30,1.2255
2014-06-30,1.2915
2014-07-31,1.2281
2014-08-29,1.2759
2014-09-30,1.2144
2014-10-31,1.1003
2014-11-28,0.9347
2014-12-31,0.9189
2015-01-30,0.7909
2015-02-27,0.8544
2015-03-31,0.7145
2015-04-30,0.7940
2015-05-29,0.6887
2015-06-30,0.6974
2015-07-31,0.7861
2015-08-31,0.7290
2015-09-30,0.7644
2015-10-30,0.8375
2015-11-30,0.7771
2015-12-31,0.7040
2016-01-29,0.5514
2016-02-29,0.6288
2016-03-31,0.7933
2016-04-29,0.9593
2016-05-31,1.0341
2016-06-30,1.1599
2016-07-29,0.9027
2016-08-31,0.9215
2016-09-30,1.0518
2016-10-31,1.2572
2016-11-30,1.3063
2016-12-30,1.1872
2017-01-31,0.9607
2017-02-28,0.8969
2017-03-31,0.8559
2017-04-28,0.8539
2017-05-31,0.8273
2017-06-30,0.9541
2017-07-31,0.8699
2017-08-31,0.8212
2017-09-29,0.7348
2017-10-31,0.7572
2017-11-30,0.9138
2017-12-29,0.9939
2018-01-31,1.0400
2018-02-28,0.9359
2018-03-30,0
2018-04-30,1.3381
2018-05-31,1.5155
2018-06-29,1.6212
2018-07-31,1.5073
2018-08-31,1.5221
2018-09-28,1.6062
2018-10-31,1.0765
2018-11-30,1.1991
2018-12-31,0.8439
2019-01-31,0.9726
2019-02-28,0.9343
2019-03-29,1.0132
2019-04-30,0.9733
2019-05-31,0.8936
2019-06-28,1.0047
2019-07-31,1.0034
2019-08-30,1.1105
2019-09-30,1.1895
2019-10-31,1.2984
2019-11-29,1.1017
2019-12-31,1.1439
2020-01-31,0.8637
2020-02-28,0.8862
2020-03-31,0.5905
2020-04-30,0.8003
2020-05-29,0.7770
2020-06-30,0.8329
2020-07-31,0.7563
2020-08-31,0.6784
2020-09-30,0.6686
2020-10-30,0.5389
2020-11-30,0.7960
2020-12-31,1.7786
2021-01-29,1.5476
2021-02-26,1.4853
2021-03-31,1.4466
2021-04-30,1.5527
2021-05-31,0
2021-06-30,2.0139
2021-07-30,1.9997
2021-08-31,1.6714
2021-09-30,1.4638
2021-10-29,1.3077
2021-11-30,1.2190
2021-12-31,1.1104
2022-01-31,1.3440
2022-02-28,1.2842
2022-03-31,1.2224
