,ROCR_daily_200
2012-05-31,1.0244
2012-06-29,1.0907
2012-07-31,1.0657
2012-08-31,1.0053
2012-09-28,1.1002
2012-10-31,1.0364
2012-11-30,1.0312
2012-12-31,0.9864
2013-01-31,1.1372
2013-02-28,1.2478
2013-03-29,0
2013-04-30,1.4307
2013-05-31,1.3432
2013-06-28,1.3321
2013-07-31,1.4510
2013-08-30,1.2963
2013-09-30,1.2613
2013-10-31,1.2296
2013-11-29,1.2027
2013-12-31,1.2072
2014-01-31,1.2086
2014-02-28,1.2819
2014-03-31,1.2841
2014-04-30,1.1487
2014-05-30,1.1573
2014-06-30,1.1519
2014-07-31,1.1295
2014-08-29,1.1387
2014-09-30,1.0416
2014-10-31,1.1141
2014-11-28,1.1315
2014-12-31,1.0369
2015-01-30,0.9548
2015-02-27,1.0396
2015-03-31,1.0228
2015-04-30,1.0193
2015-05-29,1.0594
2015-06-30,1.0875
2015-07-31,1.1645
2015-08-31,0.9040
2015-09-30,0.7900
2015-10-30,0.8398
2015-11-30,0.8186
2015-12-31,0.7751
2016-01-29,0.7967
2016-02-29,0.8102
2016-03-31,0.8878
2016-04-29,0.9444
2016-05-31,0.9290
2016-06-30,0.9296
2016-07-29,1.1423
2016-08-31,1.2489
2016-09-30,1.2814
2016-10-31,1.2283
2016-11-30,1.2089
2016-12-30,1.1883
2017-01-31,1.2329
2017-02-28,1.2032
2017-03-31,1.2735
2017-04-28,1.2639
2017-05-31,1.1136
2017-06-30,1.1880
2017-07-31,1.2161
2017-08-31,1.1413
2017-09-29,1.0991
2017-10-31,1.0840
2017-11-30,1.0191
2017-12-29,1.0614
2018-01-31,1.1739
2018-02-28,1.1664
2018-03-30,0
2018-04-30,0.9593
2018-05-31,0.9820
2018-06-29,0.9225
2018-07-31,0.9273
2018-08-31,1.0261
2018-09-28,0.9766
2018-10-31,0.7568
2018-11-30,0.9143
2018-12-31,0.8971
2019-01-31,0.9887
2019-02-28,1.1204
2019-03-29,1.0969
2019-04-30,1.2185
2019-05-31,1.0808
2019-06-28,1.0894
2019-07-31,1.1717
2019-08-30,1.1791
2019-09-30,1.2584
2019-10-31,1.2848
2019-11-29,1.2334
2019-12-31,1.2058
2020-01-31,1.0835
2020-02-28,1.0149
2020-03-31,0.9100
2020-04-30,0.9944
2020-05-29,1.1603
2020-06-30,1.0906
2020-07-31,1.2604
2020-08-31,1.1299
2020-09-30,1.0833
2020-10-30,1.1004
2020-11-30,1.1786
2020-12-31,1.5786
2021-01-29,1.4232
2021-02-26,1.3867
2021-03-31,1.2840
2021-04-30,1.1631
2021-05-31,0
2021-06-30,1.0529
2021-07-30,0.9549
2021-08-31,0.9379
2021-09-30,0.9526
2021-10-29,1.0153
2021-11-30,0.8689
2021-12-31,0.9551
2022-01-31,1.0084
2022-02-28,1.0029
2022-03-31,0.9923
