,ROCR_daily_200
2012-05-31,0.9188
2012-06-29,1.1135
2012-07-31,1.1646
2012-08-31,1.1611
2012-09-28,1.3225
2012-10-31,1.1864
2012-11-30,1.1077
2012-12-31,1.0316
2013-01-31,1.1135
2013-02-28,1.2279
2013-03-29,0
2013-04-30,1.4461
2013-05-31,1.5070
2013-06-28,1.3900
2013-07-31,1.3615
2013-08-30,1.2878
2013-09-30,1.2333
2013-10-31,1.1240
2013-11-29,1.1870
2013-12-31,1.2060
2014-01-31,1.2082
2014-02-28,1.1551
2014-03-31,1.1445
2014-04-30,1.0405
2014-05-30,1.0443
2014-06-30,1.1253
2014-07-31,1.1159
2014-08-29,1.1234
2014-09-30,1.0911
2014-10-31,1.0459
2014-11-28,1.0576
2014-12-31,1.0996
2015-01-30,1.0125
2015-02-27,1.1447
2015-03-31,1.0836
2015-04-30,1.1074
2015-05-29,1.1907
2015-06-30,1.1513
2015-07-31,1.2050
2015-08-31,1.0793
2015-09-30,1.0355
2015-10-30,1.1924
2015-11-30,1.1404
2015-12-31,1.0912
2016-01-29,0.9459
2016-02-29,0.8771
2016-03-31,0.8891
2016-04-29,0.9333
2016-05-31,0.9873
2016-06-30,0.9986
2016-07-29,1.0625
2016-08-31,1.0526
2016-09-30,1.0299
2016-10-31,1.2417
2016-11-30,1.3950
2016-12-30,1.5020
2017-01-31,1.3962
2017-02-28,1.4974
2017-03-31,1.4468
2017-04-28,1.4030
2017-05-31,1.2810
2017-06-30,1.4021
2017-07-31,1.3700
2017-08-31,1.1623
2017-09-29,1.1457
2017-10-31,1.2246
2017-11-30,1.1734
2017-12-29,1.1868
2018-01-31,1.3693
2018-02-28,1.3506
2018-03-30,0
2018-04-30,1.1871
2018-05-31,1.1755
2018-06-29,1.1615
2018-07-31,1.2162
2018-08-31,1.1964
2018-09-28,1.0726
2018-10-31,0.9817
2018-11-30,0.9794
2018-12-31,0.8619
2019-01-31,0.9586
2019-02-28,0.9356
2019-03-29,0.9377
2019-04-30,1.1110
2019-05-31,0.9517
2019-06-28,0.9994
2019-07-31,1.0975
2019-08-30,1.0316
2019-09-30,1.1919
2019-10-31,1.2466
2019-11-29,1.3159
2019-12-31,1.3302
2020-01-31,1.2173
2020-02-28,1.0754
2020-03-31,0.8376
2020-04-30,0.8530
2020-05-29,0.9126
2020-06-30,0.8022
2020-07-31,0.8275
2020-08-31,0.8010
2020-09-30,0.7228
2020-10-30,0.7356
2020-11-30,0.8831
2020-12-31,1.5599
2021-01-29,1.4543
2021-02-26,1.7353
2021-03-31,1.5429
2021-04-30,1.5766
2021-05-31,0
2021-06-30,1.5517
2021-07-30,1.5345
2021-08-31,1.4375
2021-09-30,1.4098
2021-10-29,1.2247
2021-11-30,1.1174
2021-12-31,1.0222
2022-01-31,0.9867
2022-02-28,0.8937
2022-03-31,0.8880
