,ROCR_daily_200
2012-05-31,1.1764
2012-06-29,1.2120
2012-07-31,1.0178
2012-08-31,1.1428
2012-09-28,1.2271
2012-10-31,0.9914
2012-11-30,1.2187
2012-12-31,1.1323
2013-01-31,1.1706
2013-02-28,1.0942
2013-03-29,0
2013-04-30,1.4007
2013-05-31,1.4601
2013-06-28,1.3327
2013-07-31,1.1991
2013-08-30,1.3785
2013-09-30,1.1412
2013-10-31,1.1801
2013-11-29,1.2092
2013-12-31,1.1548
2014-01-31,0.8936
2014-02-28,0.9568
2014-03-31,0.9769
2014-04-30,0.8966
2014-05-30,0.9560
2014-06-30,0.9486
2014-07-31,0.8076
2014-08-29,0.7906
2014-09-30,0.8024
2014-10-31,1.0389
2014-11-28,1.1993
2014-12-31,1.1010
2015-01-30,1.1947
2015-02-27,1.4390
2015-03-31,1.2458
2015-04-30,1.4255
2015-05-29,1.5257
2015-06-30,1.5887
2015-07-31,1.7298
2015-08-31,1.2690
2015-09-30,1.2626
2015-10-30,1.1758
2015-11-30,0.9597
2015-12-31,0.9834
2016-01-29,0.9235
2016-02-29,0.8501
2016-03-31,0.9392
2016-04-29,0.8436
2016-05-31,0.8362
2016-06-30,0.7815
2016-07-29,0.8011
2016-08-31,0.8317
2016-09-30,0.8981
2016-10-31,0.9151
2016-11-30,0.9533
2016-12-30,0.9292
2017-01-31,0.7998
2017-02-28,0.9199
2017-03-31,1.2419
2017-04-28,1.3257
2017-05-31,1.3222
2017-06-30,1.6299
2017-07-31,1.4167
2017-08-31,1.6486
2017-09-29,1.6357
2017-10-31,1.9705
2017-11-30,1.9958
2017-12-29,2.0278
2018-01-31,1.7037
2018-02-28,1.4064
2018-03-30,0
2018-04-30,1.4551
2018-05-31,1.5985
2018-06-29,1.4909
2018-07-31,1.3563
2018-08-31,1.2688
2018-09-28,1.1519
2018-10-31,0.7414
2018-11-30,0.7846
2018-12-31,0.7087
2019-01-31,0.9058
2019-02-28,0.7708
2019-03-29,0.6190
2019-04-30,0.5945
2019-05-31,0.6090
2019-06-28,0.5910
2019-07-31,0.6832
2019-08-30,0.9556
2019-09-30,0.8107
2019-10-31,0.8921
2019-11-29,0.9408
2019-12-31,1.1503
2020-01-31,1.4111
2020-02-28,1.4852
2020-03-31,0.6457
2020-04-30,0.9474
2020-05-29,1.8027
2020-06-30,1.4598
2020-07-31,1.7323
2020-08-31,2.3259
2020-09-30,2.9115
2020-10-30,2.0548
2020-11-30,1.8986
2020-12-31,19.1084
2021-01-29,7.4565
2021-02-26,6.5228
2021-03-31,3.3230
2021-04-30,2.5899
2021-05-31,0
2021-06-30,1.1671
2021-07-30,1.0066
2021-08-31,1.2900
2021-09-30,0.9171
2021-10-29,0.6727
2021-11-30,0.4445
2021-12-31,0.4632
2022-01-31,0.4564
2022-02-28,0.6749
2022-03-31,0.5452
