,ROCR_daily_200
2012-05-31,1.3517
2012-06-29,1.3892
2012-07-31,1.3992
2012-08-31,1.2773
2012-09-28,1.2691
2012-10-31,1.2950
2012-11-30,1.2245
2012-12-31,1.2459
2013-01-31,1.2355
2013-02-28,1.2292
2013-03-29,0
2013-04-30,1.2415
2013-05-31,1.2082
2013-06-28,1.2696
2013-07-31,1.3443
2013-08-30,1.3062
2013-09-30,1.2374
2013-10-31,1.2909
2013-11-29,1.2007
2013-12-31,1.1740
2014-01-31,1.1666
2014-02-28,1.1733
2014-03-31,1.2451
2014-04-30,1.1785
2014-05-30,1.1932
2014-06-30,1.2758
2014-07-31,1.1688
2014-08-29,1.2173
2014-09-30,1.2494
2014-10-31,1.2173
2014-11-28,1.2264
2014-12-31,1.1845
2015-01-30,1.1773
2015-02-27,1.1284
2015-03-31,1.1054
2015-04-30,1.0625
2015-05-29,1.0864
2015-06-30,0.9798
2015-07-31,1.0174
2015-08-31,0.8740
2015-09-30,0.9193
2015-10-30,0.9326
2015-11-30,0.9599
2015-12-31,0.8610
2016-01-29,0.8920
2016-02-29,0.9461
2016-03-31,1.0442
2016-04-29,1.0304
2016-05-31,1.0422
2016-06-30,1.2919
2016-07-29,1.1369
2016-08-31,1.0812
2016-09-30,1.1882
2016-10-31,1.1891
2016-11-30,1.0673
2016-12-30,1.0088
2017-01-31,1.0036
2017-02-28,1.0731
2017-03-31,1.0458
2017-04-28,1.0158
2017-05-31,1.1169
2017-06-30,1.1108
2017-07-31,1.1207
2017-08-31,1.2775
2017-09-29,1.1303
2017-10-31,1.1614
2017-11-30,1.1854
2017-12-29,0.9996
2018-01-31,0.9746
2018-02-28,0.9983
2018-03-30,0
2018-04-30,1.0248
2018-05-31,0.9361
2018-06-29,1.0134
2018-07-31,1.0204
2018-08-31,0.9722
2018-09-28,1.0232
2018-10-31,1.0577
2018-11-30,1.0925
2018-12-31,0.9955
2019-01-31,1.0716
2019-02-28,1.1518
2019-03-29,1.1089
2019-04-30,1.1332
2019-05-31,1.1717
2019-06-28,1.2007
2019-07-31,1.2106
2019-08-30,1.2558
2019-09-30,1.3036
2019-10-31,1.3106
2019-11-29,1.3194
2019-12-31,1.2496
2020-01-31,1.2880
2020-02-28,1.1026
2020-03-31,0.8457
2020-04-30,0.9106
2020-05-29,0.9416
2020-06-30,0.8546
2020-07-31,0.8807
2020-08-31,0.8639
2020-09-30,0.8236
2020-10-30,0.8310
2020-11-30,0.8147
2020-12-31,1.2900
2021-01-29,1.0451
2021-02-26,0.9804
2021-03-31,1.0954
2021-04-30,1.1458
2021-05-31,0
2021-06-30,1.1405
2021-07-30,1.0581
2021-08-31,1.0254
2021-09-30,1.0212
2021-10-29,1.0682
2021-11-30,0.9860
2021-12-31,1.0556
2022-01-31,1.0257
2022-02-28,1.0738
2022-03-31,1.2302
