,ROCR_daily_200
2012-05-31,1.2726
2012-06-29,1.2333
2012-07-31,1.2678
2012-08-31,1.1385
2012-09-28,1.1734
2012-10-31,1.1567
2012-11-30,1.1652
2012-12-31,1.1511
2013-01-31,1.2298
2013-02-28,1.1969
2013-03-29,0
2013-04-30,1.3007
2013-05-31,1.1605
2013-06-28,1.1955
2013-07-31,1.2245
2013-08-30,1.1868
2013-09-30,1.1061
2013-10-31,1.1502
2013-11-29,1.0588
2013-12-31,1.0111
2014-01-31,1.0007
2014-02-28,1.0223
2014-03-31,1.1074
2014-04-30,1.1144
2014-05-30,1.1086
2014-06-30,1.2365
2014-07-31,1.1146
2014-08-29,1.1671
2014-09-30,1.1669
2014-10-31,1.2621
2014-11-28,1.2048
2014-12-31,1.2334
2015-01-30,1.2918
2015-02-27,1.2374
2015-03-31,1.2110
2015-04-30,1.1516
2015-05-29,1.1983
2015-06-30,1.1014
2015-07-31,1.1302
2015-08-31,1.0349
2015-09-30,1.0795
2015-10-30,1.0223
2015-11-30,1.0366
2015-12-31,1.0424
2016-01-29,1.1466
2016-02-29,1.2375
2016-03-31,1.3621
2016-04-29,1.2319
2016-05-31,1.2165
2016-06-30,1.4269
2016-07-29,1.2937
2016-08-31,1.2396
2016-09-30,1.2197
2016-10-31,1.1909
2016-11-30,1.0542
2016-12-30,1.0184
2017-01-31,1.0481
2017-02-28,1.0817
2017-03-31,1.0538
2017-04-28,1.0311
2017-05-31,1.1059
2017-06-30,1.1352
2017-07-31,1.1706
2017-08-31,1.2569
2017-09-29,1.1405
2017-10-31,1.1721
2017-11-30,1.1919
2017-12-29,1.0886
2018-01-31,1.0036
2018-02-28,0.9530
2018-03-30,0
2018-04-30,1.0557
2018-05-31,0.9943
2018-06-29,1.0182
2018-07-31,1.0362
2018-08-31,0.9970
2018-09-28,1.0200
2018-10-31,1.1377
2018-11-30,1.2179
2018-12-31,1.1617
2019-01-31,1.1937
2019-02-28,1.2255
2019-03-29,1.3113
2019-04-30,1.1851
2019-05-31,1.1783
2019-06-28,1.1732
2019-07-31,1.2090
2019-08-30,1.2697
2019-09-30,1.2382
2019-10-31,1.2990
2019-11-29,1.1905
2019-12-31,1.1582
2020-01-31,1.2924
2020-02-28,1.1020
2020-03-31,1.0186
2020-04-30,0.9958
2020-05-29,0.9940
2020-06-30,0.9722
2020-07-31,1.0350
2020-08-31,1.0203
2020-09-30,1.0273
2020-10-30,0.9883
2020-11-30,0.9167
2020-12-31,1.0268
2021-01-29,0.9563
2021-02-26,1.0017
2021-03-31,1.0687
2021-04-30,1.1002
2021-05-31,0
2021-06-30,0.9820
2021-07-30,0.9740
2021-08-31,1.0104
2021-09-30,1.0302
2021-10-29,1.0661
2021-11-30,1.0836
2021-12-31,1.1445
2022-01-31,1.0258
2022-02-28,1.0294
2022-03-31,1.1975
