,ROCR_daily_200
2012-05-31,0.9813
2012-06-29,1.0290
2012-07-31,1.0165
2012-08-31,1.0121
2012-09-28,1.1814
2012-10-31,1.0327
2012-11-30,1.0049
2012-12-31,1.0189
2013-01-31,1.0654
2013-02-28,1.1900
2013-03-29,0
2013-04-30,1.2354
2013-05-31,1.1025
2013-06-28,1.0596
2013-07-31,1.1738
2013-08-30,1.1327
2013-09-30,1.1226
2013-10-31,1.1165
2013-11-29,1.0476
2013-12-31,1.0128
2014-01-31,1.0467
2014-02-28,1.1142
2014-03-31,1.1345
2014-04-30,1.0279
2014-05-30,1.0093
2014-06-30,1.0284
2014-07-31,0.9627
2014-08-29,0.9870
2014-09-30,0.9461
2014-10-31,0.8771
2014-11-28,0.8990
2014-12-31,0.9399
2015-01-30,0.9544
2015-02-27,1.0402
2015-03-31,1.1218
2015-04-30,1.1325
2015-05-29,1.2124
2015-06-30,1.2784
2015-07-31,1.4157
2015-08-31,1.2448
2015-09-30,1.1430
2015-10-30,1.1881
2015-11-30,1.1805
2015-12-31,1.0161
2016-01-29,0.9260
2016-02-29,0.9318
2016-03-31,0.9277
2016-04-29,0.9420
2016-05-31,1.0131
2016-06-30,1.0214
2016-07-29,1.0558
2016-08-31,1.0939
2016-09-30,1.1985
2016-10-31,1.2684
2016-11-30,1.3312
2016-12-30,1.3810
2017-01-31,1.3560
2017-02-28,1.3593
2017-03-31,1.4122
2017-04-28,1.5135
2017-05-31,1.4514
2017-06-30,1.4409
2017-07-31,1.4630
2017-08-31,1.2866
2017-09-29,1.2285
2017-10-31,1.1693
2017-11-30,1.4115
2017-12-29,1.1876
2018-01-31,1.2681
2018-02-28,1.2246
2018-03-30,0
2018-04-30,1.0952
2018-05-31,1.3051
2018-06-29,1.3087
2018-07-31,1.3696
2018-08-31,1.2847
2018-09-28,1.2354
2018-10-31,1.0800
2018-11-30,1.1119
2018-12-31,0.8646
2019-01-31,0.9532
2019-02-28,0.9506
2019-03-29,1.0163
2019-04-30,0.9956
2019-05-31,0.8885
2019-06-28,1.0137
2019-07-31,1.1438
2019-08-30,1.2513
2019-09-30,1.3087
2019-10-31,1.4018
2019-11-29,1.4130
2019-12-31,1.1797
2020-01-31,1.1973
2020-02-28,1.2057
2020-03-31,1.1747
2020-04-30,1.4225
2020-05-29,1.5060
2020-06-30,1.3498
2020-07-31,1.5691
2020-08-31,1.4452
2020-09-30,1.4536
2020-10-30,1.5444
2020-11-30,1.3341
2020-12-31,1.6238
2021-01-29,1.4209
2021-02-26,1.2665
2021-03-31,1.2584
2021-04-30,1.2644
2021-05-31,0
2021-06-30,1.2662
2021-07-30,1.3072
2021-08-31,1.3364
2021-09-30,1.2869
2021-10-29,1.3398
2021-11-30,1.1594
2021-12-31,1.3254
2022-01-31,0.9579
2022-02-28,1.0592
2022-03-31,0.9199
