,ROCR_daily_200
2012-05-31,1.0125
2012-06-29,1.1028
2012-07-31,1.0125
2012-08-31,1.1362
2012-09-28,1.1244
2012-10-31,1.1325
2012-11-30,1.0762
2012-12-31,0.9943
2013-01-31,1.2082
2013-02-28,1.2613
2013-03-29,0
2013-04-30,1.3664
2013-05-31,1.5598
2013-06-28,1.5428
2013-07-31,1.7229
2013-08-30,1.6627
2013-09-30,1.5615
2013-10-31,1.5196
2013-11-29,1.4594
2013-12-31,1.4851
2014-01-31,1.5201
2014-02-28,1.4249
2014-03-31,1.3744
2014-04-30,1.2325
2014-05-30,1.1399
2014-06-30,1.2292
2014-07-31,1.2701
2014-08-29,1.2109
2014-09-30,1.1934
2014-10-31,1.0773
2014-11-28,1.1049
2014-12-31,1.1373
2015-01-30,1.0016
2015-02-27,1.1163
2015-03-31,1.1804
2015-04-30,1.1215
2015-05-29,1.1563
2015-06-30,1.1153
2015-07-31,1.3913
2015-08-31,1.0640
2015-09-30,1.0013
2015-10-30,1.1535
2015-11-30,1.1636
2015-12-31,1.1123
2016-01-29,0.8409
2016-02-29,0.7952
2016-03-31,0.8531
2016-04-29,0.8496
2016-05-31,0.9042
2016-06-30,0.8270
2016-07-29,1.0189
2016-08-31,0.9810
2016-09-30,0.9587
2016-10-31,1.1821
2016-11-30,1.5903
2016-12-30,1.4364
2017-01-31,1.4556
2017-02-28,1.4557
2017-03-31,1.4432
2017-04-28,1.4795
2017-05-31,1.3127
2017-06-30,1.4307
2017-07-31,1.3603
2017-08-31,1.0919
2017-09-29,1.1296
2017-10-31,1.1184
2017-11-30,1.1639
2017-12-29,1.1869
2018-01-31,1.4065
2018-02-28,1.3463
2018-03-30,0
2018-04-30,1.2969
2018-05-31,1.3602
2018-06-29,1.2911
2018-07-31,1.1402
2018-08-31,1.1462
2018-09-28,0.9593
2018-10-31,0.8296
2018-11-30,0.8621
2018-12-31,0.7523
2019-01-31,0.8872
2019-02-28,0.7807
2019-03-29,0.7528
2019-04-30,0.9102
2019-05-31,0.8389
2019-06-28,0.7964
2019-07-31,0.9072
2019-08-30,0.8289
2019-09-30,1.0109
2019-10-31,0.8823
2019-11-29,1.1064
2019-12-31,1.0489
2020-01-31,1.0099
2020-02-28,0.9303
2020-03-31,0.8299
2020-04-30,0.9172
2020-05-29,0.9653
2020-06-30,0.7835
2020-07-31,0.8449
2020-08-31,0.8419
2020-09-30,0.7358
2020-10-30,0.8511
2020-11-30,1.0479
2020-12-31,1.6600
2021-01-29,1.5084
2021-02-26,1.8213
2021-03-31,1.8011
2021-04-30,1.9993
2021-05-31,0
2021-06-30,2.0578
2021-07-30,1.8245
2021-08-31,1.6424
2021-09-30,1.4734
2021-10-29,1.3939
2021-11-30,1.2789
2021-12-31,1.2820
2022-01-31,1.3644
2022-02-28,1.2073
2022-03-31,1.1509
