,ROCR_daily_200
2012-05-31,1.1443
2012-06-29,1.1035
2012-07-31,1.3098
2012-08-31,1.2585
2012-09-28,1.3648
2012-10-31,1.1660
2012-11-30,1.1524
2012-12-31,1.1441
2013-01-31,1.2884
2013-02-28,1.4551
2013-03-29,0
2013-04-30,1.6190
2013-05-31,1.4459
2013-06-28,1.3023
2013-07-31,1.3493
2013-08-30,1.4015
2013-09-30,1.2225
2013-10-31,1.1210
2013-11-29,1.1391
2013-12-31,1.1025
2014-01-31,1.0591
2014-02-28,1.0412
2014-03-31,1.0275
2014-04-30,0.9904
2014-05-30,1.0123
2014-06-30,1.0725
2014-07-31,1.0870
2014-08-29,1.1398
2014-09-30,1.0722
2014-10-31,1.0745
2014-11-28,1.1370
2014-12-31,1.2148
2015-01-30,1.2171
2015-02-27,1.2507
2015-03-31,1.1967
2015-04-30,1.1035
2015-05-29,1.1166
2015-06-30,0.9770
2015-07-31,1.0814
2015-08-31,0.8228
2015-09-30,0.7276
2015-10-30,0.8186
2015-11-30,0.7497
2015-12-31,0.7024
2016-01-29,0.6421
2016-02-29,0.7070
2016-03-31,0.8384
2016-04-29,0.9466
2016-05-31,0.9310
2016-06-30,1.0673
2016-07-29,1.1282
2016-08-31,1.2469
2016-09-30,1.2994
2016-10-31,1.2778
2016-11-30,1.4107
2016-12-30,1.3245
2017-01-31,1.3977
2017-02-28,1.2857
2017-03-31,1.2558
2017-04-28,1.2547
2017-05-31,1.1690
2017-06-30,1.2244
2017-07-31,1.2184
2017-08-31,1.1715
2017-09-29,1.0947
2017-10-31,1.1096
2017-11-30,1.1016
2017-12-29,1.1559
2018-01-31,1.2787
2018-02-28,1.1795
2018-03-30,0
2018-04-30,0.9097
2018-05-31,1.0232
2018-06-29,0.9515
2018-07-31,0.9631
2018-08-31,0.9660
2018-09-28,0.8907
2018-10-31,0.7571
2018-11-30,0.8178
2018-12-31,0.7632
2019-01-31,0.9081
2019-02-28,0.8881
2019-03-29,0.8132
2019-04-30,0.9051
2019-05-31,0.8382
2019-06-28,0.8677
2019-07-31,1.0598
2019-08-30,0.8972
2019-09-30,0.9784
2019-10-31,1.0180
2019-11-29,1.0436
2019-12-31,1.0323
2020-01-31,0.9396
2020-02-28,0.8663
2020-03-31,0.7506
2020-04-30,0.8334
2020-05-29,0.8944
2020-06-30,0.8548
2020-07-31,0.8724
2020-08-31,0.8331
2020-09-30,0.9107
2020-10-30,1.0047
2020-11-30,1.2059
2020-12-31,1.6710
2021-01-29,1.6457
2021-02-26,1.6249
2021-03-31,1.5973
2021-04-30,1.6544
2021-05-31,0
2021-06-30,1.5476
2021-07-30,1.3513
2021-08-31,1.3253
2021-09-30,1.1969
2021-10-29,1.0784
2021-11-30,1.0136
2021-12-31,0.9443
2022-01-31,0.9115
2022-02-28,0.7622
2022-03-31,0.8053
