,ROCR_daily_200
2012-05-31,1.2762
2012-06-29,1.2996
2012-07-31,1.4953
2012-08-31,1.3997
2012-09-28,1.5046
2012-10-31,1.3483
2012-11-30,1.3144
2012-12-31,1.3050
2013-01-31,1.3518
2013-02-28,1.1907
2013-03-29,0
2013-04-30,1.3106
2013-05-31,1.1701
2013-06-28,1.1686
2013-07-31,1.2296
2013-08-30,1.1036
2013-09-30,1.2907
2013-10-31,1.2252
2013-11-29,1.0513
2013-12-31,1.0731
2014-01-31,1.1083
2014-02-28,1.0968
2014-03-31,1.1527
2014-04-30,1.1242
2014-05-30,1.0694
2014-06-30,1.1287
2014-07-31,1.0147
2014-08-29,1.1467
2014-09-30,1.2016
2014-10-31,1.3393
2014-11-28,1.2255
2014-12-31,1.2154
2015-01-30,1.3054
2015-02-27,1.2588
2015-03-31,1.2599
2015-04-30,1.1676
2015-05-29,1.2007
2015-06-30,1.1983
2015-07-31,1.1976
2015-08-31,1.0961
2015-09-30,1.1311
2015-10-30,1.1174
2015-11-30,1.0959
2015-12-31,1.1710
2016-01-29,1.2774
2016-02-29,1.2399
2016-03-31,1.3759
2016-04-29,1.1830
2016-05-31,1.1469
2016-06-30,1.1853
2016-07-29,1.0931
2016-08-31,0.9582
2016-09-30,0.8874
2016-10-31,0.7614
2016-11-30,0.7985
2016-12-30,0.7536
2017-01-31,0.7409
2017-02-28,0.7973
2017-03-31,0.8353
2017-04-28,0.7573
2017-05-31,0.8405
2017-06-30,0.8593
2017-07-31,0.8682
2017-08-31,0.9214
2017-09-29,0.9989
2017-10-31,1.0441
2017-11-30,1.1446
2017-12-29,1.1013
2018-01-31,0.9909
2018-02-28,1.0937
2018-03-30,0
2018-04-30,1.2778
2018-05-31,1.3140
2018-06-29,1.2785
2018-07-31,1.2277
2018-08-31,1.1309
2018-09-28,1.0806
2018-10-31,1.1470
2018-11-30,1.2692
2018-12-31,1.1869
2019-01-31,1.1752
2019-02-28,1.0851
2019-03-29,1.0643
2019-04-30,1.0137
2019-05-31,1.0225
2019-06-28,1.0028
2019-07-31,1.1334
2019-08-30,1.1270
2019-09-30,1.1068
2019-10-31,1.2102
2019-11-29,1.1303
2019-12-31,1.1769
2020-01-31,1.2326
2020-02-28,1.1647
2020-03-31,0.9920
2020-04-30,0.9007
2020-05-29,0.9945
2020-06-30,0.9553
2020-07-31,0.9473
2020-08-31,1.0091
2020-09-30,1.0432
2020-10-30,1.0333
2020-11-30,0.9667
2020-12-31,1.4778
2021-01-29,1.3522
2021-02-26,1.4834
2021-03-31,1.3486
2021-04-30,1.5524
2021-05-31,0
2021-06-30,1.4968
2021-07-30,1.5703
2021-08-31,1.6748
2021-09-30,1.5576
2021-10-29,1.7067
2021-11-30,1.6532
2021-12-31,1.7900
2022-01-31,1.5031
2022-02-28,1.3452
2022-03-31,1.3574
