,ROCR_daily_200
2012-05-31,1.1616
2012-06-29,1.2830
2012-07-31,1.3360
2012-08-31,1.2334
2012-09-28,1.4646
2012-10-31,1.4232
2012-11-30,1.3292
2012-12-31,1.3417
2013-01-31,1.5159
2013-02-28,1.3792
2013-03-29,0
2013-04-30,1.2663
2013-05-31,1.4428
2013-06-28,1.4800
2013-07-31,1.4077
2013-08-30,1.4098
2013-09-30,1.4991
2013-10-31,1.7845
2013-11-29,1.6854
2013-12-31,1.5729
2014-01-31,1.5184
2014-02-28,1.3792
2014-03-31,1.3165
2014-04-30,1.2085
2014-05-30,1.0714
2014-06-30,1.0757
2014-07-31,0.9178
2014-08-29,0.9333
2014-09-30,0.9489
2014-10-31,1.0140
2014-11-28,1.0804
2014-12-31,1.1781
2015-01-30,1.1567
2015-02-27,1.2831
2015-03-31,1.4689
2015-04-30,1.3030
2015-05-29,1.3880
2015-06-30,1.3402
2015-07-31,1.3306
2015-08-31,1.0709
2015-09-30,1.0204
2015-10-30,1.1901
2015-11-30,1.2351
2015-12-31,1.0763
2016-01-29,1.0134
2016-02-29,1.1577
2016-03-31,1.2525
2016-04-29,1.1842
2016-05-31,1.2737
2016-06-30,1.3336
2016-07-29,1.4709
2016-08-31,1.3274
2016-09-30,1.2106
2016-10-31,1.3589
2016-11-30,1.4341
2016-12-30,1.3167
2017-01-31,1.1947
2017-02-28,1.1628
2017-03-31,1.0950
2017-04-28,1.1888
2017-05-31,1.2037
2017-06-30,1.1762
2017-07-31,1.2071
2017-08-31,1.1323
2017-09-29,1.1446
2017-10-31,1.2089
2017-11-30,1.1544
2017-12-29,1.2055
2018-01-31,1.2693
2018-02-28,0.9277
2018-03-30,0
2018-04-30,0.9474
2018-05-31,1.0977
2018-06-29,1.0961
2018-07-31,1.1603
2018-08-31,1.1657
2018-09-28,1.2526
2018-10-31,1.0706
2018-11-30,1.2455
2018-12-31,1.0782
2019-01-31,1.2166
2019-02-28,1.1677
2019-03-29,1.1249
2019-04-30,1.2375
2019-05-31,0.9995
2019-06-28,1.0785
2019-07-31,1.2094
2019-08-30,1.3661
2019-09-30,1.3214
2019-10-31,1.3834
2019-11-29,1.4626
2019-12-31,1.4242
2020-01-31,1.3739
2020-02-28,1.2987
2020-03-31,1.2659
2020-04-30,1.5426
2020-05-29,1.4939
2020-06-30,1.5803
2020-07-31,1.9034
2020-08-31,1.9209
2020-09-30,1.8830
2020-10-30,1.7225
2020-11-30,1.5796
2020-12-31,1.9787
2021-01-29,1.8199
2021-02-26,1.3670
2021-03-31,1.3482
2021-04-30,1.3650
2021-05-31,0
2021-06-30,1.2945
2021-07-30,1.3778
2021-08-31,1.5619
2021-09-30,1.6050
2021-10-29,1.4413
2021-11-30,1.4996
2021-12-31,1.7463
2022-01-31,1.2554
2022-02-28,1.1807
2022-03-31,1.1883
