,ROCR_daily_200
2012-05-31,1.1379
2012-06-29,1.2497
2012-07-31,1.1967
2012-08-31,1.1381
2012-09-28,1.2070
2012-10-31,1.1175
2012-11-30,1.0642
2012-12-31,1.0858
2013-01-31,1.1120
2013-02-28,1.0975
2013-03-29,0
2013-04-30,1.1024
2013-05-31,1.1189
2013-06-28,1.1140
2013-07-31,1.2024
2013-08-30,1.1758
2013-09-30,1.2116
2013-10-31,1.2365
2013-11-29,1.1329
2013-12-31,1.1268
2014-01-31,1.1010
2014-02-28,1.0772
2014-03-31,1.0823
2014-04-30,1.0341
2014-05-30,0.9308
2014-06-30,0.9757
2014-07-31,0.9773
2014-08-29,0.9440
2014-09-30,1.0369
2014-10-31,1.0616
2014-11-28,1.2103
2014-12-31,1.1678
2015-01-30,1.2277
2015-02-27,1.2238
2015-03-31,1.2781
2015-04-30,1.2112
2015-05-29,1.2448
2015-06-30,1.2153
2015-07-31,1.2575
2015-08-31,1.0290
2015-09-30,0.9237
2015-10-30,0.9665
2015-11-30,0.9123
2015-12-31,0.9215
2016-01-29,0.9039
2016-02-29,0.9583
2016-03-31,0.9858
2016-04-29,0.9030
2016-05-31,0.9987
2016-06-30,1.0563
2016-07-29,1.0922
2016-08-31,0.9986
2016-09-30,1.0693
2016-10-31,1.0779
2016-11-30,0.8893
2016-12-30,0.9217
2017-01-31,0.9446
2017-02-28,1.0404
2017-03-31,0.9533
2017-04-28,0.9168
2017-05-31,0.9771
2017-06-30,1.0535
2017-07-31,0.9334
2017-08-31,0.8185
2017-09-29,0.9650
2017-10-31,0.9189
2017-11-30,0.8562
2017-12-29,0.8084
2018-01-31,0.8345
2018-02-28,0.7417
2018-03-30,0
2018-04-30,0.5536
2018-05-31,0.5661
2018-06-29,0.5895
2018-07-31,0.6784
2018-08-31,0.6928
2018-09-28,0.7037
2018-10-31,0.6338
2018-11-30,0.8465
2018-12-31,0.8321
2019-01-31,0.9885
2019-02-28,1.0228
2019-03-29,1.0069
2019-04-30,0.9891
2019-05-31,0.9507
2019-06-28,0.9941
2019-07-31,0.8867
2019-08-30,0.7130
2019-09-30,0.7939
2019-10-31,0.8022
2019-11-29,0.8754
2019-12-31,0.9530
2020-01-31,1.0553
2020-02-28,1.1109
2020-03-31,0.7102
2020-04-30,0.8972
2020-05-29,1.1675
2020-06-30,1.2615
2020-07-31,1.5957
2020-08-31,1.6514
2020-09-30,1.2053
2020-10-30,1.0895
2020-11-30,1.2523
2020-12-31,1.9492
2021-01-29,2.1962
2021-02-26,2.0628
2021-03-31,1.7622
2021-04-30,1.3431
2021-05-31,0
2021-06-30,1.2639
2021-07-30,1.2526
2021-08-31,1.1457
2021-09-30,0.9889
2021-10-29,0.9517
2021-11-30,0.9875
2021-12-31,0.9303
2022-01-31,0.9114
2022-02-28,0.8781
2022-03-31,0.9383
