,ROCR_daily_200
2012-05-31,1.1872
2012-06-29,1.1630
2012-07-31,1.1069
2012-08-31,1.0232
2012-09-28,1.1760
2012-10-31,1.1683
2012-11-30,1.0216
2012-12-31,0.9664
2013-01-31,1.0669
2013-02-28,1.1718
2013-03-29,0
2013-04-30,1.3042
2013-05-31,1.3677
2013-06-28,1.3723
2013-07-31,1.2467
2013-08-30,1.1962
2013-09-30,1.2872
2013-10-31,1.1641
2013-11-29,1.1638
2013-12-31,1.0939
2014-01-31,0.9823
2014-02-28,0.9792
2014-03-31,1.0175
2014-04-30,0.9812
2014-05-30,1.0144
2014-06-30,1.0194
2014-07-31,0.9137
2014-08-29,0.9841
2014-09-30,0.9944
2014-10-31,1.0657
2014-11-28,1.1421
2014-12-31,1.1412
2015-01-30,1.0890
2015-02-27,1.0930
2015-03-31,1.1041
2015-04-30,1.1216
2015-05-29,1.1792
2015-06-30,1.1400
2015-07-31,1.2599
2015-08-31,1.1391
2015-09-30,1.1919
2015-10-30,1.2946
2015-11-30,1.1368
2015-12-31,1.1559
2016-01-29,1.1493
2016-02-29,1.2167
2016-03-31,1.3108
2016-04-29,1.1180
2016-05-31,1.1055
2016-06-30,1.1274
2016-07-29,1.0426
2016-08-31,1.0908
2016-09-30,1.0474
2016-10-31,1.0842
2016-11-30,1.0387
2016-12-30,1.0302
2017-01-31,1.1200
2017-02-28,1.1890
2017-03-31,1.2568
2017-04-28,1.2159
2017-05-31,1.2721
2017-06-30,1.4593
2017-07-31,1.5156
2017-08-31,1.4173
2017-09-29,1.4331
2017-10-31,1.3771
2017-11-30,1.3853
2017-12-29,1.4069
2018-01-31,1.3675
2018-02-28,1.4705
2018-03-30,0
2018-04-30,1.3618
2018-05-31,1.3271
2018-06-29,1.3089
2018-07-31,1.2568
2018-08-31,1.3445
2018-09-28,1.3152
2018-10-31,1.2435
2018-11-30,1.1675
2018-12-31,0.9797
2019-01-31,1.1044
2019-02-28,1.2123
2019-03-29,1.2087
2019-04-30,1.3851
2019-05-31,1.3303
2019-06-28,1.2222
2019-07-31,1.2586
2019-08-30,1.0973
2019-09-30,1.2552
2019-10-31,1.1604
2019-11-29,1.0371
2019-12-31,0.9947
2020-01-31,1.0808
2020-02-28,1.0281
2020-03-31,0.9323
2020-04-30,0.9511
2020-05-29,1.0118
2020-06-30,1.1408
2020-07-31,1.2471
2020-08-31,1.3724
2020-09-30,1.3576
2020-10-30,1.2226
2020-11-30,1.0436
2020-12-31,1.3755
2021-01-29,1.1563
2021-02-26,1.2513
2021-03-31,1.2673
2021-04-30,1.2324
2021-05-31,0
2021-06-30,1.0720
2021-07-30,0.9972
2021-08-31,1.0691
2021-09-30,1.0093
2021-10-29,1.0185
2021-11-30,1.0952
2021-12-31,1.1567
2022-01-31,1.1200
2022-02-28,1.0168
2022-03-31,1.2488
