,ROCR_daily_200
2012-05-31,0.9850
2012-06-29,1.1112
2012-07-31,0.9990
2012-08-31,1.0404
2012-09-28,1.0490
2012-10-31,0.8847
2012-11-30,0.9759
2012-12-31,0.9676
2013-01-31,1.0424
2013-02-28,1.2306
2013-03-29,0
2013-04-30,1.2674
2013-05-31,1.3843
2013-06-28,1.4279
2013-07-31,1.5513
2013-08-30,1.7128
2013-09-30,1.6765
2013-10-31,1.6939
2013-11-29,1.6465
2013-12-31,1.4959
2014-01-31,1.4613
2014-02-28,1.5976
2014-03-31,1.4584
2014-04-30,1.3049
2014-05-30,1.1662
2014-06-30,1.2485
2014-07-31,1.1472
2014-08-29,1.1072
2014-09-30,1.1589
2014-10-31,1.2189
2014-11-28,1.3632
2014-12-31,1.2178
2015-01-30,1.4264
2015-02-27,1.4796
2015-03-31,1.5168
2015-04-30,1.4814
2015-05-29,1.5167
2015-06-30,1.5303
2015-07-31,1.6374
2015-08-31,1.3737
2015-09-30,1.0356
2015-10-30,1.0264
2015-11-30,0.9016
2015-12-31,0.7288
2016-01-29,0.7638
2016-02-29,0.8042
2016-03-31,0.7423
2016-04-29,0.6805
2016-05-31,0.7159
2016-06-30,0.7790
2016-07-29,0.8751
2016-08-31,0.8901
2016-09-30,0.9760
2016-10-31,1.1208
2016-11-30,0.9666
2016-12-30,1.0920
2017-01-31,1.0988
2017-02-28,1.1158
2017-03-31,1.2099
2017-04-28,1.1822
2017-05-31,1.2180
2017-06-30,1.1991
2017-07-31,1.2608
2017-08-31,1.2456
2017-09-29,1.1244
2017-10-31,1.0739
2017-11-30,1.1072
2017-12-29,0.9573
2018-01-31,0.9980
2018-02-28,0.9775
2018-03-30,0
2018-04-30,1.0132
2018-05-31,0.9933
2018-06-29,1.0397
2018-07-31,0.9855
2018-08-31,1.0284
2018-09-28,1.0244
2018-10-31,1.0050
2018-11-30,1.0987
2018-12-31,1.0801
2019-01-31,1.0922
2019-02-28,1.1442
2019-03-29,1.1476
2019-04-30,1.2978
2019-05-31,1.2311
2019-06-28,1.2551
2019-07-31,1.3037
2019-08-30,1.0925
2019-09-30,1.0073
2019-10-31,0.9480
2019-11-29,0.9615
2019-12-31,0.9564
2020-01-31,0.7887
2020-02-28,0.7293
2020-03-31,0.4874
2020-04-30,0.5331
2020-05-29,0.5068
2020-06-30,0.4934
2020-07-31,0.6270
2020-08-31,0.6912
2020-09-30,0.6404
2020-10-30,0.6183
2020-11-30,0.8410
2020-12-31,1.9441
2021-01-29,1.6718
2021-02-26,1.8086
2021-03-31,1.6214
2021-04-30,1.7884
2021-05-31,0
2021-06-30,1.4601
2021-07-30,1.6365
2021-08-31,1.3918
2021-09-30,1.3058
2021-10-29,1.0576
2021-11-30,0.9545
2021-12-31,1.0479
2022-01-31,0.9105
2022-02-28,0.9106
2022-03-31,0.9591
