,ROCR_daily_200
2012-05-31,1.2434
2012-06-29,1.2787
2012-07-31,1.2959
2012-08-31,1.1440
2012-09-28,1.1988
2012-10-31,1.0886
2012-11-30,1.1284
2012-12-31,1.0413
2013-01-31,1.2068
2013-02-28,1.0607
2013-03-29,0
2013-04-30,1.2492
2013-05-31,1.0308
2013-06-28,0.9197
2013-07-31,1.1259
2013-08-30,1.1809
2013-09-30,1.2501
2013-10-31,1.2807
2013-11-29,1.2455
2013-12-31,1.4195
2014-01-31,1.4174
2014-02-28,1.4251
2014-03-31,1.5548
2014-04-30,1.7005
2014-05-30,1.4686
2014-06-30,1.5579
2014-07-31,1.3854
2014-08-29,1.4471
2014-09-30,1.3144
2014-10-31,1.0515
2014-11-28,0.9274
2014-12-31,0.8500
2015-01-30,0.7730
2015-02-27,0.7394
2015-03-31,0.7654
2015-04-30,0.7581
2015-05-29,0.6846
2015-06-30,0.6057
2015-07-31,0.7416
2015-08-31,0.6655
2015-09-30,0.7490
2015-10-30,0.8522
2015-11-30,0.6527
2015-12-31,0.5447
2016-01-29,0.5242
2016-02-29,0.5723
2016-03-31,0.8122
2016-04-29,0.9607
2016-05-31,1.2648
2016-06-30,1.4470
2016-07-29,1.2484
2016-08-31,1.7408
2016-09-30,2.5472
2016-10-31,2.3644
2016-11-30,2.6398
2016-12-30,1.9838
2017-01-31,1.8375
2017-02-28,1.3925
2017-03-31,1.2783
2017-04-28,1.1669
2017-05-31,1.0985
2017-06-30,1.1570
2017-07-31,1.1671
2017-08-31,1.1748
2017-09-29,0.9947
2017-10-31,0.9995
2017-11-30,0.9907
2017-12-29,1.0442
2018-01-31,1.1396
2018-02-28,1.1502
2018-03-30,0
2018-04-30,1.2113
2018-05-31,1.3559
2018-06-29,1.2868
2018-07-31,1.2996
2018-08-31,1.3326
2018-09-28,1.3187
2018-10-31,1.1470
2018-11-30,1.1050
2018-12-31,0.9903
2019-01-31,1.1327
2019-02-28,1.0155
2019-03-29,1.0492
2019-04-30,1.0097
2019-05-31,0.9730
2019-06-28,1.1012
2019-07-31,1.1181
2019-08-30,1.1882
2019-09-30,1.2835
2019-10-31,1.1873
2019-11-29,1.1074
2019-12-31,1.1502
2020-01-31,1.1216
2020-02-28,1.0353
2020-03-31,0.3516
2020-04-30,0.4584
2020-05-29,0.5586
2020-06-30,0.4729
2020-07-31,0.4417
2020-08-31,0.4207
2020-09-30,0.3841
2020-10-30,0.4218
2020-11-30,0.5139
2020-12-31,2.7540
2021-01-29,1.6402
2021-02-26,1.4681
2021-03-31,1.5179
2021-04-30,2.0189
2021-05-31,0
2021-06-30,2.1930
2021-07-30,1.9330
2021-08-31,1.8112
2021-09-30,1.5330
2021-10-29,1.5304
2021-11-30,1.3701
2021-12-31,1.2825
2022-01-31,1.2567
2022-02-28,1.2981
2022-03-31,1.2997
