,ROCR_daily_200
2012-05-31,0.8122
2012-06-29,0.9090
2012-07-31,0.9425
2012-08-31,0.8701
2012-09-28,1.0912
2012-10-31,1.2583
2012-11-30,1.2326
2012-12-31,1.1967
2013-01-31,1.3020
2013-02-28,1.2761
2013-03-29,0
2013-04-30,1.4198
2013-05-31,1.4401
2013-06-28,1.4521
2013-07-31,1.4558
2013-08-30,1.4278
2013-09-30,1.5263
2013-10-31,1.4617
2013-11-29,1.4088
2013-12-31,1.3522
2014-01-31,1.4065
2014-02-28,1.3389
2014-03-31,1.2133
2014-04-30,1.3561
2014-05-30,1.2767
2014-06-30,1.2327
2014-07-31,1.0510
2014-08-29,1.1788
2014-09-30,1.0559
2014-10-31,1.0615
2014-11-28,0.9564
2014-12-31,0.7297
2015-01-30,0.7275
2015-02-27,0.7648
2015-03-31,0.7837
2015-04-30,0.8770
2015-05-29,0.9156
2015-06-30,0.8624
2015-07-31,0.9817
2015-08-31,0.8266
2015-09-30,0.8203
2015-10-30,0.9119
2015-11-30,0.7057
2015-12-31,0.6605
2016-01-29,0.7030
2016-02-29,0.6205
2016-03-31,0.8002
2016-04-29,0.9196
2016-05-31,0.9361
2016-06-30,1.0606
2016-07-29,0.9906
2016-08-31,1.1493
2016-09-30,1.5056
2016-10-31,1.2589
2016-11-30,1.1246
2016-12-30,1.0144
2017-01-31,0.9147
2017-02-28,0.8490
2017-03-31,0.8183
2017-04-28,0.7647
2017-05-31,0.8102
2017-06-30,0.8309
2017-07-31,0.9068
2017-08-31,0.9262
2017-09-29,0.9217
2017-10-31,1.0084
2017-11-30,0.9322
2017-12-29,0.9905
2018-01-31,0.8682
2018-02-28,0.8868
2018-03-30,0
2018-04-30,0.8147
2018-05-31,0.8351
2018-06-29,0.8758
2018-07-31,0.7838
2018-08-31,0.8434
2018-09-28,0.7914
2018-10-31,0.5851
2018-11-30,0.6463
2018-12-31,0.6999
2019-01-31,0.7320
2019-02-28,0.6579
2019-03-29,0.6893
2019-04-30,0.6829
2019-05-31,0.6845
2019-06-28,0.6228
2019-07-31,0.6150
2019-08-30,0.5432
2019-09-30,0.5352
2019-10-31,0.5268
2019-11-29,0.4828
2019-12-31,0.5475
2020-01-31,0.2802
2020-02-28,0.2817
2020-03-31,0.4520
2020-04-30,0.9752
2020-05-29,1.0935
2020-06-30,0.9867
2020-07-31,1.5187
2020-08-31,1.5359
2020-09-30,1.3980
2020-10-30,1.7806
2020-11-30,2.8129
2020-12-31,1.4626
2021-01-29,1.2498
2021-02-26,1.4052
2021-03-31,1.2912
2021-04-30,1.4980
2021-05-31,0
2021-06-30,1.5643
2021-07-30,1.2059
2021-08-31,1.2624
2021-09-30,1.4741
2021-10-29,1.1123
2021-11-30,1.0879
2021-12-31,1.2392
2022-01-31,1.2108
2022-02-28,1.1552
2022-03-31,1.6258
