,ROCR_daily_200
2012-05-31,1.2000
2012-06-29,1.1707
2012-07-31,1.2675
2012-08-31,1.0446
2012-09-28,1.2005
2012-10-31,1.0830
2012-11-30,0.9665
2012-12-31,1.0026
2013-01-31,1.1021
2013-02-28,1.2075
2013-03-29,0
2013-04-30,1.4377
2013-05-31,1.4119
2013-06-28,1.4036
2013-07-31,1.5094
2013-08-30,1.6889
2013-09-30,1.7888
2013-10-31,1.8132
2013-11-29,1.3675
2013-12-31,1.4503
2014-01-31,1.5177
2014-02-28,1.4378
2014-03-31,1.2740
2014-04-30,1.2678
2014-05-30,1.2079
2014-06-30,1.2307
2014-07-31,1.1359
2014-08-29,1.1420
2014-09-30,1.1004
2014-10-31,1.0776
2014-11-28,0.7983
2014-12-31,0.7917
2015-01-30,0.7691
2015-02-27,0.7434
2015-03-31,0.7208
2015-04-30,0.7860
2015-05-29,0.7229
2015-06-30,0.6860
2015-07-31,0.7695
2015-08-31,0.7223
2015-09-30,0.9273
2015-10-30,0.9711
2015-11-30,0.9175
2015-12-31,0.7928
2016-01-29,0.6891
2016-02-29,0.7938
2016-03-31,0.9548
2016-04-29,1.2536
2016-05-31,1.2631
2016-06-30,1.2899
2016-07-29,1.2330
2016-08-31,1.2709
2016-09-30,1.2847
2016-10-31,1.5831
2016-11-30,1.5346
2016-12-30,1.2665
2017-01-31,1.2507
2017-02-28,1.1136
2017-03-31,1.1465
2017-04-28,1.1226
2017-05-31,0.9457
2017-06-30,0.9055
2017-07-31,0.8545
2017-08-31,0.7469
2017-09-29,0.7718
2017-10-31,0.8272
2017-11-30,0.7896
2017-12-29,0.9431
2018-01-31,0.9997
2018-02-28,0.9921
2018-03-30,0
2018-04-30,1.2561
2018-05-31,1.4554
2018-06-29,1.3982
2018-07-31,1.2955
2018-08-31,1.1443
2018-09-28,1.0977
2018-10-31,0.8005
2018-11-30,0.8243
2018-12-31,0.7911
2019-01-31,0.7453
2019-02-28,0.6978
2019-03-29,0.7916
2019-04-30,0.9156
2019-05-31,0.7776
2019-06-28,0.9273
2019-07-31,0.8058
2019-08-30,0.8014
2019-09-30,0.9011
2019-10-31,0.8618
2019-11-29,0.8985
2019-12-31,1.1016
2020-01-31,0.7934
2020-02-28,0.8219
2020-03-31,0.5028
2020-04-30,0.6471
2020-05-29,0.7241
2020-06-30,0.7363
2020-07-31,0.7559
2020-08-31,0.7918
2020-09-30,0.6287
2020-10-30,0.5524
2020-11-30,0.7373
2020-12-31,2.0573
2021-01-29,1.6413
2021-02-26,1.7983
2021-03-31,1.6965
2021-04-30,1.6161
2021-05-31,0
2021-06-30,1.7728
2021-07-30,1.6687
2021-08-31,1.7555
2021-09-30,1.5095
2021-10-29,1.4414
2021-11-30,1.3585
2021-12-31,1.1695
2022-01-31,1.5299
2022-02-28,1.6634
2022-03-31,1.6332
