,ROCR_daily_200
2012-05-31,1.0006
2012-06-29,1.1054
2012-07-31,1.2144
2012-08-31,1.1147
2012-09-28,1.2086
2012-10-31,1.0706
2012-11-30,0.9149
2012-12-31,0.9390
2013-01-31,1.1423
2013-02-28,1.2657
2013-03-29,0
2013-04-30,1.1214
2013-05-31,1.0422
2013-06-28,0.9631
2013-07-31,1.0612
2013-08-30,1.0538
2013-09-30,1.0414
2013-10-31,0.9879
2013-11-29,1.0131
2013-12-31,1.0154
2014-01-31,1.0191
2014-02-28,1.0197
2014-03-31,0.9935
2014-04-30,1.0540
2014-05-30,1.0757
2014-06-30,1.2475
2014-07-31,1.1749
2014-08-29,1.2126
2014-09-30,1.1238
2014-10-31,1.1604
2014-11-28,1.2570
2014-12-31,1.2306
2015-01-30,1.4398
2015-02-27,1.3260
2015-03-31,1.3447
2015-04-30,1.3260
2015-05-29,1.4105
2015-06-30,1.5390
2015-07-31,1.7416
2015-08-31,1.4618
2015-09-30,1.5137
2015-10-30,1.3514
2015-11-30,1.3247
2015-12-31,1.1817
2016-01-29,1.0367
2016-02-29,1.0161
2016-03-31,0.9305
2016-04-29,0.8761
2016-05-31,0.8246
2016-06-30,0.8410
2016-07-29,1.0344
2016-08-31,0.9687
2016-09-30,1.0086
2016-10-31,1.0300
2016-11-30,1.1105
2016-12-30,1.1821
2017-01-31,1.1205
2017-02-28,1.2020
2017-03-31,1.2843
2017-04-28,1.2612
2017-05-31,1.1197
2017-06-30,1.2156
2017-07-31,1.1391
2017-08-31,1.0590
2017-09-29,0.9055
2017-10-31,0.9479
2017-11-30,1.0589
2017-12-29,1.0059
2018-01-31,1.0014
2018-02-28,0.9109
2018-03-30,0
2018-04-30,0.8651
2018-05-31,0.9857
2018-06-29,1.0583
2018-07-31,1.1737
2018-08-31,1.0035
2018-09-28,0.9406
2018-10-31,0.8861
2018-11-30,1.1335
2018-12-31,1.0681
2019-01-31,1.1780
2019-02-28,1.2324
2019-03-29,1.2481
2019-04-30,1.1056
2019-05-31,1.1279
2019-06-28,1.2402
2019-07-31,1.3027
2019-08-30,1.2050
2019-09-30,1.1775
2019-10-31,1.1243
2019-11-29,1.1346
2019-12-31,1.1066
2020-01-31,1.1688
2020-02-28,1.0492
2020-03-31,0.7337
2020-04-30,1.0641
2020-05-29,1.0530
2020-06-30,1.1464
2020-07-31,1.4117
2020-08-31,1.2739
2020-09-30,1.2506
2020-10-30,1.2693
2020-11-30,1.3038
2020-12-31,2.4588
2021-01-29,1.9291
2021-02-26,1.3893
2021-03-31,1.4195
2021-04-30,1.0878
2021-05-31,0
2021-06-30,1.1001
2021-07-30,1.1089
2021-08-31,1.1275
2021-09-30,0.9951
2021-10-29,0.9586
2021-11-30,0.8957
2021-12-31,1.0814
2022-01-31,0.9163
2022-02-28,1.1333
2022-03-31,1.2412
