,ROCR_daily_200
2012-05-31,0.9412
2012-06-29,0.9612
2012-07-31,0.9070
2012-08-31,1.0526
2012-09-28,1.0878
2012-10-31,1.0563
2012-11-30,1.1400
2012-12-31,1.0914
2013-01-31,1.1269
2013-02-28,1.2271
2013-03-29,0
2013-04-30,1.3461
2013-05-31,1.2552
2013-06-28,1.3062
2013-07-31,1.3167
2013-08-30,1.1620
2013-09-30,1.0605
2013-10-31,1.1335
2013-11-29,1.0481
2013-12-31,1.0024
2014-01-31,0.9175
2014-02-28,0.9504
2014-03-31,0.9986
2014-04-30,1.0276
2014-05-30,1.0778
2014-06-30,1.1168
2014-07-31,1.0141
2014-08-29,1.0781
2014-09-30,1.0381
2014-10-31,1.0664
2014-11-28,1.1468
2014-12-31,1.0813
2015-01-30,1.0278
2015-02-27,0.9675
2015-03-31,1.0037
2015-04-30,0.9881
2015-05-29,1.0198
2015-06-30,1.0041
2015-07-31,1.1248
2015-08-31,1.0728
2015-09-30,1.0374
2015-10-30,1.0650
2015-11-30,1.1212
2015-12-31,1.1720
2016-01-29,1.1525
2016-02-29,1.1959
2016-03-31,1.2677
2016-04-29,1.2323
2016-05-31,1.1103
2016-06-30,1.2356
2016-07-29,1.2174
2016-08-31,1.2780
2016-09-30,1.1050
2016-10-31,1.0844
2016-11-30,0.9764
2016-12-30,0.9838
2017-01-31,0.9566
2017-02-28,0.9844
2017-03-31,0.9711
2017-04-28,0.8719
2017-05-31,0.8812
2017-06-30,0.9086
2017-07-31,0.9085
2017-08-31,0.9295
2017-09-29,0.8625
2017-10-31,0.8878
2017-11-30,0.8970
2017-12-29,0.9309
2018-01-31,0.9643
2018-02-28,0.9569
2018-03-30,0
2018-04-30,0.9140
2018-05-31,0.9522
2018-06-29,1.0532
2018-07-31,1.1666
2018-08-31,1.1375
2018-09-28,1.0876
2018-10-31,1.0085
2018-11-30,0.9421
2018-12-31,0.8725
2019-01-31,0.9478
2019-02-28,0.9395
2019-03-29,0.8969
2019-04-30,0.8763
2019-05-31,0.7683
2019-06-28,0.7511
2019-07-31,0.8868
2019-08-30,1.0151
2019-09-30,1.0869
2019-10-31,1.1071
2019-11-29,1.1962
2019-12-31,1.3110
2020-01-31,1.2018
2020-02-28,1.0881
2020-03-31,1.0880
2020-04-30,1.2183
2020-05-29,1.0792
2020-06-30,1.0707
2020-07-31,1.1438
2020-08-31,1.1394
2020-09-30,1.0003
2020-10-30,0.9122
2020-11-30,0.9771
2020-12-31,0.9258
2021-01-29,0.9606
2021-02-26,0.9319
2021-03-31,0.9929
2021-04-30,0.9417
2021-05-31,0
2021-06-30,1.0109
2021-07-30,0.9748
2021-08-31,1.0063
2021-09-30,1.0615
2021-10-29,1.0675
2021-11-30,1.1169
2021-12-31,1.0920
2022-01-31,1.0221
2022-02-28,0.9796
2022-03-31,1.0234
