,ROCR_daily_200
2012-05-31,1.3229
2012-06-29,1.3359
2012-07-31,1.3322
2012-08-31,1.1799
2012-09-28,1.1490
2012-10-31,1.1059
2012-11-30,1.0817
2012-12-31,1.0060
2013-01-31,1.0898
2013-02-28,1.1143
2013-03-29,0
2013-04-30,1.2309
2013-05-31,1.2968
2013-06-28,1.2575
2013-07-31,1.2511
2013-08-30,1.2040
2013-09-30,1.2549
2013-10-31,1.3804
2013-11-29,1.2298
2013-12-31,1.2141
2014-01-31,1.1339
2014-02-28,1.0551
2014-03-31,1.0981
2014-04-30,1.0166
2014-05-30,1.0575
2014-06-30,1.0804
2014-07-31,1.0090
2014-08-29,1.0186
2014-09-30,1.0110
2014-10-31,1.0008
2014-11-28,1.0760
2014-12-31,1.0203
2015-01-30,1.0097
2015-02-27,1.0534
2015-03-31,1.0527
2015-04-30,1.0518
2015-05-29,1.0973
2015-06-30,1.0583
2015-07-31,1.0955
2015-08-31,0.9339
2015-09-30,0.8994
2015-10-30,0.9593
2015-11-30,0.9436
2015-12-31,0.8791
2016-01-29,0.8076
2016-02-29,0.8459
2016-03-31,0.9402
2016-04-29,0.9860
2016-05-31,1.0553
2016-06-30,1.1558
2016-07-29,1.1944
2016-08-31,1.1887
2016-09-30,1.1973
2016-10-31,1.3148
2016-11-30,1.3204
2016-12-30,1.2165
2017-01-31,1.2258
2017-02-28,1.2272
2017-03-31,1.2469
2017-04-28,1.1697
2017-05-31,1.1824
2017-06-30,1.1831
2017-07-31,1.1897
2017-08-31,1.1422
2017-09-29,1.2304
2017-10-31,1.2294
2017-11-30,1.2106
2017-12-29,1.1348
2018-01-31,1.2378
2018-02-28,1.2876
2018-03-30,0
2018-04-30,1.2388
2018-05-31,1.1543
2018-06-29,1.1086
2018-07-31,1.1710
2018-08-31,1.1283
2018-09-28,1.1694
2018-10-31,1.1761
2018-11-30,1.1361
2018-12-31,1.0599
2019-01-31,1.0970
2019-02-28,1.1944
2019-03-29,1.1961
2019-04-30,1.2379
2019-05-31,1.2152
2019-06-28,1.2003
2019-07-31,1.2886
2019-08-30,1.1865
2019-09-30,1.2051
2019-10-31,1.2561
2019-11-29,1.2003
2019-12-31,1.2147
2020-01-31,1.2861
2020-02-28,1.1990
2020-03-31,0.9423
2020-04-30,0.8633
2020-05-29,1.0619
2020-06-30,1.1362
2020-07-31,1.2309
2020-08-31,1.1587
2020-09-30,1.1328
2020-10-30,1.0942
2020-11-30,1.0714
2020-12-31,1.7297
2021-01-29,1.3974
2021-02-26,1.3942
2021-03-31,1.3276
2021-04-30,1.4457
2021-05-31,0
2021-06-30,1.3805
2021-07-30,1.2964
2021-08-31,1.2835
2021-09-30,1.2467
2021-10-29,1.4607
2021-11-30,1.3991
2021-12-31,1.3532
2022-01-31,1.1655
2022-02-28,1.0949
2022-03-31,1.2429
