,ROCR_daily_200
2012-05-31,1.4430
2012-06-29,1.4834
2012-07-31,1.2932
2012-08-31,1.2966
2012-09-28,1.3690
2012-10-31,1.0986
2012-11-30,1.0470
2012-12-31,0.9811
2013-01-31,1.0830
2013-02-28,1.0194
2013-03-29,0
2013-04-30,1.1442
2013-05-31,1.1538
2013-06-28,1.0474
2013-07-31,1.0951
2013-08-30,1.1558
2013-09-30,1.1845
2013-10-31,1.1744
2013-11-29,1.1598
2013-12-31,1.2516
2014-01-31,1.2129
2014-02-28,1.2523
2014-03-31,1.3785
2014-04-30,1.4087
2014-05-30,1.5410
2014-06-30,1.5205
2014-07-31,1.5551
2014-08-29,1.5145
2014-09-30,1.5334
2014-10-31,1.5124
2014-11-28,1.5915
2014-12-31,1.4467
2015-01-30,1.3399
2015-02-27,1.4277
2015-03-31,1.3190
2015-04-30,1.2418
2015-05-29,1.2026
2015-06-30,1.0620
2015-07-31,1.1703
2015-08-31,0.9247
2015-09-30,0.8965
2015-10-30,1.0180
2015-11-30,0.9043
2015-12-31,0.8136
2016-01-29,0.7839
2016-02-29,0.8781
2016-03-31,0.9341
2016-04-29,0.9157
2016-05-31,0.9274
2016-06-30,0.9309
2016-07-29,0.9637
2016-08-31,0.9922
2016-09-30,1.0235
2016-10-31,1.1683
2016-11-30,1.2011
2016-12-30,1.1662
2017-01-31,1.2615
2017-02-28,1.3006
2017-03-31,1.4497
2017-04-28,1.3622
2017-05-31,1.5187
2017-06-30,1.4864
2017-07-31,1.5736
2017-08-31,1.3596
2017-09-29,1.3194
2017-10-31,1.4647
2017-11-30,1.4374
2017-12-29,1.5553
2018-01-31,1.6169
2018-02-28,1.3941
2018-03-30,0
2018-04-30,1.3684
2018-05-31,1.3678
2018-06-29,1.1951
2018-07-31,1.1257
2018-08-31,1.0393
2018-09-28,1.0343
2018-10-31,0.8303
2018-11-30,0.8241
2018-12-31,0.7735
2019-01-31,0.8666
2019-02-28,0.9077
2019-03-29,0.9035
2019-04-30,1.0538
2019-05-31,1.0510
2019-06-28,1.1134
2019-07-31,1.2261
2019-08-30,1.1114
2019-09-30,1.1423
2019-10-31,1.1707
2019-11-29,1.2005
2019-12-31,1.2255
2020-01-31,1.0430
2020-02-28,0.9694
2020-03-31,0.5660
2020-04-30,0.6389
2020-05-29,0.6760
2020-06-30,0.6447
2020-07-31,0.6974
2020-08-31,0.7759
2020-09-30,0.6360
2020-10-30,0.6258
2020-11-30,0.8791
2020-12-31,2.0674
2021-01-29,1.4407
2021-02-26,1.8665
2021-03-31,1.6313
2021-04-30,1.5795
2021-05-31,0
2021-06-30,1.3042
2021-07-30,1.4860
2021-08-31,1.1717
2021-09-30,1.1696
2021-10-29,1.2411
2021-11-30,1.1316
2021-12-31,1.0710
2022-01-31,1.0840
2022-02-28,1.2217
2022-03-31,1.2272
