,ROCR_daily_200
2012-05-31,0.6969
2012-06-29,0.7524
2012-07-31,0.8859
2012-08-31,0.9021
2012-09-28,1.0327
2012-10-31,0.8919
2012-11-30,0.7737
2012-12-31,0.8870
2013-01-31,1.0652
2013-02-28,1.1943
2013-03-29,0
2013-04-30,1.4864
2013-05-31,1.4719
2013-06-28,1.2518
2013-07-31,1.2641
2013-08-30,1.2533
2013-09-30,1.1961
2013-10-31,1.2281
2013-11-29,1.0753
2013-12-31,1.0706
2014-01-31,0.9537
2014-02-28,0.8832
2014-03-31,1.0016
2014-04-30,0.9603
2014-05-30,0.9602
2014-06-30,0.9588
2014-07-31,0.8713
2014-08-29,0.8913
2014-09-30,0.8748
2014-10-31,0.8601
2014-11-28,0.8235
2014-12-31,0.8467
2015-01-30,0.8871
2015-02-27,0.9380
2015-03-31,0.8717
2015-04-30,0.9447
2015-05-29,0.9961
2015-06-30,0.9380
2015-07-31,1.0935
2015-08-31,0.8847
2015-09-30,0.9370
2015-10-30,0.9323
2015-11-30,0.7585
2015-12-31,0.7506
2016-01-29,0.7241
2016-02-29,0.6086
2016-03-31,0.6802
2016-04-29,0.6766
2016-05-31,0.7941
2016-06-30,0.8529
2016-07-29,0.9079
2016-08-31,1.0754
2016-09-30,1.1350
2016-10-31,1.1992
2016-11-30,1.4617
2016-12-30,1.4864
2017-01-31,1.4280
2017-02-28,1.5294
2017-03-31,1.5457
2017-04-28,1.4390
2017-05-31,1.3179
2017-06-30,1.4027
2017-07-31,1.3517
2017-08-31,1.1491
2017-09-29,1.0848
2017-10-31,1.1174
2017-11-30,1.0620
2017-12-29,1.0042
2018-01-31,1.0670
2018-02-28,0.9583
2018-03-30,0
2018-04-30,0.9111
2018-05-31,0.8892
2018-06-29,1.0089
2018-07-31,0.9693
2018-08-31,0.9285
2018-09-28,0.8528
2018-10-31,0.7825
2018-11-30,0.8939
2018-12-31,0.7253
2019-01-31,0.8582
2019-02-28,0.8435
2019-03-29,0.8306
2019-04-30,0.9244
2019-05-31,0.7778
2019-06-28,0.8598
2019-07-31,1.0463
2019-08-30,0.8947
2019-09-30,1.1476
2019-10-31,1.0953
2019-11-29,1.1976
2019-12-31,1.2523
2020-01-31,1.2580
2020-02-28,1.2233
2020-03-31,0.8863
2020-04-30,0.7495
2020-05-29,0.9087
2020-06-30,0.8963
2020-07-31,0.9105
2020-08-31,0.9529
2020-09-30,0.8603
2020-10-30,0.8942
2020-11-30,0.9948
2020-12-31,1.8218
2021-01-29,1.8636
2021-02-26,2.2688
2021-03-31,2.0148
2021-04-30,1.9296
2021-05-31,0
2021-06-30,1.9953
2021-07-30,1.6666
2021-08-31,1.6362
2021-09-30,1.6367
2021-10-29,1.6627
2021-11-30,1.3180
2021-12-31,1.1742
2022-01-31,1.1476
2022-02-28,1.1580
2022-03-31,1.0551
