,ROCR_daily_200
2012-05-31,1.3829
2012-06-29,1.4879
2012-07-31,1.4455
2012-08-31,1.4304
2012-09-28,1.5119
2012-10-31,1.1930
2012-11-30,0.8415
2012-12-31,0.9033
2013-01-31,1.0737
2013-02-28,1.1935
2013-03-29,0
2013-04-30,1.1475
2013-05-31,1.0071
2013-06-28,0.9638
2013-07-31,1.0881
2013-08-30,1.1255
2013-09-30,1.1528
2013-10-31,1.0974
2013-11-29,1.1296
2013-12-31,1.1913
2014-01-31,1.4000
2014-02-28,1.4562
2014-03-31,1.4798
2014-04-30,1.4782
2014-05-30,1.3662
2014-06-30,1.3490
2014-07-31,1.3349
2014-08-29,1.2410
2014-09-30,1.1439
2014-10-31,1.1667
2014-11-28,1.1777
2014-12-31,1.0872
2015-01-30,1.1303
2015-02-27,1.1097
2015-03-31,1.1268
2015-04-30,1.1479
2015-05-29,1.2054
2015-06-30,1.2258
2015-07-31,1.2936
2015-08-31,0.9231
2015-09-30,0.9584
2015-10-30,0.9976
2015-11-30,0.9564
2015-12-31,0.9422
2016-01-29,0.7464
2016-02-29,0.7452
2016-03-31,0.8024
2016-04-29,0.8908
2016-05-31,0.8871
2016-06-30,0.8947
2016-07-29,0.9602
2016-08-31,0.9977
2016-09-30,0.9624
2016-10-31,1.0748
2016-11-30,1.3845
2016-12-30,1.3906
2017-01-31,1.2566
2017-02-28,1.2511
2017-03-31,1.2514
2017-04-28,1.2177
2017-05-31,1.2207
2017-06-30,1.2101
2017-07-31,1.2955
2017-08-31,1.0889
2017-09-29,1.1130
2017-10-31,1.0832
2017-11-30,1.1346
2017-12-29,1.1890
2018-01-31,1.2538
2018-02-28,1.2463
2018-03-30,0
2018-04-30,1.2646
2018-05-31,1.3616
2018-06-29,1.2608
2018-07-31,1.2762
2018-08-31,1.2899
2018-09-28,1.3114
2018-10-31,0.9072
2018-11-30,0.9415
2018-12-31,0.7803
2019-01-31,0.8966
2019-02-28,0.8262
2019-03-29,0.7449
2019-04-30,0.7953
2019-05-31,0.6935
2019-06-28,0.7589
2019-07-31,0.7585
2019-08-30,0.8171
2019-09-30,0.9613
2019-10-31,0.9607
2019-11-29,0.8573
2019-12-31,0.8501
2020-01-31,0.8820
2020-02-28,0.8116
2020-03-31,0.5402
2020-04-30,0.4887
2020-05-29,0.6834
2020-06-30,0.6415
2020-07-31,0.6914
2020-08-31,0.8541
2020-09-30,0.8322
2020-10-30,0.7798
2020-11-30,0.9398
2020-12-31,1.8769
2021-01-29,1.7509
2021-02-26,2.0297
2021-03-31,1.6594
2021-04-30,1.9110
2021-05-31,0
2021-06-30,1.7504
2021-07-30,1.9196
2021-08-31,1.7509
2021-09-30,1.4950
2021-10-29,1.4728
2021-11-30,1.3814
2021-12-31,1.3959
2022-01-31,1.1636
2022-02-28,1.0972
2022-03-31,1.1016
