,ROCR_daily_200
2012-05-31,1.2669
2012-06-29,1.3011
2012-07-31,1.3205
2012-08-31,1.1823
2012-09-28,1.1726
2012-10-31,1.1523
2012-11-30,1.1200
2012-12-31,1.0867
2013-01-31,1.1588
2013-02-28,1.1471
2013-03-29,0
2013-04-30,1.1432
2013-05-31,1.0653
2013-06-28,1.1093
2013-07-31,1.1680
2013-08-30,1.1453
2013-09-30,1.1026
2013-10-31,1.1431
2013-11-29,1.0868
2013-12-31,1.0314
2014-01-31,1.0233
2014-02-28,1.0494
2014-03-31,1.1614
2014-04-30,1.1559
2014-05-30,1.1013
2014-06-30,1.2166
2014-07-31,1.0906
2014-08-29,1.1394
2014-09-30,1.0853
2014-10-31,1.2409
2014-11-28,1.1703
2014-12-31,1.1859
2015-01-30,1.1904
2015-02-27,1.1582
2015-03-31,1.1264
2015-04-30,1.1202
2015-05-29,1.1551
2015-06-30,1.0550
2015-07-31,1.0727
2015-08-31,1.0182
2015-09-30,1.0689
2015-10-30,0.9659
2015-11-30,0.9991
2015-12-31,1.0611
2016-01-29,1.1472
2016-02-29,1.2417
2016-03-31,1.3618
2016-04-29,1.2563
2016-05-31,1.2114
2016-06-30,1.3886
2016-07-29,1.2706
2016-08-31,1.2523
2016-09-30,1.2297
2016-10-31,1.1606
2016-11-30,1.0341
2016-12-30,1.0157
2017-01-31,1.0297
2017-02-28,1.0275
2017-03-31,0.9944
2017-04-28,0.9663
2017-05-31,1.0316
2017-06-30,1.0508
2017-07-31,1.1259
2017-08-31,1.2259
2017-09-29,1.1044
2017-10-31,1.1649
2017-11-30,1.2483
2017-12-29,1.1397
2018-01-31,1.0809
2018-02-28,1.0102
2018-03-30,0
2018-04-30,1.0830
2018-05-31,1.0114
2018-06-29,1.0181
2018-07-31,1.0383
2018-08-31,0.9977
2018-09-28,1.0128
2018-10-31,1.1044
2018-11-30,1.2118
2018-12-31,1.1458
2019-01-31,1.1997
2019-02-28,1.2624
2019-03-29,1.3652
2019-04-30,1.2249
2019-05-31,1.2323
2019-06-28,1.2372
2019-07-31,1.2953
2019-08-30,1.3924
2019-09-30,1.3158
2019-10-31,1.3727
2019-11-29,1.2185
2019-12-31,1.2011
2020-01-31,1.3336
2020-02-28,1.1839
2020-03-31,1.0659
2020-04-30,1.0719
2020-05-29,1.0440
2020-06-30,0.9813
2020-07-31,1.0548
2020-08-31,1.0935
2020-09-30,1.1091
2020-10-30,1.0673
2020-11-30,0.9514
2020-12-31,0.8986
2021-01-29,0.9365
2021-02-26,0.9760
2021-03-31,1.0565
2021-04-30,1.1347
2021-05-31,0
2021-06-30,0.9350
2021-07-30,0.9703
2021-08-31,0.9429
2021-09-30,0.9847
2021-10-29,1.0601
2021-11-30,1.0942
2021-12-31,1.1266
2022-01-31,1.0226
2022-02-28,0.9698
2022-03-31,1.1104
