,ROCR_daily_200
2012-06-29,1.3842
2012-07-31,1.4207
2012-08-31,1.4848
2012-09-28,1.5994
2012-10-31,1.1860
2012-11-30,1.1737
2012-12-31,1.2939
2013-01-31,1.3119
2013-02-28,1.0224
2013-03-29,0
2013-04-30,0.6278
2013-05-31,0.6770
2013-06-28,0.6262
2013-07-31,0.8129
2013-08-30,0.8021
2013-09-30,0.7686
2013-10-31,0.7139
2013-11-29,0.7589
2013-12-31,0.8098
2014-01-31,0.7763
2014-02-28,0.9747
2014-03-31,1.0309
2014-04-30,1.2080
2014-05-30,1.1275
2014-06-30,1.1972
2014-07-31,1.2048
2014-08-29,1.5597
2014-09-30,1.6577
2014-10-31,1.6640
2014-11-28,1.9300
2014-12-31,1.7466
2015-01-30,1.5529
2015-02-27,1.5448
2015-03-31,1.8180
2015-04-30,1.4468
2015-05-29,1.3761
2015-06-30,1.4289
2015-07-31,1.4849
2015-08-31,1.1458
2015-09-30,1.1032
2015-10-30,1.2221
2015-11-30,1.2143
2015-12-31,1.0646
2016-01-29,1.1072
2016-02-29,1.3560
2016-03-31,1.3205
2016-04-29,1.3919
2016-05-31,1.3643
2016-06-30,1.4196
2016-07-29,1.5842
2016-08-31,1.5027
2016-09-30,1.5064
2016-10-31,1.2749
2016-11-30,0.9565
2016-12-30,1.1106
2017-01-31,0.9032
2017-02-28,0.8906
2017-03-31,0.9614
2017-04-28,1.0299
2017-05-31,1.0129
2017-06-30,1.0307
2017-07-31,0.9748
2017-08-31,1.3126
2017-09-29,1.2231
2017-10-31,1.0552
2017-11-30,1.2978
2017-12-29,1.2126
2018-01-31,1.3230
2018-02-28,1.2087
2018-03-30,0
2018-04-30,1.0976
2018-05-31,1.1874
2018-06-29,1.3023
2018-07-31,1.2926
2018-08-31,1.3718
2018-09-28,1.5064
2018-10-31,1.2250
2018-11-30,1.2029
2018-12-31,1.0855
2019-01-31,1.2339
2019-02-28,1.2258
2019-03-29,1.2882
2019-04-30,1.1964
2019-05-31,1.2450
2019-06-28,1.2836
2019-07-31,1.5229
2019-08-30,1.5009
2019-09-30,1.3480
2019-10-31,1.5218
2019-11-29,1.3908
2019-12-31,1.2221
2020-01-31,1.1548
2020-02-28,1.1451
2020-03-31,1.0255
2020-04-30,1.1598
2020-05-29,1.0251
2020-06-30,0.9446
2020-07-31,1.0289
2020-08-31,1.0625
2020-09-30,1.0293
2020-10-30,0.9015
2020-11-30,1.0916
2020-12-31,1.5807
2021-01-29,1.1542
2021-02-26,1.1464
2021-03-31,1.2129
2021-04-30,1.3181
2021-05-31,0
2021-06-30,1.2486
2021-07-30,1.3375
2021-08-31,1.4584
2021-09-30,1.3547
2021-10-29,1.3695
2021-11-30,1.2337
2021-12-31,1.6465
2022-01-31,1.2267
2022-02-28,1.2778
2022-03-31,1.1756
