,ROCR_daily_200
2012-05-31,1.3806
2012-06-29,1.4849
2012-07-31,1.4027
2012-08-31,1.5266
2012-09-28,1.5650
2012-10-31,1.5009
2012-11-30,1.3856
2012-12-31,1.2790
2013-01-31,1.3092
2013-02-28,1.3620
2013-03-29,0
2013-04-30,1.3196
2013-05-31,1.1725
2013-06-28,1.2387
2013-07-31,1.3001
2013-08-30,1.1819
2013-09-30,1.2278
2013-10-31,1.2318
2013-11-29,1.2534
2013-12-31,1.3100
2014-01-31,1.3580
2014-02-28,1.2084
2014-03-31,1.2809
2014-04-30,1.1872
2014-05-30,1.1786
2014-06-30,1.2551
2014-07-31,1.1709
2014-08-29,1.1793
2014-09-30,1.1235
2014-10-31,1.0471
2014-11-28,1.0908
2014-12-31,1.1700
2015-01-30,1.1114
2015-02-27,1.1997
2015-03-31,1.0944
2015-04-30,1.0656
2015-05-29,1.1004
2015-06-30,1.0714
2015-07-31,1.2279
2015-08-31,1.0642
2015-09-30,1.0407
2015-10-30,1.1326
2015-11-30,1.0366
2015-12-31,0.9689
2016-01-29,0.9419
2016-02-29,1.0390
2016-03-31,1.0605
2016-04-29,0.9657
2016-05-31,1.0754
2016-06-30,1.1561
2016-07-29,1.1327
2016-08-31,1.0979
2016-09-30,1.1640
2016-10-31,1.1619
2016-11-30,1.2202
2016-12-30,1.1559
2017-01-31,1.2321
2017-02-28,1.2170
2017-03-31,1.2207
2017-04-28,1.1873
2017-05-31,1.2504
2017-06-30,1.2141
2017-07-31,1.2553
2017-08-31,1.2224
2017-09-29,1.1132
2017-10-31,1.0054
2017-11-30,0.9924
2017-12-29,1.0761
2018-01-31,1.1570
2018-02-28,0.9401
2018-03-30,0
2018-04-30,0.8095
2018-05-31,0.7543
2018-06-29,0.8762
2018-07-31,1.0105
2018-08-31,1.0189
2018-09-28,0.9100
2018-10-31,0.9305
2018-11-30,0.9897
2018-12-31,0.9631
2019-01-31,1.1089
2019-02-28,1.2325
2019-03-29,1.2554
2019-04-30,1.2804
2019-05-31,1.1891
2019-06-28,1.1836
2019-07-31,1.3024
2019-08-30,1.1831
2019-09-30,1.2383
2019-10-31,1.2671
2019-11-29,1.2026
2019-12-31,1.1433
2020-01-31,1.0438
2020-02-28,0.9557
2020-03-31,0.8298
2020-04-30,0.8480
2020-05-29,0.9259
2020-06-30,0.8499
2020-07-31,0.9534
2020-08-31,1.0086
2020-09-30,1.0799
2020-10-30,0.9173
2020-11-30,1.1095
2020-12-31,1.4948
2021-01-29,1.3550
2021-02-26,1.5149
2021-03-31,1.3799
2021-04-30,1.3574
2021-05-31,0
2021-06-30,1.2777
2021-07-30,1.2994
2021-08-31,1.2818
2021-09-30,1.1118
2021-10-29,1.0512
2021-11-30,0.9585
2021-12-31,0.9129
2022-01-31,0.9196
2022-02-28,0.8260
2022-03-31,0.8310
