,ROCR_daily_200
2012-05-31,0.7759
2012-06-29,0.9357
2012-07-31,0.9956
2012-08-31,0.8335
2012-09-28,0.9415
2012-10-31,0.8975
2012-11-30,0.7225
2012-12-31,0.7379
2013-01-31,0.9014
2013-02-28,0.8503
2013-03-29,0
2013-04-30,0.8852
2013-05-31,0.9412
2013-06-28,0.9422
2013-07-31,0.9476
2013-08-30,1.1159
2013-09-30,1.1022
2013-10-31,1.1091
2013-11-29,1.1474
2013-12-31,1.1434
2014-01-31,1.1343
2014-02-28,0.9616
2014-03-31,0.9813
2014-04-30,1.0565
2014-05-30,1.1383
2014-06-30,1.1626
2014-07-31,1.1701
2014-08-29,1.1440
2014-09-30,1.0997
2014-10-31,0.9089
2014-11-28,0.7987
2014-12-31,0.7900
2015-01-30,0.7607
2015-02-27,0.7388
2015-03-31,0.6240
2015-04-30,0.7080
2015-05-29,0.6145
2015-06-30,0.6055
2015-07-31,0.6265
2015-08-31,0.6218
2015-09-30,0.7028
2015-10-30,0.8000
2015-11-30,0.7439
2015-12-31,0.7333
2016-01-29,0.6086
2016-02-29,0.6215
2016-03-31,0.8571
2016-04-29,1.0402
2016-05-31,1.2136
2016-06-30,1.4008
2016-07-29,1.2033
2016-08-31,1.0316
2016-09-30,1.4341
2016-10-31,1.7179
2016-11-30,1.6678
2016-12-30,1.2740
2017-01-31,1.1690
2017-02-28,0.9806
2017-03-31,0.9542
2017-04-28,0.8754
2017-05-31,0.9665
2017-06-30,0.8556
2017-07-31,0.8033
2017-08-31,0.6684
2017-09-29,0.6896
2017-10-31,0.6689
2017-11-30,0.7647
2017-12-29,0.8399
2018-01-31,0.8732
2018-02-28,0.6747
2018-03-30,0
2018-04-30,0.8681
2018-05-31,0.9792
2018-06-29,1.1236
2018-07-31,1.1367
2018-08-31,1.0646
2018-09-28,1.2208
2018-10-31,0.8319
2018-11-30,0.9384
2018-12-31,0.7559
2019-01-31,0.8252
2019-02-28,0.8169
2019-03-29,0.8264
2019-04-30,0.7178
2019-05-31,0.6091
2019-06-28,0.6708
2019-07-31,0.5644
2019-08-30,0.6135
2019-09-30,0.8378
2019-10-31,0.7194
2019-11-29,0.7015
2019-12-31,0.7519
2020-01-31,0.7781
2020-02-28,0.8274
2020-03-31,0.1565
2020-04-30,0.5351
2020-05-29,0.5030
2020-06-30,0.5668
2020-07-31,0.7084
2020-08-31,0.6431
2020-09-30,0.4491
2020-10-30,0.2546
2020-11-30,0.4746
2020-12-31,3.2195
2021-01-29,1.8144
2021-02-26,1.6834
2021-03-31,1.2789
2021-04-30,1.4579
2021-05-31,0
2021-06-30,1.8234
2021-07-30,2.0660
2021-08-31,2.0169
2021-09-30,1.4058
2021-10-29,1.4378
2021-11-30,1.3941
2021-12-31,1.4048
2022-01-31,1.8833
2022-02-28,1.7600
2022-03-31,1.8453
