,ROCR_daily_200
2012-05-31,1.2704
2012-06-29,1.3043
2012-07-31,1.2453
2012-08-31,1.1026
2012-09-28,1.1991
2012-10-31,1.1820
2012-11-30,1.1393
2012-12-31,1.0789
2013-01-31,1.1846
2013-02-28,1.1127
2013-03-29,0
2013-04-30,1.1846
2013-05-31,1.0433
2013-06-28,1.1174
2013-07-31,1.0887
2013-08-30,1.0620
2013-09-30,1.0579
2013-10-31,1.0855
2013-11-29,1.0220
2013-12-31,0.9436
2014-01-31,0.9540
2014-02-28,1.0841
2014-03-31,1.2462
2014-04-30,1.1732
2014-05-30,1.1682
2014-06-30,1.3339
2014-07-31,1.1792
2014-08-29,1.2515
2014-09-30,1.2637
2014-10-31,1.3591
2014-11-28,1.2907
2014-12-31,1.2761
2015-01-30,1.2191
2015-02-27,1.1912
2015-03-31,1.1672
2015-04-30,1.0984
2015-05-29,1.1039
2015-06-30,1.0034
2015-07-31,1.0240
2015-08-31,0.9563
2015-09-30,1.0124
2015-10-30,0.9108
2015-11-30,0.9634
2015-12-31,0.9305
2016-01-29,1.0110
2016-02-29,1.1842
2016-03-31,1.2898
2016-04-29,1.2430
2016-05-31,1.2077
2016-06-30,1.3496
2016-07-29,1.2431
2016-08-31,1.2437
2016-09-30,1.2452
2016-10-31,1.2673
2016-11-30,1.1214
2016-12-30,1.0381
2017-01-31,1.0467
2017-02-28,1.1312
2017-03-31,1.1135
2017-04-28,1.0548
2017-05-31,1.0982
2017-06-30,1.1192
2017-07-31,1.1472
2017-08-31,1.1985
2017-09-29,1.1154
2017-10-31,1.1256
2017-11-30,1.1065
2017-12-29,0.8231
2018-01-31,0.7934
2018-02-28,0.7872
2018-03-30,0
2018-04-30,0.8673
2018-05-31,0.7923
2018-06-29,0.8095
2018-07-31,0.8606
2018-08-31,0.8184
2018-09-28,1.0246
2018-10-31,1.1565
2018-11-30,0.9469
2018-12-31,0.9221
2019-01-31,0.9101
2019-02-28,0.9900
2019-03-29,1.0815
2019-04-30,1.0001
2019-05-31,0.9148
2019-06-28,1.0276
2019-07-31,1.1223
2019-08-30,1.3898
2019-09-30,1.3152
2019-10-31,1.1926
2019-11-29,1.1729
2019-12-31,1.2300
2020-01-31,1.2187
2020-02-28,1.1518
2020-03-31,0.9564
2020-04-30,0.8611
2020-05-29,0.8161
2020-06-30,0.7763
2020-07-31,0.8218
2020-08-31,0.7949
2020-09-30,0.7306
2020-10-30,0.7581
2020-11-30,0.8238
2020-12-31,1.3410
2021-01-29,1.0401
2021-02-26,0.9907
2021-03-31,1.0317
2021-04-30,1.1128
2021-05-31,0
2021-06-30,1.1584
2021-07-30,1.0012
2021-08-31,0.9524
2021-09-30,0.9319
2021-10-29,1.0567
2021-11-30,1.1856
2021-12-31,1.2186
2022-01-31,1.0582
2022-02-28,1.1245
2022-03-31,1.2672
