,ROCR_daily_200
2012-05-31,1.2297
2012-06-29,1.3492
2012-07-31,1.4913
2012-08-31,1.3060
2012-09-28,1.3582
2012-10-31,1.1895
2012-11-30,1.0181
2012-12-31,1.0051
2013-01-31,1.1254
2013-02-28,1.1475
2013-03-29,0
2013-04-30,1.2715
2013-05-31,1.2173
2013-06-28,1.0671
2013-07-31,1.1660
2013-08-30,1.1230
2013-09-30,1.1796
2013-10-31,1.1563
2013-11-29,0.9842
2013-12-31,0.9224
2014-01-31,0.9378
2014-02-28,0.9416
2014-03-31,1.1191
2014-04-30,1.0862
2014-05-30,1.1926
2014-06-30,1.2431
2014-07-31,1.1549
2014-08-29,1.2290
2014-09-30,1.2481
2014-10-31,1.2935
2014-11-28,1.2387
2014-12-31,1.2425
2015-01-30,1.3091
2015-02-27,1.2666
2015-03-31,1.2689
2015-04-30,1.1216
2015-05-29,1.1165
2015-06-30,1.0779
2015-07-31,1.1513
2015-08-31,0.9696
2015-09-30,1.0121
2015-10-30,0.9813
2015-11-30,0.9761
2015-12-31,1.0031
2016-01-29,1.0148
2016-02-29,1.1098
2016-03-31,1.2430
2016-04-29,1.1736
2016-05-31,1.2458
2016-06-30,1.4926
2016-07-29,1.4436
2016-08-31,1.5074
2016-09-30,1.3544
2016-10-31,1.3780
2016-11-30,1.2972
2016-12-30,1.2236
2017-01-31,1.1148
2017-02-28,1.1205
2017-03-31,1.0758
2017-04-28,1.0318
2017-05-31,1.0408
2017-06-30,1.0778
2017-07-31,1.1448
2017-08-31,1.2833
2017-09-29,1.1010
2017-10-31,1.0946
2017-11-30,1.1845
2017-12-29,1.1228
2018-01-31,0.9875
2018-02-28,0.9411
2018-03-30,0
2018-04-30,1.0315
2018-05-31,1.0274
2018-06-29,1.0411
2018-07-31,1.0555
2018-08-31,1.0374
2018-09-28,1.0427
2018-10-31,1.0826
2018-11-30,1.1343
2018-12-31,1.0239
2019-01-31,1.1519
2019-02-28,1.0598
2019-03-29,1.0867
2019-04-30,1.0960
2019-05-31,1.0836
2019-06-28,1.1276
2019-07-31,1.2691
2019-08-30,1.2035
2019-09-30,1.2544
2019-10-31,1.2805
2019-11-29,1.2092
2019-12-31,1.1662
2020-01-31,1.2393
2020-02-28,1.0953
2020-03-31,1.0399
2020-04-30,1.0645
2020-05-29,1.0684
2020-06-30,1.1199
2020-07-31,1.2243
2020-08-31,1.1287
2020-09-30,1.1003
2020-10-30,1.0951
2020-11-30,1.0091
2020-12-31,1.4004
2021-01-29,1.1977
2021-02-26,1.2730
2021-03-31,1.1795
2021-04-30,1.3229
2021-05-31,0
2021-06-30,1.2722
2021-07-30,1.3093
2021-08-31,1.3311
2021-09-30,1.2576
2021-10-29,1.4825
2021-11-30,1.4313
2021-12-31,1.6018
2022-01-31,1.3193
2022-02-28,1.2074
2022-03-31,1.2248
