,ROCR_daily_200
2012-05-31,1.2703
2012-06-29,1.1434
2012-07-31,1.2060
2012-08-31,1.1064
2012-09-28,1.0781
2012-10-31,1.0224
2012-11-30,1.0306
2012-12-31,1.0212
2013-01-31,1.1070
2013-02-28,1.1247
2013-03-29,0
2013-04-30,1.3140
2013-05-31,1.2406
2013-06-28,1.2794
2013-07-31,1.3670
2013-08-30,1.2937
2013-09-30,1.3087
2013-10-31,1.2332
2013-11-29,1.1956
2013-12-31,1.1216
2014-01-31,1.1152
2014-02-28,1.1398
2014-03-31,1.1271
2014-04-30,1.0517
2014-05-30,1.0798
2014-06-30,1.1163
2014-07-31,1.0572
2014-08-29,1.0995
2014-09-30,1.1033
2014-10-31,1.1705
2014-11-28,1.2386
2014-12-31,1.2649
2015-01-30,1.1115
2015-02-27,1.1405
2015-03-31,1.1156
2015-04-30,1.0573
2015-05-29,1.0988
2015-06-30,1.0295
2015-07-31,1.0432
2015-08-31,0.8458
2015-09-30,0.8260
2015-10-30,0.9746
2015-11-30,0.9538
2015-12-31,0.9211
2016-01-29,0.9511
2016-02-29,0.9934
2016-03-31,1.1218
2016-04-29,1.0835
2016-05-31,1.1244
2016-06-30,1.2175
2016-07-29,1.2372
2016-08-31,1.2230
2016-09-30,1.1906
2016-10-31,1.1782
2016-11-30,1.0910
2016-12-30,0.9904
2017-01-31,0.9935
2017-02-28,1.0054
2017-03-31,0.9828
2017-04-28,0.8999
2017-05-31,0.9312
2017-06-30,0.9793
2017-07-31,0.8843
2017-08-31,0.8798
2017-09-29,0.9800
2017-10-31,0.9250
2017-11-30,0.9497
2017-12-29,1.0307
2018-01-31,1.1813
2018-02-28,1.0272
2018-03-30,0
2018-04-30,1.0798
2018-05-31,1.1091
2018-06-29,1.0800
2018-07-31,1.0384
2018-08-31,1.1876
2018-09-28,1.0964
2018-10-31,0.9679
2018-11-30,1.0512
2018-12-31,1.0874
2019-01-31,1.1253
2019-02-28,1.2166
2019-03-29,1.2038
2019-04-30,1.1334
2019-05-31,1.0461
2019-06-28,1.0380
2019-07-31,1.0476
2019-08-30,0.9201
2019-09-30,1.0177
2019-10-31,1.0926
2019-11-29,1.0103
2019-12-31,1.0130
2020-01-31,0.8468
2020-02-28,0.9226
2020-03-31,0.6705
2020-04-30,0.7713
2020-05-29,0.9383
2020-06-30,0.9038
2020-07-31,0.9440
2020-08-31,0.9282
2020-09-30,0.9289
2020-10-30,0.9137
2020-11-30,1.0466
2020-12-31,1.5519
2021-01-29,1.3458
2021-02-26,1.4562
2021-03-31,1.3825
2021-04-30,1.4500
2021-05-31,0
2021-06-30,1.2548
2021-07-30,1.2986
2021-08-31,1.3020
2021-09-30,1.2913
2021-10-29,1.2751
2021-11-30,1.2793
2021-12-31,1.2327
2022-01-31,1.1316
2022-02-28,0.9509
2022-03-31,1.0217
