,ROCR_daily_200
2012-05-31,0.9954
2012-06-29,1.0003
2012-07-31,1.0531
2012-08-31,0.9844
2012-09-28,1.0575
2012-10-31,1.0730
2012-11-30,1.0116
2012-12-31,1.0521
2013-01-31,1.0868
2013-02-28,1.0543
2013-03-29,0
2013-04-30,1.1707
2013-05-31,1.0421
2013-06-28,1.0630
2013-07-31,1.0761
2013-08-30,1.1242
2013-09-30,1.1242
2013-10-31,1.1629
2013-11-29,1.0859
2013-12-31,1.0001
2014-01-31,0.9817
2014-02-28,1.0906
2014-03-31,1.2092
2014-04-30,1.2480
2014-05-30,1.2013
2014-06-30,1.3216
2014-07-31,1.0750
2014-08-29,1.1618
2014-09-30,1.1946
2014-10-31,1.3419
2014-11-28,1.2478
2014-12-31,1.1550
2015-01-30,1.1093
2015-02-27,1.1324
2015-03-31,1.1402
2015-04-30,1.1456
2015-05-29,1.2352
2015-06-30,1.1008
2015-07-31,1.1080
2015-08-31,1.0425
2015-09-30,1.0659
2015-10-30,0.9969
2015-11-30,1.0231
2015-12-31,0.9442
2016-01-29,1.0314
2016-02-29,1.0546
2016-03-31,1.2134
2016-04-29,1.1573
2016-05-31,1.0892
2016-06-30,1.2114
2016-07-29,1.1131
2016-08-31,1.1264
2016-09-30,1.1603
2016-10-31,1.0928
2016-11-30,1.0144
2016-12-30,0.9806
2017-01-31,0.9814
2017-02-28,1.0206
2017-03-31,1.0305
2017-04-28,0.9866
2017-05-31,1.0516
2017-06-30,1.0678
2017-07-31,1.1342
2017-08-31,1.2065
2017-09-29,1.0981
2017-10-31,1.1400
2017-11-30,1.2636
2017-12-29,1.1915
2018-01-31,1.1667
2018-02-28,1.1635
2018-03-30,0
2018-04-30,1.2689
2018-05-31,1.1855
2018-06-29,1.2226
2018-07-31,1.0803
2018-08-31,1.0396
2018-09-28,1.0427
2018-10-31,1.0919
2018-11-30,1.1813
2018-12-31,1.0974
2019-01-31,1.1099
2019-02-28,1.1793
2019-03-29,1.1724
2019-04-30,1.1681
2019-05-31,1.1643
2019-06-28,1.1417
2019-07-31,1.0921
2019-08-30,1.1515
2019-09-30,1.1406
2019-10-31,1.2597
2019-11-29,1.0856
2019-12-31,1.0143
2020-01-31,1.0317
2020-02-28,0.8883
2020-03-31,0.7557
2020-04-30,0.8596
2020-05-29,0.9085
2020-06-30,0.8303
2020-07-31,0.9286
2020-08-31,0.8784
2020-09-30,0.9642
2020-10-30,1.0130
2020-11-30,1.0246
2020-12-31,1.5651
2021-01-29,1.1144
2021-02-26,1.1814
2021-03-31,1.2394
2021-04-30,1.2381
2021-05-31,0
2021-06-30,1.1681
2021-07-30,1.1025
2021-08-31,1.1087
2021-09-30,1.1069
2021-10-29,1.1325
2021-11-30,1.1060
2021-12-31,1.1674
2022-01-31,1.0761
2022-02-28,1.0688
2022-03-31,1.1712
