,ROCR_daily_200
2012-05-31,0.7014
2012-06-29,0.8347
2012-07-31,0.9789
2012-08-31,0.9345
2012-09-28,1.0734
2012-10-31,0.9500
2012-11-30,0.9319
2012-12-31,0.9207
2013-01-31,0.9795
2013-02-28,0.9279
2013-03-29,0
2013-04-30,0.9651
2013-05-31,0.8777
2013-06-28,0.7377
2013-07-31,0.7542
2013-08-30,0.8384
2013-09-30,1.0828
2013-10-31,1.1430
2013-11-29,1.0398
2013-12-31,1.1987
2014-01-31,1.2318
2014-02-28,1.0996
2014-03-31,1.1458
2014-04-30,1.2561
2014-05-30,1.1234
2014-06-30,1.1319
2014-07-31,1.1282
2014-08-29,1.0401
2014-09-30,0.9776
2014-10-31,0.7939
2014-11-28,0.8325
2014-12-31,0.7593
2015-01-30,0.5263
2015-02-27,0.6286
2015-03-31,0.5765
2015-04-30,0.6247
2015-05-29,0.5477
2015-06-30,0.5590
2015-07-31,0.3920
2015-08-31,0.3827
2015-09-30,0.4570
2015-10-30,0.6525
2015-11-30,0.4097
2015-12-31,0.3774
2016-01-29,0.2255
2016-02-29,0.3420
2016-03-31,0.5349
2016-04-29,0.8565
2016-05-31,1.1046
2016-06-30,0.9906
2016-07-29,1.0181
2016-08-31,1.1855
2016-09-30,1.6656
2016-10-31,2.5701
2016-11-30,2.1439
2016-12-30,1.2101
2017-01-31,1.5331
2017-02-28,1.2149
2017-03-31,1.2145
2017-04-28,0.9838
2017-05-31,0.9721
2017-06-30,1.2255
2017-07-31,1.4547
2017-08-31,1.0618
2017-09-29,0.9335
2017-10-31,0.9283
2017-11-30,0.9057
2017-12-29,1.4789
2018-01-31,1.5294
2018-02-28,1.6160
2018-03-30,0
2018-04-30,1.2222
2018-05-31,1.1977
2018-06-29,1.2416
2018-07-31,1.1436
2018-08-31,1.0239
2018-09-28,0.8911
2018-10-31,0.5950
2018-11-30,0.6305
2018-12-31,0.5654
2019-01-31,0.6481
2019-02-28,0.8017
2019-03-29,0.7298
2019-04-30,0.7205
2019-05-31,0.6586
2019-06-28,0.9010
2019-07-31,0.8498
2019-08-30,0.8338
2019-09-30,0.8754
2019-10-31,0.8370
2019-11-29,0.9485
2019-12-31,1.0536
2020-01-31,0.7946
2020-02-28,0.9296
2020-03-31,0.6424
2020-04-30,0.8012
2020-05-29,0.9254
2020-06-30,1.0850
2020-07-31,1.3623
2020-08-31,1.4455
2020-09-30,1.2198
2020-10-30,1.3494
2020-11-30,1.9109
2020-12-31,4.9002
2021-01-29,3.5085
2021-02-26,3.9112
2021-03-31,3.1452
2021-04-30,2.7929
2021-05-31,0
2021-06-30,2.2730
2021-07-30,2.2748
2021-08-31,1.8722
2021-09-30,1.3726
2021-10-29,1.1865
2021-11-30,1.1341
2021-12-31,1.1855
2022-01-31,0.9816
2022-02-28,1.1253
2022-03-31,1.3501
