,ROCR_daily_200
2012-05-31,0.8152
2012-06-29,0.9277
2012-07-31,1.0617
2012-08-31,1.0769
2012-09-28,1.2106
2012-10-31,1.2517
2012-11-30,1.0607
2012-12-31,1.0739
2013-01-31,1.3019
2013-02-28,1.4322
2013-03-29,0
2013-04-30,1.5539
2013-05-31,1.5971
2013-06-28,1.3330
2013-07-31,1.3806
2013-08-30,1.3245
2013-09-30,1.3529
2013-10-31,1.1513
2013-11-29,1.0976
2013-12-31,1.1779
2014-01-31,1.1786
2014-02-28,1.0913
2014-03-31,0.9980
2014-04-30,0.9902
2014-05-30,0.9893
2014-06-30,1.0354
2014-07-31,1.0950
2014-08-29,1.1141
2014-09-30,1.1014
2014-10-31,1.0954
2014-11-28,1.1635
2014-12-31,1.1643
2015-01-30,1.1237
2015-02-27,1.1994
2015-03-31,1.1438
2015-04-30,1.1720
2015-05-29,1.2115
2015-06-30,1.1506
2015-07-31,1.1584
2015-08-31,1.0045
2015-09-30,0.9292
2015-10-30,1.0607
2015-11-30,1.0187
2015-12-31,0.9465
2016-01-29,0.8114
2016-02-29,0.7531
2016-03-31,0.7497
2016-04-29,0.7793
2016-05-31,0.8067
2016-06-30,0.8021
2016-07-29,0.8880
2016-08-31,0.9041
2016-09-30,0.8970
2016-10-31,1.1595
2016-11-30,1.4752
2016-12-30,1.5832
2017-01-31,1.4626
2017-02-28,1.5908
2017-03-31,1.5867
2017-04-28,1.4307
2017-05-31,1.3109
2017-06-30,1.3477
2017-07-31,1.3431
2017-08-31,1.0831
2017-09-29,1.0037
2017-10-31,1.0384
2017-11-30,1.0009
2017-12-29,1.0366
2018-01-31,1.1958
2018-02-28,1.1952
2018-03-30,0
2018-04-30,1.0441
2018-05-31,1.0063
2018-06-29,0.9828
2018-07-31,0.9995
2018-08-31,1.0153
2018-09-28,0.8787
2018-10-31,0.8971
2018-11-30,0.7222
2018-12-31,0.6334
2019-01-31,0.7762
2019-02-28,0.8219
2019-03-29,0.8348
2019-04-30,0.9167
2019-05-31,0.8173
2019-06-28,0.9001
2019-07-31,1.0468
2019-08-30,1.0084
2019-09-30,1.1901
2019-10-31,1.0987
2019-11-29,1.1733
2019-12-31,1.1542
2020-01-31,1.1972
2020-02-28,1.0461
2020-03-31,0.8212
2020-04-30,0.8665
2020-05-29,0.9864
2020-06-30,0.9152
2020-07-31,0.9764
2020-08-31,0.9571
2020-09-30,0.9100
2020-10-30,0.7712
2020-11-30,0.9909
2020-12-31,1.9172
2021-01-29,1.5463
2021-02-26,1.8352
2021-03-31,1.6093
2021-04-30,1.6312
2021-05-31,0
2021-06-30,1.9087
2021-07-30,1.8007
2021-08-31,1.9614
2021-09-30,1.6089
2021-10-29,1.3588
2021-11-30,1.2360
2021-12-31,1.1142
2022-01-31,1.0502
2022-02-28,0.9641
2022-03-31,0.9043
