,ROCR_daily_200
2012-05-31,1.0101
2012-06-29,1.1788
2012-07-31,1.0982
2012-08-31,1.0265
2012-09-28,1.1278
2012-10-31,1.0589
2012-11-30,1.0396
2012-12-31,1.0840
2013-01-31,1.2132
2013-02-28,1.2870
2013-03-29,0
2013-04-30,1.3104
2013-05-31,1.4121
2013-06-28,1.1837
2013-07-31,1.2145
2013-08-30,1.1420
2013-09-30,1.0741
2013-10-31,1.0161
2013-11-29,0.9778
2013-12-31,0.9734
2014-01-31,1.1427
2014-02-28,1.1467
2014-03-31,1.1858
2014-04-30,1.1980
2014-05-30,1.2673
2014-06-30,1.3356
2014-07-31,1.2797
2014-08-29,1.3355
2014-09-30,1.3484
2014-10-31,1.0870
2014-11-28,1.0490
2014-12-31,0.8815
2015-01-30,0.8703
2015-02-27,1.1956
2015-03-31,1.0679
2015-04-30,1.1114
2015-05-29,1.2004
2015-06-30,1.1046
2015-07-31,1.4734
2015-08-31,1.3431
2015-09-30,1.4259
2015-10-30,1.4953
2015-11-30,1.0951
2015-12-31,0.9658
2016-01-29,0.8899
2016-02-29,0.9359
2016-03-31,1.1002
2016-04-29,1.1298
2016-05-31,1.1089
2016-06-30,1.1047
2016-07-29,1.3162
2016-08-31,1.2044
2016-09-30,1.2432
2016-10-31,1.4973
2016-11-30,1.5941
2016-12-30,1.4298
2017-01-31,1.3949
2017-02-28,1.1635
2017-03-31,1.1956
2017-04-28,1.1252
2017-05-31,1.1497
2017-06-30,1.2620
2017-07-31,1.3404
2017-08-31,0.9229
2017-09-29,0.9336
2017-10-31,0.9921
2017-11-30,0.9462
2017-12-29,1.0571
2018-01-31,1.0793
2018-02-28,0.8899
2018-03-30,0
2018-04-30,0.8737
2018-05-31,1.0940
2018-06-29,1.1054
2018-07-31,0.9742
2018-08-31,0.9448
2018-09-28,0.8837
2018-10-31,0.7594
2018-11-30,0.8645
2018-12-31,0.8423
2019-01-31,0.8938
2019-02-28,0.8777
2019-03-29,0.8801
2019-04-30,0.9905
2019-05-31,1.0575
2019-06-28,1.2041
2019-07-31,1.4779
2019-08-30,1.4116
2019-09-30,1.5413
2019-10-31,1.5097
2019-11-29,1.4445
2019-12-31,1.4437
2020-01-31,1.2524
2020-02-28,1.0644
2020-03-31,0.8505
2020-04-30,0.8321
2020-05-29,0.7713
2020-06-30,0.7881
2020-07-31,0.7851
2020-08-31,0.7962
2020-09-30,0.8587
2020-10-30,1.0209
2020-11-30,1.0185
2020-12-31,1.9103
2021-01-29,1.4920
2021-02-26,2.0071
2021-03-31,1.6972
2021-04-30,1.6009
2021-05-31,0
2021-06-30,1.6339
2021-07-30,1.3994
2021-08-31,1.4734
2021-09-30,1.3221
2021-10-29,1.3035
2021-11-30,1.2470
2021-12-31,1.3025
2022-01-31,1.1120
2022-02-28,1.0196
2022-03-31,1.1275
