,ROCR_daily_200
2012-11-30,1.1011
2012-12-31,1.0726
2013-01-31,1.2803
2013-02-28,1.2611
2013-03-29,0
2013-04-30,1.2670
2013-05-31,1.1920
2013-06-28,1.1093
2013-07-31,1.4211
2013-08-30,1.3644
2013-09-30,1.3748
2013-10-31,1.4990
2013-11-29,1.4424
2013-12-31,1.5420
2014-01-31,1.8192
2014-02-28,1.8424
2014-03-31,1.7407
2014-04-30,1.4568
2014-05-30,1.4280
2014-06-30,1.5213
2014-07-31,1.0883
2014-08-29,1.2036
2014-09-30,1.1667
2014-10-31,1.0489
2014-11-28,1.0425
2014-12-31,0.9808
2015-01-30,1.2169
2015-02-27,1.2987
2015-03-31,1.3083
2015-04-30,1.4820
2015-05-29,1.5515
2015-06-30,1.4672
2015-07-31,1.6198
2015-08-31,1.4081
2015-09-30,1.3546
2015-10-30,1.4727
2015-11-30,1.4159
2015-12-31,1.4020
2016-01-29,1.2013
2016-02-29,1.1658
2016-03-31,1.1907
2016-04-29,1.2596
2016-05-31,1.2391
2016-06-30,1.2864
2016-07-29,1.3332
2016-08-31,1.3012
2016-09-30,1.1358
2016-10-31,1.1027
2016-11-30,1.2923
2016-12-30,1.0293
2017-01-31,0.8086
2017-02-28,0.8397
2017-03-31,0.8191
2017-04-28,0.6759
2017-05-31,0.5955
2017-06-30,0.7874
2017-07-31,0.8304
2017-08-31,0.6915
2017-09-29,0.6883
2017-10-31,0.7956
2017-11-30,0.7936
2017-12-29,0.8422
2018-01-31,0.8841
2018-02-28,0.8240
2018-03-30,0
2018-04-30,0.5908
2018-05-31,0.6350
2018-06-29,0.6435
2018-07-31,0.8434
2018-08-31,0.9328
2018-09-28,0.9048
2018-10-31,0.7700
2018-11-30,0.8496
2018-12-31,0.7695
2019-01-31,0.9293
2019-02-28,1.1416
2019-03-29,0.9740
2019-04-30,1.1100
2019-05-31,0.9130
2019-06-28,0.8743
2019-07-31,1.1283
2019-08-30,1.0077
2019-09-30,1.1598
2019-10-31,1.0678
2019-11-29,1.0098
2019-12-31,1.0586
2020-01-31,0.8341
2020-02-28,0.7509
2020-03-31,0.6436
2020-04-30,0.6538
2020-05-29,0.6738
2020-06-30,0.6905
2020-07-31,0.7983
2020-08-31,0.8772
2020-09-30,0.7856
2020-10-30,0.7314
2020-11-30,1.0199
2020-12-31,1.6537
2021-01-29,1.4461
2021-02-26,1.5777
2021-03-31,1.6951
2021-04-30,1.9017
2021-05-31,0
2021-06-30,1.7954
2021-07-30,1.8172
2021-08-31,1.8413
2021-09-30,1.5464
2021-10-29,1.7453
2021-11-30,1.6311
2021-12-31,1.5441
2022-01-31,1.1204
2022-02-28,0.9809
2022-03-31,1.0150
