,ROCR_daily_200
2012-05-31,1.2130
2012-06-29,1.2593
2012-07-31,1.3507
2012-08-31,1.3112
2012-09-28,1.2687
2012-10-31,1.1430
2012-11-30,1.1537
2012-12-31,1.1025
2013-01-31,1.2090
2013-02-28,1.2060
2013-03-29,0
2013-04-30,1.2694
2013-05-31,1.1638
2013-06-28,1.0254
2013-07-31,1.0979
2013-08-30,1.0867
2013-09-30,1.0262
2013-10-31,0.9995
2013-11-29,0.8973
2013-12-31,0.8767
2014-01-31,0.8940
2014-02-28,0.8705
2014-03-31,0.9685
2014-04-30,1.0050
2014-05-30,1.0759
2014-06-30,1.1834
2014-07-31,1.1024
2014-08-29,1.1705
2014-09-30,1.1454
2014-10-31,1.2452
2014-11-28,1.1677
2014-12-31,1.1766
2015-01-30,1.3282
2015-02-27,1.1927
2015-03-31,1.2240
2015-04-30,1.0764
2015-05-29,1.0826
2015-06-30,1.0863
2015-07-31,1.1607
2015-08-31,1.0027
2015-09-30,1.0584
2015-10-30,0.9852
2015-11-30,0.9925
2015-12-31,1.0326
2016-01-29,1.1759
2016-02-29,1.3153
2016-03-31,1.4405
2016-04-29,1.3151
2016-05-31,1.3107
2016-06-30,1.5685
2016-07-29,1.5377
2016-08-31,1.4322
2016-09-30,1.3842
2016-10-31,1.1721
2016-11-30,0.9571
2016-12-30,0.9641
2017-01-31,0.9777
2017-02-28,0.9870
2017-03-31,0.9552
2017-04-28,0.8522
2017-05-31,0.8283
2017-06-30,0.8932
2017-07-31,0.9590
2017-08-31,1.0729
2017-09-29,1.0569
2017-10-31,0.9259
2017-11-30,0.9513
2017-12-29,1.0022
2018-01-31,0.8937
2018-02-28,0.9341
2018-03-30,0
2018-04-30,0.9533
2018-05-31,0.9679
2018-06-29,0.9528
2018-07-31,1.0236
2018-08-31,1.0719
2018-09-28,1.0629
2018-10-31,1.1789
2018-11-30,1.3534
2018-12-31,1.2816
2019-01-31,1.3968
2019-02-28,1.3542
2019-03-29,1.4127
2019-04-30,1.3082
2019-05-31,1.2786
2019-06-28,1.2298
2019-07-31,1.2785
2019-08-30,1.2125
2019-09-30,1.2150
2019-10-31,1.3054
2019-11-29,1.1328
2019-12-31,1.0694
2020-01-31,1.1662
2020-02-28,1.0818
2020-03-31,0.7028
2020-04-30,0.8127
2020-05-29,0.7918
2020-06-30,0.8484
2020-07-31,0.7972
2020-08-31,0.8378
2020-09-30,0.8702
2020-10-30,0.7898
2020-11-30,0.7775
2020-12-31,1.5228
2021-01-29,1.1930
2021-02-26,1.2128
2021-03-31,1.0548
2021-04-30,1.2252
2021-05-31,0
2021-06-30,1.0578
2021-07-30,1.1826
2021-08-31,1.2122
2021-09-30,1.1090
2021-10-29,1.2755
2021-11-30,1.1766
2021-12-31,1.2100
2022-01-31,1.1063
2022-02-28,1.0914
2022-03-31,1.0820
