,ROCR_daily_200
2012-05-31,1.1900
2012-06-29,1.2074
2012-07-31,1.2830
2012-08-31,1.1917
2012-09-28,1.2036
2012-10-31,1.1081
2012-11-30,1.0850
2012-12-31,1.0549
2013-01-31,1.1225
2013-02-28,0.9271
2013-03-29,0
2013-04-30,0.9910
2013-05-31,0.8534
2013-06-28,0.8871
2013-07-31,0.9519
2013-08-30,0.8975
2013-09-30,0.8420
2013-10-31,0.8968
2013-11-29,1.0147
2013-12-31,0.9780
2014-01-31,0.8245
2014-02-28,0.8698
2014-03-31,0.9617
2014-04-30,1.0136
2014-05-30,1.1699
2014-06-30,1.1739
2014-07-31,1.2608
2014-08-29,1.3875
2014-09-30,1.3902
2014-10-31,1.4302
2014-11-28,1.4041
2014-12-31,1.3130
2015-01-30,1.1371
2015-02-27,1.0667
2015-03-31,0.9744
2015-04-30,1.0130
2015-05-29,0.8634
2015-06-30,0.7766
2015-07-31,0.7698
2015-08-31,0.6978
2015-09-30,0.7033
2015-10-30,0.7750
2015-11-30,0.7323
2015-12-31,0.7575
2016-01-29,0.7427
2016-02-29,0.9416
2016-03-31,1.0450
2016-04-29,1.1041
2016-05-31,1.0471
2016-06-30,1.1601
2016-07-29,1.2910
2016-08-31,1.0830
2016-09-30,1.1454
2016-10-31,1.2076
2016-11-30,0.8556
2016-12-30,0.8077
2017-01-31,0.8522
2017-02-28,0.9062
2017-03-31,0.9222
2017-04-28,0.8856
2017-05-31,0.8872
2017-06-30,0.9288
2017-07-31,0.9005
2017-08-31,0.8892
2017-09-29,0.8296
2017-10-31,0.7996
2017-11-30,0.6663
2017-12-29,0.7778
2018-01-31,0.7671
2018-02-28,0.7818
2018-03-30,0
2018-04-30,0.8978
2018-05-31,0.9132
2018-06-29,1.0975
2018-07-31,1.0183
2018-08-31,1.6783
2018-09-28,1.4705
2018-10-31,1.2895
2018-11-30,1.1025
2018-12-31,0.9713
2019-01-31,0.9601
2019-02-28,0.7322
2019-03-29,0.7196
2019-04-30,0.6151
2019-05-31,0.5268
2019-06-28,0.5623
2019-07-31,0.6461
2019-08-30,0.6510
2019-09-30,0.7694
2019-10-31,0.8641
2019-11-29,1.2315
2019-12-31,1.1652
2020-01-31,1.1872
2020-02-28,1.1682
2020-03-31,0.9046
2020-04-30,0.9270
2020-05-29,0.9320
2020-06-30,0.8280
2020-07-31,0.8486
2020-08-31,0.7863
2020-09-30,0.7943
2020-10-30,0.6806
2020-11-30,0.8242
2020-12-31,1.0145
2021-01-29,1.3162
2021-02-26,1.3564
2021-03-31,1.4029
2021-04-30,1.4094
2021-05-31,0
2021-06-30,1.3274
2021-07-30,1.3401
2021-08-31,1.3859
2021-09-30,1.2588
2021-10-29,1.1091
2021-11-30,1.1290
2021-12-31,0.9521
2022-01-31,1.0299
2022-02-28,0.7748
2022-03-31,0.8201
