,ROCR_daily_200
2012-05-31,0.8729
2012-06-29,0.8676
2012-07-31,0.8858
2012-08-31,1.0372
2012-09-28,1.1478
2012-10-31,1.1455
2012-11-30,1.0469
2012-12-31,1.0538
2013-01-31,1.2041
2013-02-28,1.5093
2013-03-29,0
2013-04-30,1.7711
2013-05-31,1.2957
2013-06-28,1.1936
2013-07-31,1.5192
2013-08-30,1.4575
2013-09-30,1.3364
2013-10-31,1.1124
2013-11-29,1.0108
2013-12-31,0.9802
2014-01-31,0.9174
2014-02-28,0.8991
2014-03-31,0.9113
2014-04-30,0.8644
2014-05-30,0.8316
2014-06-30,0.9364
2014-07-31,0.9592
2014-08-29,1.0820
2014-09-30,1.0756
2014-10-31,1.0972
2014-11-28,1.2541
2014-12-31,1.2750
2015-01-30,1.2162
2015-02-27,1.2140
2015-03-31,1.0963
2015-04-30,1.1087
2015-05-29,1.0395
2015-06-30,0.9652
2015-07-31,1.0308
2015-08-31,0.8369
2015-09-30,0.7858
2015-10-30,0.8435
2015-11-30,0.7642
2015-12-31,0.8839
2016-01-29,0.8519
2016-02-29,0.7850
2016-03-31,0.9945
2016-04-29,0.9061
2016-05-31,1.0371
2016-06-30,1.3050
2016-07-29,1.2527
2016-08-31,1.5536
2016-09-30,1.5667
2016-10-31,1.5980
2016-11-30,1.5432
2016-12-30,1.2893
2017-01-31,1.5436
2017-02-28,1.7133
2017-03-31,1.6302
2017-04-28,1.5126
2017-05-31,1.3569
2017-06-30,1.1588
2017-07-31,1.2529
2017-08-31,1.2306
2017-09-29,1.3274
2017-10-31,1.2502
2017-11-30,1.0238
2017-12-29,0.9203
2018-01-31,0.9072
2018-02-28,0.8568
2018-03-30,0
2018-04-30,0.9228
2018-05-31,0.7333
2018-06-29,0.6299
2018-07-31,0.6396
2018-08-31,0.7267
2018-09-28,0.7433
2018-10-31,0.6662
2018-11-30,0.8089
2018-12-31,0.6934
2019-01-31,0.7656
2019-02-28,1.1682
2019-03-29,1.0839
2019-04-30,1.1314
2019-05-31,1.0061
2019-06-28,1.0988
2019-07-31,1.1195
2019-08-30,1.0796
2019-09-30,1.0495
2019-10-31,1.1711
2019-11-29,1.0966
2019-12-31,1.1198
2020-01-31,1.1839
2020-02-28,1.6920
2020-03-31,1.6665
2020-04-30,1.5561
2020-05-29,1.6990
2020-06-30,1.4017
2020-07-31,1.5721
2020-08-31,1.6642
2020-09-30,1.3864
2020-10-30,1.2762
2020-11-30,0.9041
2020-12-31,1.2741
2021-01-29,1.0892
2021-02-26,0.9611
2021-03-31,1.0689
2021-04-30,1.0875
2021-05-31,0
2021-06-30,1.3027
2021-07-30,1.1856
2021-08-31,1.3890
2021-09-30,1.2930
2021-10-29,1.2706
2021-11-30,1.1856
2021-12-31,1.2442
2022-01-31,1.2203
2022-02-28,1.1639
2022-03-31,0.9691
