,ROCR_daily_200
2012-05-31,1.0424
2012-06-29,1.0334
2012-07-31,1.1132
2012-08-31,1.0893
2012-09-28,1.1829
2012-10-31,1.2249
2012-11-30,1.3469
2012-12-31,1.2331
2013-01-31,1.3677
2013-02-28,1.5238
2013-03-29,0
2013-04-30,1.5957
2013-05-31,1.4283
2013-06-28,1.3324
2013-07-31,1.2998
2013-08-30,1.1300
2013-09-30,1.1681
2013-10-31,1.0882
2013-11-29,1.0151
2013-12-31,0.9851
2014-01-31,0.9517
2014-02-28,0.9726
2014-03-31,1.0410
2014-04-30,1.0512
2014-05-30,1.1349
2014-06-30,1.1515
2014-07-31,1.1375
2014-08-29,1.2281
2014-09-30,1.2328
2014-10-31,1.3440
2014-11-28,1.4034
2014-12-31,1.3560
2015-01-30,1.3454
2015-02-27,1.3614
2015-03-31,1.4094
2015-04-30,1.3188
2015-05-29,1.4232
2015-06-30,1.4163
2015-07-31,1.4523
2015-08-31,1.0941
2015-09-30,1.0151
2015-10-30,1.0487
2015-11-30,1.0594
2015-12-31,0.9307
2016-01-29,0.9388
2016-02-29,0.9871
2016-03-31,1.0262
2016-04-29,0.9880
2016-05-31,1.0676
2016-06-30,1.1853
2016-07-29,1.2380
2016-08-31,1.2154
2016-09-30,1.0849
2016-10-31,1.2099
2016-11-30,1.1286
2016-12-30,1.0366
2017-01-31,1.0099
2017-02-28,1.0155
2017-03-31,1.0324
2017-04-28,1.0209
2017-05-31,1.0045
2017-06-30,1.0929
2017-07-31,1.0742
2017-08-31,0.9490
2017-09-29,0.9677
2017-10-31,1.0227
2017-11-30,1.0214
2017-12-29,0.9730
2018-01-31,0.9280
2018-02-28,0.8576
2018-03-30,0
2018-04-30,0.7807
2018-05-31,0.8912
2018-06-29,1.0099
2018-07-31,0.9318
2018-08-31,1.0213
2018-09-28,0.9761
2018-10-31,0.7672
2018-11-30,0.8775
2018-12-31,0.8004
2019-01-31,0.9401
2019-02-28,1.1147
2019-03-29,0.9786
2019-04-30,0.8962
2019-05-31,0.8468
2019-06-28,0.8609
2019-07-31,1.0541
2019-08-30,1.0421
2019-09-30,1.1337
2019-10-31,1.3749
2019-11-29,1.2133
2019-12-31,1.2110
2020-01-31,1.1185
2020-02-28,1.0847
2020-03-31,0.7356
2020-04-30,0.9218
2020-05-29,0.8134
2020-06-30,0.8625
2020-07-31,0.9862
2020-08-31,0.7904
2020-09-30,0.8401
2020-10-30,0.8374
2020-11-30,0.9783
2020-12-31,1.9158
2021-01-29,1.6018
2021-02-26,1.6462
2021-03-31,1.3899
2021-04-30,1.3599
2021-05-31,0
2021-06-30,1.1915
2021-07-30,1.1108
2021-08-31,1.2419
2021-09-30,1.1412
2021-10-29,1.0921
2021-11-30,0.9821
2021-12-31,0.8837
2022-01-31,0.8393
2022-02-28,0.6778
2022-03-31,0.7030
