,ROCR_daily_200
2012-08-31,1.1985
2012-09-28,1.1404
2012-10-31,0.9798
2012-11-30,0.9288
2012-12-31,0.8801
2013-01-31,0.8724
2013-02-28,0.7828
2013-03-29,0
2013-04-30,1.0039
2013-05-31,0.8762
2013-06-28,0.9525
2013-07-31,1.0516
2013-08-30,1.1772
2013-09-30,1.1558
2013-10-31,1.2332
2013-11-29,1.3092
2013-12-31,1.3898
2014-01-31,1.4067
2014-02-28,1.5628
2014-03-31,1.6649
2014-04-30,1.5923
2014-05-30,1.5531
2014-06-30,1.4743
2014-07-31,1.1849
2014-08-29,1.2163
2014-09-30,1.1320
2014-10-31,1.2123
2014-11-28,1.2708
2014-12-31,0.9979
2015-01-30,0.9695
2015-02-27,0.9124
2015-03-31,0.8243
2015-04-30,0.8093
2015-05-29,0.8450
2015-06-30,0.8457
2015-07-31,0.8505
2015-08-31,0.6914
2015-09-30,0.7096
2015-10-30,0.7230
2015-11-30,0.7010
2015-12-31,0.7938
2016-01-29,0.7685
2016-02-29,0.9139
2016-03-31,0.9420
2016-04-29,0.9575
2016-05-31,1.1092
2016-06-30,1.2208
2016-07-29,1.5347
2016-08-31,1.4424
2016-09-30,1.4042
2016-10-31,1.5413
2016-11-30,1.3167
2016-12-30,1.2661
2017-01-31,1.1820
2017-02-28,1.3281
2017-03-31,1.2637
2017-04-28,1.1833
2017-05-31,0.9740
2017-06-30,1.1246
2017-07-31,1.0717
2017-08-31,1.0157
2017-09-29,1.1179
2017-10-31,1.2159
2017-11-30,1.2578
2017-12-29,1.1700
2018-01-31,1.3215
2018-02-28,1.1682
2018-03-30,0
2018-04-30,1.1993
2018-05-31,1.1913
2018-06-29,1.1911
2018-07-31,1.1713
2018-08-31,1.1507
2018-09-28,1.1847
2018-10-31,1.0758
2018-11-30,1.0533
2018-12-31,1.0871
2019-01-31,1.1927
2019-02-28,1.4511
2019-03-29,1.4276
2019-04-30,1.3897
2019-05-31,1.2305
2019-06-28,1.2012
2019-07-31,1.2751
2019-08-30,1.2695
2019-09-30,1.3144
2019-10-31,1.4346
2019-11-29,1.3962
2019-12-31,1.1851
2020-01-31,1.1265
2020-02-28,1.1558
2020-03-31,0.9583
2020-04-30,1.0213
2020-05-29,1.1629
2020-06-30,1.1653
2020-07-31,1.1653
2020-08-31,1.1021
2020-09-30,0.9934
2020-10-30,1.0778
2020-11-30,1.2134
2020-12-31,1.6988
2021-01-29,1.5005
2021-02-26,1.5898
2021-03-31,1.4319
2021-04-30,1.4023
2021-05-31,0
2021-06-30,1.4722
2021-07-30,1.6144
2021-08-31,1.5561
2021-09-30,1.3442
2021-10-29,1.2040
2021-11-30,1.0216
2021-12-31,1.1003
2022-01-31,0.8971
2022-02-28,0.8107
2022-03-31,0.8490
