,ROCR_daily_200
2012-05-31,1.3756
2012-06-29,1.3398
2012-07-31,1.4720
2012-08-31,1.5049
2012-09-28,1.4894
2012-10-31,1.2984
2012-11-30,1.3269
2012-12-31,1.2801
2013-01-31,1.3208
2013-02-28,1.3314
2013-03-29,0
2013-04-30,1.3889
2013-05-31,1.2377
2013-06-28,1.1904
2013-07-31,1.2974
2013-08-30,1.2884
2013-09-30,1.2591
2013-10-31,1.3972
2013-11-29,1.3640
2013-12-31,1.2785
2014-01-31,1.1010
2014-02-28,1.1647
2014-03-31,1.2692
2014-04-30,1.0845
2014-05-30,1.0961
2014-06-30,1.0587
2014-07-31,1.1586
2014-08-29,1.2557
2014-09-30,1.2670
2014-10-31,1.3836
2014-11-28,1.3504
2014-12-31,1.2673
2015-01-30,1.3427
2015-02-27,1.4430
2015-03-31,1.3967
2015-04-30,1.3699
2015-05-29,1.2543
2015-06-30,1.1289
2015-07-31,1.3544
2015-08-31,0.9513
2015-09-30,0.8524
2015-10-30,1.0568
2015-11-30,1.0654
2015-12-31,0.9893
2016-01-29,0.9368
2016-02-29,0.9136
2016-03-31,0.9769
2016-04-29,1.0035
2016-05-31,0.9547
2016-06-30,1.0191
2016-07-29,1.1878
2016-08-31,1.1440
2016-09-30,1.0458
2016-10-31,0.9512
2016-11-30,0.9720
2016-12-30,1.0340
2017-01-31,0.9973
2017-02-28,1.1848
2017-03-31,1.1012
2017-04-28,1.0373
2017-05-31,0.9213
2017-06-30,1.0336
2017-07-31,1.0873
2017-08-31,1.2396
2017-09-29,1.2830
2017-10-31,1.1556
2017-11-30,1.0438
2017-12-29,0.9856
2018-01-31,1.1716
2018-02-28,1.1795
2018-03-30,0
2018-04-30,1.0177
2018-05-31,1.0764
2018-06-29,0.9943
2018-07-31,1.0989
2018-08-31,1.2082
2018-09-28,1.2017
2018-10-31,1.0478
2018-11-30,1.1584
2018-12-31,1.0478
2019-01-31,1.1151
2019-02-28,1.1251
2019-03-29,1.0486
2019-04-30,0.9438
2019-05-31,0.8780
2019-06-28,0.9454
2019-07-31,0.9850
2019-08-30,1.1226
2019-09-30,1.0087
2019-10-31,1.0977
2019-11-29,1.2858
2019-12-31,1.2886
2020-01-31,1.1749
2020-02-28,1.2259
2020-03-31,1.1758
2020-04-30,1.3766
2020-05-29,1.1457
2020-06-30,1.2315
2020-07-31,1.2201
2020-08-31,1.1848
2020-09-30,1.0958
2020-10-30,0.9207
2020-11-30,1.0136
2020-12-31,1.1449
2021-01-29,1.1105
2021-02-26,0.9746
2021-03-31,1.1559
2021-04-30,0.9659
2021-05-31,0
2021-06-30,1.0090
2021-07-30,1.0308
2021-08-31,0.9788
2021-09-30,0.9474
2021-10-29,0.8755
2021-11-30,0.8740
2021-12-31,0.9419
2022-01-31,0.9090
2022-02-28,0.9274
2022-03-31,1.0345
