,ROCR_daily_200
2012-05-31,1.0076
2012-06-29,1.1579
2012-07-31,1.2178
2012-08-31,1.4562
2012-09-28,1.7697
2012-10-31,1.9605
2012-11-30,1.4512
2012-12-31,1.3224
2013-01-31,1.6556
2013-02-28,1.8935
2013-03-29,0
2013-04-30,1.8767
2013-05-31,1.8165
2013-06-28,1.4780
2013-07-31,1.6160
2013-08-30,1.3529
2013-09-30,1.4662
2013-10-31,1.4406
2013-11-29,1.4019
2013-12-31,1.3851
2014-01-31,1.1600
2014-02-28,1.1419
2014-03-31,1.1852
2014-04-30,1.2455
2014-05-30,1.0881
2014-06-30,1.0462
2014-07-31,1.1016
2014-08-29,1.0921
2014-09-30,0.9942
2014-10-31,1.0974
2014-11-28,1.3701
2014-12-31,1.3430
2015-01-30,1.3333
2015-02-27,1.4236
2015-03-31,1.4802
2015-04-30,1.2704
2015-05-29,1.2863
2015-06-30,1.1519
2015-07-31,1.2383
2015-08-31,0.9766
2015-09-30,0.8264
2015-10-30,0.8304
2015-11-30,0.7770
2015-12-31,0.7501
2016-01-29,0.7003
2016-02-29,0.8418
2016-03-31,0.9968
2016-04-29,1.0208
2016-05-31,1.0235
2016-06-30,1.0128
2016-07-29,1.2613
2016-08-31,1.2101
2016-09-30,1.1377
2016-10-31,1.1851
2016-11-30,1.1978
2016-12-30,1.0473
2017-01-31,0.9549
2017-02-28,1.0596
2017-03-31,0.9887
2017-04-28,1.0870
2017-05-31,1.0212
2017-06-30,1.1870
2017-07-31,1.1258
2017-08-31,1.0792
2017-09-29,1.0543
2017-10-31,0.9002
2017-11-30,0.9761
2017-12-29,0.9955
2018-01-31,1.0947
2018-02-28,0.9039
2018-03-30,0
2018-04-30,0.8223
2018-05-31,0.8565
2018-06-29,0.8487
2018-07-31,0.7557
2018-08-31,0.7997
2018-09-28,0.7297
2018-10-31,0.6553
2018-11-30,0.7376
2018-12-31,0.6836
2019-01-31,0.8891
2019-02-28,0.9390
2019-03-29,0.9006
2019-04-30,0.9186
2019-05-31,0.9563
2019-06-28,1.1626
2019-07-31,1.4329
2019-08-30,1.2499
2019-09-30,1.3847
2019-10-31,1.2674
2019-11-29,1.0761
2019-12-31,1.1357
2020-01-31,1.0921
2020-02-28,1.0258
2020-03-31,0.6489
2020-04-30,0.7717
2020-05-29,0.9314
2020-06-30,0.8890
2020-07-31,1.0577
2020-08-31,1.2245
2020-09-30,1.2727
2020-10-30,1.2325
2020-11-30,1.3223
2020-12-31,2.0782
2021-01-29,1.8984
2021-02-26,1.8538
2021-03-31,1.7895
2021-04-30,1.6849
2021-05-31,0
2021-06-30,1.2497
2021-07-30,1.1212
2021-08-31,1.2352
2021-09-30,1.1288
2021-10-29,1.1139
2021-11-30,1.1377
2021-12-31,1.1104
2022-01-31,0.9117
2022-02-28,0.8399
2022-03-31,0.8209
