,ROCR_daily_200
2013-06-28,1.2690
2013-07-31,1.3487
2013-08-30,1.2810
2013-09-30,1.2925
2013-10-31,1.3704
2013-11-29,1.4092
2013-12-31,1.3978
2014-01-31,1.5852
2014-02-28,1.7004
2014-03-31,1.6103
2014-04-30,1.3315
2014-05-30,1.2690
2014-06-30,1.4087
2014-07-31,1.2021
2014-08-29,1.1394
2014-09-30,1.0671
2014-10-31,1.1026
2014-11-28,0.9788
2014-12-31,0.9713
2015-01-30,0.9531
2015-02-27,1.0636
2015-03-31,1.0832
2015-04-30,1.0815
2015-05-29,1.2242
2015-06-30,1.2452
2015-07-31,1.3641
2015-08-31,1.0649
2015-09-30,1.1570
2015-10-30,1.2952
2015-11-30,1.2582
2015-12-31,1.1660
2016-01-29,1.0616
2016-02-29,0.9248
2016-03-31,0.9297
2016-04-29,0.9137
2016-05-31,0.9549
2016-06-30,0.8988
2016-07-29,0.8498
2016-08-31,0.8064
2016-09-30,0.7615
2016-10-31,0.8948
2016-11-30,1.1394
2016-12-30,1.0694
2017-01-31,1.1035
2017-02-28,1.1871
2017-03-31,1.1767
2017-04-28,1.0779
2017-05-31,1.2162
2017-06-30,1.2369
2017-07-31,1.1507
2017-08-31,0.8662
2017-09-29,0.8494
2017-10-31,0.8753
2017-11-30,0.8583
2017-12-29,0.8822
2018-01-31,1.1139
2018-02-28,1.0340
2018-03-30,0
2018-04-30,0.9107
2018-05-31,0.9702
2018-06-29,1.0436
2018-07-31,0.8853
2018-08-31,0.8879
2018-09-28,0.8457
2018-10-31,0.7499
2018-11-30,0.8064
2018-12-31,0.6724
2019-01-31,0.9180
2019-02-28,1.0546
2019-03-29,1.0332
2019-04-30,1.0788
2019-05-31,1.0466
2019-06-28,1.0263
2019-07-31,1.1602
2019-08-30,1.0378
2019-09-30,1.0516
2019-10-31,1.0709
2019-11-29,0.9402
2019-12-31,1.0138
2020-01-31,1.0606
2020-02-28,1.0191
2020-03-31,0.7002
2020-04-30,0.8659
2020-05-29,0.8686
2020-06-30,0.8950
2020-07-31,0.8810
2020-08-31,0.7929
2020-09-30,0.6240
2020-10-30,0.5968
2020-11-30,0.7912
2020-12-31,1.7169
2021-01-29,2.0172
2021-02-26,2.3102
2021-03-31,2.1412
2021-04-30,2.3478
2021-05-31,0
2021-06-30,2.6601
2021-07-30,2.7233
2021-08-31,2.6067
2021-09-30,2.1418
2021-10-29,1.8820
2021-11-30,1.4151
2021-12-31,1.3918
2022-01-31,1.3500
2022-02-28,1.4510
2022-03-31,1.1431
