,ROCR_daily_200
2012-05-31,1.1721
2012-06-29,1.1238
2012-07-31,1.1265
2012-08-31,0.9507
2012-09-28,1.0823
2012-10-31,0.9678
2012-11-30,0.9373
2012-12-31,0.9676
2013-01-31,1.1506
2013-02-28,1.1124
2013-03-29,0
2013-04-30,1.2514
2013-05-31,1.2189
2013-06-28,1.1565
2013-07-31,1.3227
2013-08-30,1.2953
2013-09-30,1.3261
2013-10-31,1.3172
2013-11-29,1.2396
2013-12-31,1.3565
2014-01-31,1.3089
2014-02-28,1.2625
2014-03-31,1.2365
2014-04-30,1.2881
2014-05-30,1.1910
2014-06-30,1.2173
2014-07-31,1.0775
2014-08-29,1.0070
2014-09-30,0.9770
2014-10-31,0.9955
2014-11-28,1.1195
2014-12-31,1.0897
2015-01-30,0.9728
2015-02-27,0.9874
2015-03-31,0.9475
2015-04-30,0.9805
2015-05-29,1.0917
2015-06-30,1.0029
2015-07-31,1.0989
2015-08-31,0.8513
2015-09-30,0.8037
2015-10-30,0.8875
2015-11-30,0.8583
2015-12-31,0.8112
2016-01-29,0.8004
2016-02-29,0.8368
2016-03-31,0.9571
2016-04-29,1.0453
2016-05-31,1.0383
2016-06-30,1.0168
2016-07-29,1.1224
2016-08-31,1.2480
2016-09-30,1.3342
2016-10-31,1.4188
2016-11-30,1.3968
2016-12-30,1.2638
2017-01-31,1.3142
2017-02-28,1.3960
2017-03-31,1.4573
2017-04-28,1.4428
2017-05-31,1.3064
2017-06-30,1.3405
2017-07-31,1.3576
2017-08-31,1.1725
2017-09-29,1.2572
2017-10-31,1.2879
2017-11-30,1.2203
2017-12-29,1.2764
2018-01-31,1.3090
2018-02-28,1.1524
2018-03-30,0
2018-04-30,1.0103
2018-05-31,1.0972
2018-06-29,0.9389
2018-07-31,0.9498
2018-08-31,0.9896
2018-09-28,0.9707
2018-10-31,0.7283
2018-11-30,0.9441
2018-12-31,0.8391
2019-01-31,0.9568
2019-02-28,1.0196
2019-03-29,0.9987
2019-04-30,1.1572
2019-05-31,0.9276
2019-06-28,0.9570
2019-07-31,1.0724
2019-08-30,1.0199
2019-09-30,1.1762
2019-10-31,1.1958
2019-11-29,1.1936
2019-12-31,1.2004
2020-01-31,1.0532
2020-02-28,1.1228
2020-03-31,0.8013
2020-04-30,0.9376
2020-05-29,1.1082
2020-06-30,1.0201
2020-07-31,1.0051
2020-08-31,1.0693
2020-09-30,0.9938
2020-10-30,1.0171
2020-11-30,1.2788
2020-12-31,2.6942
2021-01-29,2.0475
2021-02-26,1.9001
2021-03-31,1.7368
2021-04-30,1.6985
2021-05-31,0
2021-06-30,1.4673
2021-07-30,1.4625
2021-08-31,1.1663
2021-09-30,1.0455
2021-10-29,1.0288
2021-11-30,1.1043
2021-12-31,1.0197
2022-01-31,0.9749
2022-02-28,0.9467
2022-03-31,0.9684
