,ROCR_daily_200
2012-05-31,0.9673
2012-06-29,0.6777
2012-07-31,0.6144
2012-08-31,0.7234
2012-09-28,0.7554
2012-10-31,0.7690
2012-11-30,0.7780
2012-12-31,0.7022
2013-01-31,0.8302
2013-02-28,1.1473
2013-03-29,0
2013-04-30,1.6659
2013-05-31,1.7740
2013-06-28,1.4056
2013-07-31,1.7011
2013-08-30,1.5951
2013-09-30,1.3870
2013-10-31,1.4561
2013-11-29,1.0929
2013-12-31,1.1221
2014-01-31,1.3273
2014-02-28,1.1953
2014-03-31,1.4148
2014-04-30,1.2802
2014-05-30,1.1091
2014-06-30,1.2900
2014-07-31,1.3072
2014-08-29,1.3163
2014-09-30,1.4050
2014-10-31,1.5857
2014-11-28,1.4399
2014-12-31,1.2592
2015-01-30,1.5218
2015-02-27,1.2841
2015-03-31,1.2444
2015-04-30,1.0618
2015-05-29,1.2935
2015-06-30,1.1717
2015-07-31,1.5161
2015-08-31,1.1068
2015-09-30,1.0210
2015-10-30,1.1986
2015-11-30,1.2454
2015-12-31,1.3572
2016-01-29,1.3863
2016-02-29,1.4538
2016-03-31,1.3497
2016-04-29,1.1642
2016-05-31,1.2910
2016-06-30,1.2859
2016-07-29,1.3079
2016-08-31,1.3125
2016-09-30,1.2522
2016-10-31,1.3625
2016-11-30,1.4332
2016-12-30,1.4043
2017-01-31,1.5003
2017-02-28,1.5701
2017-03-31,1.5801
2017-04-28,1.5748
2017-05-31,1.8563
2017-06-30,1.6636
2017-07-31,1.8701
2017-08-31,2.1035
2017-09-29,2.0104
2017-10-31,2.1527
2017-11-30,1.8767
2017-12-29,1.8763
2018-01-31,2.1635
2018-02-28,1.6456
2018-03-30,0
2018-04-30,1.3063
2018-05-31,1.2356
2018-06-29,1.1982
2018-07-31,1.0926
2018-08-31,1.1235
2018-09-28,1.2822
2018-10-31,1.1101
2018-11-30,1.0140
2018-12-31,0.9453
2019-01-31,1.0719
2019-02-28,0.7517
2019-03-29,0.8228
2019-04-30,0.7670
2019-05-31,0.8443
2019-06-28,0.8477
2019-07-31,1.0021
2019-08-30,1.2104
2019-09-30,1.2030
2019-10-31,1.1361
2019-11-29,1.3009
2019-12-31,1.3048
2020-01-31,1.3706
2020-02-28,1.0380
2020-03-31,1.0748
2020-04-30,1.0307
2020-05-29,1.0677
2020-06-30,1.1157
2020-07-31,1.3234
2020-08-31,1.4234
2020-09-30,1.3563
2020-10-30,1.2137
2020-11-30,1.5914
2020-12-31,1.9489
2021-01-29,1.6231
2021-02-26,1.4015
2021-03-31,1.2884
2021-04-30,1.1593
2021-05-31,0
2021-06-30,1.1313
2021-07-30,1.0252
2021-08-31,1.0062
2021-09-30,0.7893
2021-10-29,0.9260
2021-11-30,0.8472
2021-12-31,1.0628
2022-01-31,0.9135
2022-02-28,0.9955
2022-03-31,0.8957
