,ROCR_daily_200
2012-05-31,1.1426
2012-06-29,1.1448
2012-07-31,1.0794
2012-08-31,0.9858
2012-09-28,0.9378
2012-10-31,0.9079
2012-11-30,1.0167
2012-12-31,1.0222
2013-01-31,1.1720
2013-02-28,1.1916
2013-03-29,0
2013-04-30,1.3635
2013-05-31,1.2610
2013-06-28,1.1676
2013-07-31,1.4242
2013-08-30,1.2634
2013-09-30,1.3239
2013-10-31,1.3125
2013-11-29,1.2707
2013-12-31,1.3733
2014-01-31,1.3925
2014-02-28,1.3861
2014-03-31,1.4597
2014-04-30,1.3248
2014-05-30,1.2398
2014-06-30,1.2158
2014-07-31,1.0421
2014-08-29,1.0535
2014-09-30,1.0092
2014-10-31,0.9531
2014-11-28,1.0071
2014-12-31,0.9166
2015-01-30,0.9041
2015-02-27,0.9861
2015-03-31,0.9389
2015-04-30,0.9786
2015-05-29,1.1034
2015-06-30,1.0983
2015-07-31,1.1761
2015-08-31,1.0171
2015-09-30,0.9842
2015-10-30,1.0588
2015-11-30,0.9189
2015-12-31,0.9028
2016-01-29,0.8522
2016-02-29,0.8636
2016-03-31,0.9368
2016-04-29,0.9421
2016-05-31,1.0287
2016-06-30,1.1003
2016-07-29,1.1174
2016-08-31,1.1603
2016-09-30,1.2293
2016-10-31,1.3324
2016-11-30,1.3319
2016-12-30,1.2117
2017-01-31,1.2899
2017-02-28,1.3481
2017-03-31,1.3704
2017-04-28,1.3468
2017-05-31,1.3707
2017-06-30,1.4364
2017-07-31,1.4420
2017-08-31,1.2589
2017-09-29,1.3191
2017-10-31,1.4591
2017-11-30,1.2902
2017-12-29,1.2793
2018-01-31,1.3290
2018-02-28,1.1770
2018-03-30,0
2018-04-30,1.0065
2018-05-31,1.0849
2018-06-29,0.9922
2018-07-31,1.0309
2018-08-31,0.9588
2018-09-28,0.9979
2018-10-31,0.8095
2018-11-30,0.9487
2018-12-31,0.8413
2019-01-31,0.9924
2019-02-28,1.0202
2019-03-29,0.9897
2019-04-30,1.0880
2019-05-31,0.8806
2019-06-28,0.9031
2019-07-31,0.9585
2019-08-30,0.9369
2019-09-30,1.0539
2019-10-31,1.1101
2019-11-29,1.1363
2019-12-31,1.1412
2020-01-31,1.0401
2020-02-28,1.1535
2020-03-31,0.9807
2020-04-30,1.1856
2020-05-29,1.4351
2020-06-30,1.2979
2020-07-31,1.3243
2020-08-31,1.1810
2020-09-30,1.1005
2020-10-30,1.1722
2020-11-30,1.2914
2020-12-31,1.9784
2021-01-29,1.5855
2021-02-26,1.3139
2021-03-31,1.2778
2021-04-30,1.2059
2021-05-31,0
2021-06-30,1.2894
2021-07-30,1.2805
2021-08-31,1.4069
2021-09-30,1.2243
2021-10-29,1.2299
2021-11-30,1.3608
2021-12-31,1.3546
2022-01-31,1.0996
2022-02-28,1.0183
2022-03-31,0.9999
